Date/Time (UTC-06:00) Central Time (US & Canada),RadarVehiclesCount,RadarSpeed (MPH)
5/26/15 23:35,39,69.95603974
5/26/15 23:40,21,68.26121085
5/26/15 23:45,75,68.93077822
5/26/15 23:50,49,68.29847027
5/26/15 23:55,38,67.57411716
5/27/15 0:00,27,68.78727102
5/27/15 0:05,49,67.59070102
5/27/15 0:10,34,68.2596431
5/27/15 0:15,27,69.41308045
5/27/15 0:20,30,66.84520113
5/27/15 0:25,30,63.94743455
5/27/15 0:30,47,61.81701957
5/27/15 0:35,27,67.26786979
5/27/15 0:40,25,67.06370551
5/27/15 0:45,21,66.67312893
5/27/15 0:50,,
5/27/15 0:55,48,63.95859033
5/27/15 1:00,34,65.06401969
5/27/15 1:05,27,65.76671641
5/27/15 1:10,22,68.90118876
5/27/15 1:15,23,65.21438572
5/27/15 1:20,17,64.3119184
5/27/15 1:25,27,65.4718116
5/27/15 1:30,24,63.56627297
5/27/15 1:35,24,64.94216605
5/27/15 1:40,44,64.97704517
5/27/15 1:45,23,65.11970095
5/27/15 1:50,30,66.21301881
5/27/15 1:55,22,63.28554685
5/27/15 2:00,23,65.03685177
5/27/15 2:05,26,64.13931476
5/27/15 2:10,22,65.45109955
5/27/15 2:15,24,65.20255012
5/27/15 2:20,19,63.64986145
5/27/15 2:25,21,68.07121411
5/27/15 2:30,24,68.76211979
5/27/15 2:35,25,66.15531992
5/27/15 2:40,21,68.43368032
5/27/15 2:45,14,69.1563132
5/27/15 2:50,,
5/27/15 2:55,50,69.04752046
5/27/15 3:00,20,66.2263335
5/27/15 3:05,28,66.4114004
5/27/15 3:10,24,67.52233654
5/27/15 3:15,31,67.38425363
5/27/15 3:20,27,66.27959415
5/27/15 3:25,23,67.47055592
5/27/15 3:30,30,67.18649971
5/27/15 3:35,30,67.10808876
5/27/15 3:40,22,67.85151484
5/27/15 3:45,33,69.97576645
5/27/15 3:50,26,66.65241592
5/27/15 3:55,28,66.2105527
5/27/15 4:00,23,68.21274824
5/27/15 4:05,17,67.53713032
5/27/15 4:10,37,68.10228267
5/27/15 4:15,44,67.45353686
5/27/15 4:20,46,67.02178647
5/27/15 4:25,33,69.53143641
5/27/15 4:30,38,67.42469168
5/27/15 4:35,48,68.37643654
5/27/15 4:40,60,68.81713545
5/27/15 4:45,60,70.44147745
5/27/15 4:50,43,68.05740544
5/27/15 4:55,55,70.42570898
5/27/15 5:00,62,68.9712779
5/27/15 5:05,63,70.93651316
5/27/15 5:10,67,69.7898512
5/27/15 5:15,80,71.58806427
5/27/15 5:20,70,72.63533324
5/27/15 5:25,33,69.27603527
5/27/15 5:30,138,70.87233565
5/27/15 5:35,86,71.47840011
5/27/15 5:40,93,71.51550167
5/27/15 5:45,89,71.56127015
5/27/15 5:50,89,72.64092725
5/27/15 5:55,94,71.5752656
5/27/15 6:00,89,72.87606622
5/27/15 6:05,92,72.0178434
5/27/15 6:10,98,71.07999097
5/27/15 6:15,85,70.69582379
5/27/15 6:20,110,71.14101782
5/27/15 6:25,97,71.5210568
5/27/15 6:30,105,71.75896813
5/27/15 6:35,103,70.76322117
5/27/15 6:40,108,71.18659382
5/27/15 6:45,110,70.71510795
5/27/15 6:50,101,71.74345566
5/27/15 6:55,97,71.69301239
5/27/15 7:00,106,69.6497554
5/27/15 7:05,96,69.51754336
5/27/15 7:10,104,70.20260756
5/27/15 7:15,100,68.01755049
5/27/15 7:20,103,68.07443019
5/27/15 7:25,115,68.1783081
5/27/15 7:30,119,69.16587548
5/27/15 7:35,109,69.91336314
5/27/15 7:40,106,69.29757553
5/27/15 7:45,114,67.73646384
5/27/15 7:50,114,69.44325965
5/27/15 7:55,112,69.8209245
5/27/15 8:00,105,69.08894647
5/27/15 8:05,105,69.73667588
5/27/15 8:10,97,71.13096851
5/27/15 8:15,103,69.7213938
5/27/15 8:20,111,68.85989738
5/27/15 8:25,113,69.7795478
5/27/15 8:30,101,66.99565012
5/27/15 8:35,119,68.62922888
5/27/15 8:40,104,67.75879058
5/27/15 8:45,101,67.22960108
5/27/15 8:50,78,70.32191988
5/27/15 8:55,97,70.83839826
5/27/15 9:00,117,67.23131341
5/27/15 9:05,90,70.34896581
5/27/15 9:10,99,68.01557837
5/27/15 9:15,102,67.24380512
5/27/15 9:20,107,67.30181974
5/27/15 9:25,102,64.05115791
5/27/15 9:30,100,67.2074232
5/27/15 9:35,92,67.58582381
5/27/15 9:40,97,65.89129974
5/27/15 9:45,95,67.57444711
5/27/15 9:50,95,65.90075456
5/27/15 9:55,101,65.64668982
5/27/15 10:00,90,67.44343161
5/27/15 10:05,93,67.37333488
5/27/15 10:10,89,66.76473154
5/27/15 10:15,90,67.98446335
5/27/15 10:20,101,66.74664654
5/27/15 10:25,97,67.61898656
5/27/15 10:30,93,68.95184299
5/27/15 10:35,98,66.59857524
5/27/15 10:40,88,66.9545863
5/27/15 10:45,91,66.8942203
5/27/15 10:50,95,67.48620588
5/27/15 10:55,105,65.7432064
5/27/15 11:00,82,65.95029947
5/27/15 11:05,,
5/27/15 11:10,214,66.30289629
5/27/15 11:15,76,67.13259179
5/27/15 11:20,107,65.71457716
5/27/15 11:25,89,65.25953649
5/27/15 11:30,103,67.65132966
5/27/15 11:35,87,66.24605949
5/27/15 11:40,100,66.68933828
5/27/15 11:45,101,66.89048748
5/27/15 11:50,77,67.81403379
5/27/15 11:55,114,67.37339841
5/27/15 12:00,80,68.06751946
5/27/15 12:05,120,64.49996529
5/27/15 12:10,107,66.68275916
5/27/15 12:15,94,67.02816554
5/27/15 12:20,103,65.59280553
5/27/15 12:25,94,66.3684975
5/27/15 12:30,91,65.92649743
5/27/15 12:35,94,66.8100826
5/27/15 12:40,96,66.81293745
5/27/15 12:45,101,67.91768771
5/27/15 12:50,95,64.37318513
5/27/15 12:55,96,67.00498714
5/27/15 13:00,99,67.73205595
5/27/15 13:05,91,67.83055627
5/27/15 13:10,102,65.04321472
5/27/15 13:15,107,67.5065766
5/27/15 13:20,95,67.90598532
5/27/15 13:25,101,67.31176001
5/27/15 13:30,100,65.61569474
5/27/15 13:35,90,67.44591004
5/27/15 13:40,116,67.26066869
5/27/15 13:45,101,67.42193165
5/27/15 13:50,100,66.55554474
5/27/15 13:55,90,67.19604745
5/27/15 14:00,105,68.11928182
5/27/15 14:05,100,69.42939646
5/27/15 14:10,78,68.82602566
5/27/15 14:15,131,67.07134489
5/27/15 14:20,103,68.51634935
5/27/15 14:25,105,66.53095955
5/27/15 14:30,109,66.22680353
5/27/15 14:35,101,68.1450702
5/27/15 14:40,105,66.38055465
5/27/15 14:45,104,68.40322876
5/27/15 14:50,110,66.41291694
5/27/15 14:55,106,67.24604367
5/27/15 15:00,105,66.52769985
5/27/15 15:05,98,68.38450779
5/27/15 15:10,118,67.77980011
5/27/15 15:15,113,68.96851977
5/27/15 15:20,106,67.55911194
5/27/15 15:25,96,66.66251998
5/27/15 15:30,147,68.85618732
5/27/15 15:35,121,67.62609641
5/27/15 15:40,114,67.90189055
5/27/15 15:45,109,67.64390953
5/27/15 15:50,98,70.30257393
5/27/15 15:55,135,68.39179067
5/27/15 16:00,112,68.44130145
5/27/15 16:05,116,69.8277646
5/27/15 16:10,116,67.73962517
5/27/15 16:15,92,68.0229333
5/27/15 16:20,138,66.59478151
5/27/15 16:25,107,70.72650646
5/27/15 16:30,110,69.12330886
5/27/15 16:35,122,68.30200919
5/27/15 16:40,110,68.3505486
5/27/15 16:45,108,67.18340688
5/27/15 16:50,110,70.12199883
5/27/15 16:55,109,68.43274261
5/27/15 17:00,120,62.60990191
5/27/15 17:05,17,33.76116811
5/27/15 17:10,88,40.13140769
5/27/15 17:15,70,43.8222031
5/27/15 17:20,119,54.22275732
5/27/15 17:25,120,60.0067387
5/27/15 17:30,97,52.18236548
5/27/15 17:35,107,62.24380552
5/27/15 17:40,44,64.21478885
5/27/15 17:45,195,67.74884699
5/27/15 17:50,87,70.89034867
5/27/15 17:55,120,68.42642897
5/27/15 18:00,90,70.82911292
5/27/15 18:05,113,70.00819013
5/27/15 18:10,103,70.02358101
5/27/15 18:15,103,69.72763918
5/27/15 18:20,97,70.06397284
5/27/15 18:25,84,71.1808429
5/27/15 18:30,104,69.70238176
5/27/15 18:35,131,66.99606256
5/27/15 18:40,113,69.68190199
5/27/15 18:45,101,70.27233665
5/27/15 18:50,104,69.05693452
5/27/15 18:55,79,69.92550214
5/27/15 19:00,102,70.32078717
5/27/15 19:05,92,71.4310006
5/27/15 19:10,97,69.76291747
5/27/15 19:15,83,68.97231517
5/27/15 19:20,88,71.03480939
5/27/15 19:25,86,70.45779466
5/27/15 19:30,89,70.92064513
5/27/15 19:35,69,71.13262459
5/27/15 19:40,68,71.59693054
5/27/15 19:45,119,72.37146855
5/27/15 19:50,88,70.66125068
5/27/15 19:55,86,70.77590535
5/27/15 20:00,71,72.18793171
5/27/15 20:05,80,73.27360497
5/27/15 20:10,81,72.1212504
5/27/15 20:15,80,70.69007618
5/27/15 20:20,92,71.69023008
5/27/15 20:25,69,70.83832502
5/27/15 20:30,74,69.19448955
5/27/15 20:35,78,71.4554514
5/27/15 20:40,66,69.9494426
5/27/15 20:45,81,69.45078312
5/27/15 20:50,75,70.46303809
5/27/15 20:55,73,69.49162508
5/27/15 21:00,77,66.97458536
5/27/15 21:05,60,68.06859757
5/27/15 21:10,101,69.88878363
5/27/15 21:15,72,71.22683561
5/27/15 21:20,78,68.93112619
5/27/15 21:25,81,70.14117254
5/27/15 21:30,78,68.76131197
5/27/15 21:35,55,68.28686626
5/27/15 21:40,100,70.55276316
5/27/15 21:45,72,69.69959613
5/27/15 21:50,75,70.99647999
5/27/15 21:55,65,69.75342567
5/27/15 22:00,56,67.87797379
5/27/15 22:05,92,71.13465961
5/27/15 22:10,73,72.01321965
5/27/15 22:15,70,68.72974564
5/27/15 22:20,80,68.91624802
5/27/15 22:25,63,70.06130857
5/27/15 22:30,57,69.59162274
5/27/15 22:35,71,70.69079771
5/27/15 22:40,51,72.10304333
5/27/15 22:45,53,71.2998782
5/27/15 22:50,64,69.48307604
5/27/15 22:55,51,69.12993539
5/27/15 23:00,51,69.50014291
5/27/15 23:05,45,69.41603863
5/27/15 23:10,47,67.04435877
5/27/15 23:15,52,71.20248057
5/27/15 23:20,49,68.59906579
5/27/15 23:25,62,67.97509481
5/27/15 23:30,48,69.07447316
5/27/15 23:35,51,69.52264623
5/27/15 23:40,51,69.87549146
5/27/15 23:45,50,69.33668619
5/27/15 23:50,37,66.96384154
5/27/15 23:55,37,69.38644917
5/28/15 0:00,28,70.87823425
5/28/15 0:05,43,67.07849977
5/28/15 0:10,39,67.10001917
5/28/15 0:15,40,70.05960192
5/28/15 0:20,,
5/28/15 0:25,94,68.33455637
5/28/15 0:30,43,70.70065486
5/28/15 0:35,43,67.06370551
5/28/15 0:40,40,68.28573584
5/28/15 0:45,28,67.78124057
5/28/15 0:50,24,68.01795321
5/28/15 0:55,24,68.89527143
5/28/15 1:00,25,72.66590876
5/28/15 1:05,28,67.43159602
5/28/15 1:10,22,66.54589555
5/28/15 1:15,32,67.15986938
5/28/15 1:20,31,66.76189638
5/28/15 1:25,26,67.30781481
5/28/15 1:30,29,66.22781354
5/28/15 1:35,33,66.30030621
5/28/15 1:40,26,68.64080469
5/28/15 1:45,,
5/28/15 1:50,67,69.23850445
5/28/15 1:55,23,69.08572162
5/28/15 2:00,19,69.83521767
5/28/15 2:05,26,68.52836699
5/28/15 2:10,29,66.35060679
5/28/15 2:15,30,69.41603958
5/28/15 2:20,26,66.57178681
5/28/15 2:25,33,69.64880726
5/28/15 2:30,26,68.35083115
5/28/15 2:35,21,65.19219457
5/28/15 2:40,,
5/28/15 2:45,45,66.78350505
5/28/15 2:50,27,67.0784993
5/28/15 2:55,27,67.26195152
5/28/15 3:00,22,66.50151088
5/28/15 3:05,25,67.19389613
5/28/15 3:10,26,66.86801331
5/28/15 3:15,22,66.69384098
5/28/15 3:20,17,63.88780715
5/28/15 3:25,,
5/28/15 3:30,75,68.92466629
5/28/15 3:35,35,68.17500384
5/28/15 3:40,37,66.90096464
5/28/15 3:45,49,65.96435655
5/28/15 3:50,37,70.4634932
5/28/15 3:55,37,65.97643961
5/28/15 4:00,17,67.93658337
5/28/15 4:05,29,66.34173127
5/28/15 4:10,28,69.97823279
5/28/15 4:15,39,69.28661293
5/28/15 4:20,42,67.4828836
5/28/15 4:25,49,70.2534116
5/28/15 4:30,47,68.70589904
5/28/15 4:35,55,68.0211591
5/28/15 4:40,47,71.30579648
5/28/15 4:45,50,69.36968231
5/28/15 4:50,58,69.79504794
5/28/15 4:55,45,74.43681666
5/28/15 5:00,68,69.05556351
5/28/15 5:05,71,69.78248892
5/28/15 5:10,76,70.1646432
5/28/15 5:15,73,72.24529519
5/28/15 5:20,82,70.77467183
5/28/15 5:25,10,67.10808876
5/28/15 5:30,145,70.99210118
5/28/15 5:35,87,73.20363435
5/28/15 5:40,98,70.34939295
5/28/15 5:45,57,73.8741309
5/28/15 5:50,,
5/28/15 5:55,,
5/28/15 6:00,,
5/28/15 6:05,,
5/28/15 6:10,,
5/28/15 6:15,,
5/28/15 6:20,,
5/28/15 6:25,,
5/28/15 6:30,,
5/28/15 6:35,,
5/28/15 6:40,,
5/28/15 6:45,174,72.24332781
5/28/15 6:50,,
5/28/15 6:55,,
5/28/15 7:00,,
5/28/15 7:05,,
5/28/15 7:10,,
5/28/15 7:15,,
5/28/15 7:20,,
5/28/15 7:25,,
5/28/15 7:30,48,69.38644822
5/28/15 7:35,110,69.14047654
5/28/15 7:40,103,69.95298295
5/28/15 7:45,46,70.84573092
5/28/15 7:50,169,69.04088066
5/28/15 7:55,63,70.93741104
5/28/15 8:00,140,69.82799761
5/28/15 8:05,105,70.24453324
5/28/15 8:10,89,70.13125897
5/28/15 8:15,79,68.33965261
5/28/15 8:20,,
5/28/15 8:25,264,66.42614582
5/28/15 8:30,114,64.68176206
5/28/15 8:35,108,67.92864699
5/28/15 8:40,104,67.84560044
5/28/15 8:45,102,69.25519166
5/28/15 8:50,106,70.21257628
5/28/15 8:55,97,70.32787734
5/28/15 9:00,115,67.7998288
5/28/15 9:05,98,67.47552701
5/28/15 9:10,100,68.35233489
5/28/15 9:15,87,68.67794606
5/28/15 9:20,95,68.20584485
5/28/15 9:25,103,66.79740317
5/28/15 9:30,94,67.14891745
5/28/15 9:35,91,69.36453203
5/28/15 9:40,96,67.91526166
5/28/15 9:45,101,66.49323317
5/28/15 9:50,91,66.57029349
5/28/15 9:55,96,68.21451904
5/28/15 10:00,94,67.92852847
5/28/15 10:05,97,66.31541383
5/28/15 10:10,104,66.65464215
5/28/15 10:15,100,67.13076251
5/28/15 10:20,99,65.4026175
5/28/15 10:25,108,66.96137559
5/28/15 10:30,88,65.73482202
5/28/15 10:35,94,66.49528636
5/28/15 10:40,106,67.1958116
5/28/15 10:45,86,66.67904601
5/28/15 10:50,75,66.97836463
5/28/15 10:55,125,67.68952442
5/28/15 11:00,93,66.6764
5/28/15 11:05,94,67.86754286
5/28/15 11:10,90,68.22889312
5/28/15 11:15,89,65.60117323
5/28/15 11:20,110,65.6894565
5/28/15 11:25,95,67.00260376
5/28/15 11:30,20,67.10808876
5/28/15 11:35,191,67.07399612
5/28/15 11:40,95,68.02429649
5/28/15 11:45,100,65.37389842
5/28/15 11:50,67,67.58706239
5/28/15 11:55,56,66.99158166
5/28/15 12:00,154,65.68781243
5/28/15 12:05,98,65.79574173
5/28/15 12:10,20,63.37986161
5/28/15 12:15,190,66.45821657
5/28/15 12:20,92,65.82488462
5/28/15 12:25,99,66.47532949
5/28/15 12:30,93,66.46890049
5/28/15 12:35,101,68.47248947
5/28/15 12:40,109,67.83203607
5/28/15 12:45,105,66.44683702
5/28/15 12:50,98,66.26284579
5/28/15 12:55,105,68.25199638
5/28/15 13:00,105,68.81877004
5/28/15 13:05,113,67.25802086
5/28/15 13:10,92,69.59506021
5/28/15 13:15,108,68.75405019
5/28/15 13:20,103,68.37882964
5/28/15 13:25,87,67.68950664
5/28/15 13:30,129,67.74724606
5/28/15 13:35,98,68.69084026
5/28/15 13:40,111,66.06308513
5/28/15 13:45,100,67.59223961
5/28/15 13:50,92,68.91376485
5/28/15 13:55,93,66.53624707
5/28/15 14:00,104,69.17295498
5/28/15 14:05,99,68.58253928
5/28/15 14:10,99,66.29715294
5/28/15 14:15,79,66.19791616
5/28/15 14:20,136,66.73597336
5/28/15 14:25,116,67.52828231
5/28/15 14:30,95,67.9128131
5/28/15 14:35,,
5/28/15 14:40,256,67.27727531
5/28/15 14:45,109,66.79731309
5/28/15 14:50,118,68.85547717
5/28/15 14:55,114,68.0697445
5/28/15 15:00,121,68.33076003
5/28/15 15:05,97,66.92223017
5/28/15 15:10,110,68.89324716
5/28/15 15:15,115,67.92964585
5/28/15 15:20,120,68.38461327
5/28/15 15:25,97,67.55848356
5/28/15 15:30,134,67.59281632
5/28/15 15:35,112,68.35083115
5/28/15 15:40,110,67.48047628
5/28/15 15:45,114,68.20804358
5/28/15 15:50,97,68.39142564
5/28/15 15:55,144,68.08881343
5/28/15 16:00,120,69.82106009
5/28/15 16:05,116,69.19955734
5/28/15 16:10,119,69.42905751
5/28/15 16:15,105,70.68017573
5/28/15 16:20,111,69.72767616
5/28/15 16:25,100,69.25502977
5/28/15 16:30,111,69.92123363
5/28/15 16:35,121,66.77338329
5/28/15 16:40,113,66.74387134
5/28/15 16:45,117,67.12726484
5/28/15 16:50,119,67.97641556
5/28/15 16:55,89,68.64387665
5/28/15 17:00,108,67.32311087
5/28/15 17:05,137,54.3647494
5/28/15 17:10,115,61.83070309
5/28/15 17:15,117,57.23585555
5/28/15 17:20,113,49.46937697
5/28/15 17:25,70,46.53379844
5/28/15 17:30,119,69.30229915
5/28/15 17:35,103,72.26416028
5/28/15 17:40,100,60.95799566
5/28/15 17:45,107,56.18118589
5/28/15 17:50,113,69.89017834
5/28/15 17:55,102,69.7693558
5/28/15 18:00,111,71.47873457
5/28/15 18:05,85,71.86157838
5/28/15 18:10,108,69.41363321
5/28/15 18:15,114,69.60956861
5/28/15 18:20,108,69.83860157
5/28/15 18:25,115,69.60431118
5/28/15 18:30,112,69.20584515
5/28/15 18:35,103,68.86653434
5/28/15 18:40,105,69.56604911
5/28/15 18:45,94,69.84289948
5/28/15 18:50,108,70.16098386
5/28/15 18:55,97,71.04680901
5/28/15 19:00,71,71.8851595
5/28/15 19:05,117,70.65879619
5/28/15 19:10,100,70.01350349
5/28/15 19:15,96,70.54451437
5/28/15 19:20,93,73.25784314
5/28/15 19:25,103,71.63588949
5/28/15 19:30,85,72.73594292
5/28/15 19:35,94,71.56414277
5/28/15 19:40,88,71.67882209
5/28/15 19:45,101,70.29474659
5/28/15 19:50,96,69.30571197
5/28/15 19:55,82,69.21698481
5/28/15 20:00,84,70.47393693
5/28/15 20:05,78,71.37586879
5/28/15 20:10,,
5/28/15 20:15,193,71.33136679
5/28/15 20:20,88,71.22878901
5/28/15 20:25,70,68.94671072
5/28/15 20:30,90,71.10196499
5/28/15 20:35,85,70.96377021
5/28/15 20:40,84,71.21910734
5/28/15 20:45,88,68.09093821
5/28/15 20:50,82,70.74122344
5/28/15 20:55,84,68.6539013
5/28/15 21:00,80,70.27342677
5/28/15 21:05,72,70.28427631
5/28/15 21:10,80,70.44315566
5/28/15 21:15,89,68.63464559
5/28/15 21:20,71,72.28439163
5/28/15 21:25,75,70.08784598
5/28/15 21:30,79,70.33386641
5/28/15 21:35,76,71.73779718
5/28/15 21:40,75,71.01553162
5/28/15 21:45,81,69.69717838
5/28/15 21:50,58,70.08632517
5/28/15 21:55,69,70.17344097
5/28/15 22:00,72,65.23316287
5/28/15 22:05,66,65.97801233
5/28/15 22:10,70,64.63581249
5/28/15 22:15,67,66.35715557
5/28/15 22:20,67,64.49859239
5/28/15 22:25,65,68.45917289
5/28/15 22:30,78,70.10033485
5/28/15 22:35,68,69.48566035
5/28/15 22:40,64,70.2778944
5/28/15 22:45,65,70.4568259
5/28/15 22:50,57,70.45744977
5/28/15 22:55,53,66.6017112
5/28/15 23:00,48,70.10398423
5/28/15 23:05,49,68.50720457
5/28/15 23:10,50,69.24337195
5/28/15 23:15,53,71.8992365
5/28/15 23:20,60,69.86177215
5/28/15 23:25,46,70.57741046
5/28/15 23:30,73,70.3514587
5/28/15 23:35,47,68.13223053
5/28/15 23:40,42,70.59467083
5/28/15 23:45,,
5/28/15 23:50,88,69.60836763
5/28/15 23:55,59,68.36118765
5/29/15 0:00,38,68.41888654
5/29/15 0:05,36,69.17387586
5/29/15 0:10,43,70.12617727
5/29/15 0:15,33,67.98893382
5/29/15 0:20,34,69.50973805
5/29/15 0:25,45,67.77569349
5/29/15 0:30,49,68.16589936
5/29/15 0:35,37,67.61603525
5/29/15 0:40,24,67.59630831
5/29/15 0:45,51,67.56954832
5/29/15 0:50,25,66.65932121
5/29/15 0:55,33,66.99158166
5/29/15 1:00,32,68.1511051
5/29/15 1:05,27,69.94864238
5/29/15 1:10,30,68.10117359
5/29/15 1:15,23,68.40261129
5/29/15 1:20,25,67.44639075
5/29/15 1:25,30,67.43356909
5/29/15 1:30,33,68.42850255
5/29/15 1:35,46,69.48754572
5/29/15 1:40,36,68.8723386
5/29/15 1:45,32,68.6156544
5/29/15 1:50,27,68.22877626
5/29/15 1:55,42,67.84781687
5/29/15 2:00,36,68.43959859
5/29/15 2:05,23,67.47055529
5/29/15 2:10,38,67.77088407
5/29/15 2:15,23,68.14370702
5/29/15 2:20,23,66.71110135
5/29/15 2:25,23,66.80923876
5/29/15 2:30,27,68.80650304
5/29/15 2:35,33,68.06838961
5/29/15 2:40,24,68.4198726
5/29/15 2:45,27,67.16726674
5/29/15 2:50,27,65.96890856
5/29/15 2:55,18,67.35663724
5/29/15 3:00,25,69.42410823
5/29/15 3:05,27,66.64206037
5/29/15 3:10,23,64.72912436
5/29/15 3:15,20,66.1501419
5/29/15 3:20,34,66.48671852
5/29/15 3:25,33,69.03877698
5/29/15 3:30,30,71.82015332
5/29/15 3:35,25,69.38645012
5/29/15 3:40,27,68.62009168
5/29/15 3:45,32,67.10808876
5/29/15 3:50,29,69.75927283
5/29/15 3:55,31,64.79459015
5/29/15 4:00,35,68.02720111
5/29/15 4:05,42,68.02288566
5/29/15 4:10,41,66.40019152
5/29/15 4:15,35,69.17032035
5/29/15 4:20,48,68.23691341
5/29/15 4:25,55,68.72204013
5/29/15 4:30,28,68.70836736
5/29/15 4:35,53,68.40575041
5/29/15 4:40,74,69.36158901
5/29/15 4:45,53,71.07410493
5/29/15 4:50,40,72.11083275
5/29/15 4:55,61,69.5186157
5/29/15 5:00,46,69.80932808
5/29/15 5:05,61,71.79682346
5/29/15 5:10,50,70.65906522
5/29/15 5:15,85,70.6512566
5/29/15 5:20,72,69.73461558
5/29/15 5:25,85,70.24047237
5/29/15 5:30,87,71.41355037
5/29/15 5:35,103,71.54905056
5/29/15 5:40,90,71.50033076
5/29/15 5:45,80,71.6699883
5/29/15 5:50,65,68.00968664
5/29/15 5:55,101,72.99669961
5/29/15 6:00,79,72.15445417
5/29/15 6:05,72,70.82302777
5/29/15 6:10,105,72.35045973
5/29/15 6:15,94,69.84351387
5/29/15 6:20,97,70.9354567
5/29/15 6:25,105,73.15250486
5/29/15 6:30,107,72.57028534
5/29/15 6:35,108,72.4489361
5/29/15 6:40,94,70.73850766
5/29/15 6:45,127,72.31954974
5/29/15 6:50,107,71.18930265
5/29/15 6:55,94,72.03862973
5/29/15 7:00,99,70.49764961
5/29/15 7:05,69,71.37863735
5/29/15 7:10,115,69.49847537
5/29/15 7:15,106,70.26514266
5/29/15 7:20,95,70.0472733
5/29/15 7:25,106,68.83837277
5/29/15 7:30,59,70.60739056
5/29/15 7:35,123,70.55032929
5/29/15 7:40,128,69.22423712
5/29/15 7:45,112,69.4346335
5/29/15 7:50,114,69.01373644
5/29/15 7:55,96,71.21573861
5/29/15 8:00,101,69.82315168
5/29/15 8:05,88,69.47032992
5/29/15 8:10,115,70.28988738
5/29/15 8:15,96,70.04201635
5/29/15 8:20,106,68.75387479
5/29/15 8:25,101,68.28308105
5/29/15 8:30,106,70.35264743
5/29/15 8:35,107,67.99024864
5/29/15 8:40,100,68.78370223
5/29/15 8:45,99,67.60676863
5/29/15 8:50,105,70.40982958
5/29/15 8:55,107,66.77469172
5/29/15 9:00,106,66.73999346
5/29/15 9:05,100,67.63679945
5/29/15 9:10,94,67.96639114
5/29/15 9:15,88,67.93187539
5/29/15 9:20,102,66.75938168
5/29/15 9:25,101,67.28815661
5/29/15 9:30,103,66.86577049
5/29/15 9:35,103,67.9338935
5/29/15 9:40,107,67.18079951
5/29/15 9:45,100,66.83933137
5/29/15 9:50,99,66.3345534
5/29/15 9:55,98,66.75983702
5/29/15 10:00,104,68.25919463
5/29/15 10:05,91,69.02053079
5/29/15 10:10,94,67.84091348
5/29/15 10:15,97,67.1110479
5/29/15 10:20,87,65.75769607
5/29/15 10:25,123,67.5729225
5/29/15 10:30,100,67.42505103
5/29/15 10:35,86,66.30212284
5/29/15 10:40,105,66.33088838
5/29/15 10:45,92,66.0815264
5/29/15 10:50,108,67.08898949
5/29/15 10:55,83,67.19786195
5/29/15 11:00,113,66.80058796
5/29/15 11:05,89,66.01614096
5/29/15 11:10,98,64.16080429
5/29/15 11:15,103,63.93556197
5/29/15 11:20,97,58.73927427
5/29/15 11:25,98,54.71186337
5/29/15 11:30,65,58.80305451
5/29/15 11:35,78,58.66533094
5/29/15 11:40,80,62.65862692
5/29/15 11:45,82,62.34489496
5/29/15 11:50,96,62.10895836
5/29/15 11:55,98,63.62768381
5/29/15 12:00,102,65.87524848
5/29/15 12:05,85,66.82610486
5/29/15 12:10,124,66.89838547
5/29/15 12:15,95,66.72914108
5/29/15 12:20,93,68.22672828
5/29/15 12:25,101,66.23805792
5/29/15 12:30,108,67.6571562
5/29/15 12:35,91,69.07776319
5/29/15 12:40,52,69.10597027
5/29/15 12:45,,
5/29/15 12:50,261,65.84804287
5/29/15 12:55,97,64.25406465
5/29/15 13:00,105,64.3181366
5/29/15 13:05,83,66.99589687
5/29/15 13:10,104,67.17509741
5/29/15 13:15,103,67.36168702
5/29/15 13:20,103,68.20450703
5/29/15 13:25,106,68.89109205
5/29/15 13:30,109,66.06385786
5/29/15 13:35,102,68.80736039
5/29/15 13:40,81,70.02444026
5/29/15 13:45,125,68.24726968
5/29/15 13:50,105,70.70606794
5/29/15 13:55,84,66.6471171
5/29/15 14:00,133,67.67039575
5/29/15 14:05,108,68.22527029
5/29/15 14:10,106,69.59710416
5/29/15 14:15,105,68.37682243
5/29/15 14:20,113,67.04328714
5/29/15 14:25,105,66.39521285
5/29/15 14:30,114,62.47727861
5/29/15 14:35,108,65.10548363
5/29/15 14:40,108,68.06337586
5/29/15 14:45,116,66.21478827
5/29/15 14:50,105,67.45084131
5/29/15 14:55,110,66.83687791
5/29/15 15:00,110,67.8706281
5/29/15 15:05,110,66.3327875
5/29/15 15:10,130,64.77763628
5/29/15 15:15,115,66.09948601
5/29/15 15:20,112,67.83669806
5/29/15 15:25,112,68.47258903
5/29/15 15:30,128,67.37212222
5/29/15 15:35,107,66.8184044
5/29/15 15:40,119,60.65089995
5/29/15 15:45,41,31.92368479
5/29/15 15:50,53,34.48287158
5/29/15 15:55,83,36.62606436
5/29/15 16:00,53,34.59048159
5/29/15 16:05,72,36.02245794
5/29/15 16:10,21,23.42470757
5/29/15 16:15,52,32.49389805
5/29/15 16:20,101,54.81198073
5/29/15 16:25,118,66.66036771
5/29/15 16:30,112,61.1506204
5/29/15 16:35,122,66.76865091
5/29/15 16:40,77,67.41434182
5/29/15 16:45,,
5/29/15 16:50,274,67.56592904
5/29/15 16:55,106,67.79228637
