Date/Time (UTC-06:00) Central Time (US & Canada),RadarVehiclesCount,RadarSpeed (MPH)
6/9/15 7:35,120,65.55107493
6/9/15 7:40,121,66.02367486
6/9/15 7:45,120,66.04844115
6/9/15 7:50,134,64.2440697
6/9/15 7:55,116,65.90716966
6/9/15 8:00,113,64.03851545
6/9/15 8:05,118,65.41866283
6/9/15 8:10,114,65.22218699
6/9/15 8:15,124,65.18891686
6/9/15 8:20,119,64.75308948
6/9/15 8:25,114,62.13871683
6/9/15 8:30,109,62.41967643
6/9/15 8:35,120,60.82257346
6/9/15 8:40,115,62.80483181
6/9/15 8:45,113,64.59746793
6/9/15 8:50,118,63.37805067
6/9/15 8:55,113,64.60421298
6/9/15 9:00,104,66.96251841
6/9/15 9:05,109,63.15426469
6/9/15 9:10,117,62.73986142
6/9/15 9:15,115,64.12646276
6/9/15 9:20,97,63.4660122
6/9/15 9:25,104,65.76588773
6/9/15 9:30,109,62.50191975
6/9/15 9:35,111,63.88971385
6/9/15 9:40,118,62.00490813
6/9/15 9:45,93,63.93149541
6/9/15 9:50,120,63.65955497
6/9/15 9:55,104,64.26732466
6/9/15 10:00,113,63.73131805
6/9/15 10:05,108,63.09728235
6/9/15 10:10,107,63.22135772
6/9/15 10:15,100,62.6779016
6/9/15 10:20,109,64.42848997
6/9/15 10:25,110,64.18997658
6/9/15 10:30,118,62.56591143
6/9/15 10:35,108,64.21382412
6/9/15 10:40,121,64.22143861
6/9/15 10:45,121,63.05816909
6/9/15 10:50,103,62.15899844
6/9/15 10:55,106,64.69874036
6/9/15 11:00,107,62.35942658
6/9/15 11:05,113,64.07327511
6/9/15 11:10,105,63.9746897
6/9/15 11:15,113,63.25614582
6/9/15 11:20,107,63.02858152
6/9/15 11:25,104,65.12855939
6/9/15 11:30,105,62.86151974
6/9/15 11:35,110,62.57012874
6/9/15 11:40,103,64.18460064
6/9/15 11:45,123,64.50496103
6/9/15 11:50,113,63.82042778
6/9/15 11:55,117,63.54260177
6/9/15 12:00,98,63.47829247
6/9/15 12:05,105,61.54844834
6/9/15 12:10,107,61.5335019
6/9/15 12:15,123,60.90581611
6/9/15 12:20,116,63.33377361
6/9/15 12:25,118,62.62782881
6/9/15 12:30,106,63.70303986
6/9/15 12:35,110,63.57901877
6/9/15 12:40,105,63.20256375
6/9/15 12:45,119,62.88052231
6/9/15 12:50,104,64.84747748
6/9/15 12:55,95,63.28364085
6/9/15 13:00,115,63.93459108
6/9/15 13:05,128,62.46572935
6/9/15 13:10,103,62.45635512
6/9/15 13:15,114,63.01215599
6/9/15 13:20,110,63.75489443
6/9/15 13:25,115,62.89300738
6/9/15 13:30,105,63.22282354
6/9/15 13:35,111,61.96332568
6/9/15 13:40,116,64.6555565
6/9/15 13:45,111,62.66398958
6/9/15 13:50,108,62.57423062
6/9/15 13:55,113,62.81717537
6/9/15 14:00,103,63.13274671
6/9/15 14:05,111,62.99151884
6/9/15 14:10,115,63.50084107
6/9/15 14:15,66,61.3500895
6/9/15 14:20,120,63.70812851
6/9/15 14:25,110,63.11884228
6/9/15 14:30,109,61.42112015
6/9/15 14:35,115,61.79452881
6/9/15 14:40,116,62.78591434
6/9/15 14:45,113,64.84951598
6/9/15 14:50,116,65.30509021
6/9/15 14:55,122,63.95340307
6/9/15 15:00,109,63.79803278
6/9/15 15:05,121,64.91529869
6/9/15 15:10,130,63.55917237
6/9/15 15:15,136,60.65199599
6/9/15 15:20,122,65.4724478
6/9/15 15:25,129,64.60633396
6/9/15 15:30,107,62.63036105
6/9/15 15:35,120,60.09187731
6/9/15 15:40,125,61.27067922
6/9/15 15:45,30,31.02148579
6/9/15 15:50,110,48.52731425
6/9/15 15:55,130,53.19149693
6/9/15 16:00,136,59.20811958
6/9/15 16:05,122,61.42123013
6/9/15 16:10,130,61.89893673
6/9/15 16:15,127,47.85332429
6/9/15 16:20,133,49.61108247
6/9/15 16:25,130,55.98554537
6/9/15 16:30,133,46.70408246
6/9/15 16:35,130,62.32997317
6/9/15 16:40,133,64.79020241
6/9/15 16:45,125,63.88594501
6/9/15 16:50,127,60.53002099
6/9/15 16:55,131,65.74128547
6/9/15 17:00,126,64.24211938
6/9/15 17:05,122,63.32052813
6/9/15 17:10,127,61.42444242
6/9/15 17:15,124,63.30061915
6/9/15 17:20,140,64.62085752
6/9/15 17:25,127,62.0993113
6/9/15 17:30,48,29.25277496
6/9/15 17:35,114,46.15596292
6/9/15 17:40,146,51.23840447
6/9/15 17:45,126,60.2288746
6/9/15 17:50,120,63.58530587
6/9/15 17:55,129,60.03459845
6/9/15 18:00,117,66.19232002
6/9/15 18:05,112,65.87242801
6/9/15 18:10,105,65.26037322
6/9/15 18:15,136,63.03099927
6/9/15 18:20,114,66.80912499
6/9/15 18:25,111,66.93488021
6/9/15 18:30,117,63.78113128
6/9/15 18:35,99,64.00435691
6/9/15 18:40,97,64.52644013
6/9/15 18:45,112,65.5820354
6/9/15 18:50,101,64.5780918
6/9/15 18:55,102,65.96434043
6/9/15 19:00,88,67.06427345
6/9/15 19:05,86,65.84707103
6/9/15 19:10,69,66.48773208
6/9/15 19:15,116,66.69419179
6/9/15 19:20,94,66.72489911
6/9/15 19:25,102,67.61413139
6/9/15 19:30,97,66.71446392
6/9/15 19:35,88,65.54017988
6/9/15 19:40,97,65.36334376
6/9/15 19:45,96,66.42156822
6/9/15 19:50,100,65.24284501
6/9/15 19:55,79,65.14427003
6/9/15 20:00,104,65.79746544
6/9/15 20:05,101,65.34407121
6/9/15 20:10,95,64.05937921
6/9/15 20:15,88,65.19997024
6/9/15 20:20,97,65.24286018
6/9/15 20:25,75,63.98495897
6/9/15 20:30,95,63.88409519
6/9/15 20:35,86,64.07427065
6/9/15 20:40,97,65.1122154
6/9/15 20:45,99,65.42684525
6/9/15 20:50,77,65.45871404
6/9/15 20:55,92,65.63016474
6/9/15 21:00,74,66.07333923
6/9/15 21:05,70,65.82857382
6/9/15 21:10,77,66.0734824
6/9/15 21:15,80,65.84037055
6/9/15 21:20,84,64.17901421
6/9/15 21:25,79,65.25347268
6/9/15 21:30,83,65.86160882
6/9/15 21:35,84,63.76378796
6/9/15 21:40,86,66.96901979
6/9/15 21:45,67,66.0493049
6/9/15 21:50,77,63.46241591
6/9/15 21:55,78,65.57950672
6/9/15 22:00,65,66.67197884
6/9/15 22:05,77,65.2816333
6/9/15 22:10,66,66.04236928
6/9/15 22:15,69,67.11354245
6/9/15 22:20,76,65.62197568
6/9/15 22:25,70,65.63553119
6/9/15 22:30,56,65.85436221
6/9/15 22:35,75,64.28031414
6/9/15 22:40,68,64.98161899
6/9/15 22:45,51,64.35172878
6/9/15 22:50,59,64.94808432
6/9/15 22:55,56,64.26753515
6/9/15 23:00,61,62.52375061
6/9/15 23:05,59,64.74391909
6/9/15 23:10,65,65.02822088
6/9/15 23:15,61,63.84259807
6/9/15 23:20,54,64.6906793
6/9/15 23:25,46,63.8048679
6/9/15 23:30,64,64.28101576
6/9/15 23:35,48,64.93674176
6/9/15 23:40,47,63.97706858
6/9/15 23:45,48,64.56894038
6/9/15 23:50,36,65.59707096
6/9/15 23:55,43,65.11216894
6/10/15 0:00,44,63.67234581
6/10/15 0:05,38,64.14834932
6/10/15 0:10,35,63.39743628
6/10/15 0:15,39,65.16309813
6/10/15 0:20,37,65.08616628
6/10/15 0:25,31,64.77794679
6/10/15 0:30,28,63.65602648
6/10/15 0:35,42,65.10230642
6/10/15 0:40,36,64.38441202
6/10/15 0:45,24,65.23016651
6/10/15 0:50,26,63.2496691
6/10/15 0:55,25,64.69657671
6/10/15 1:00,32,63.90210885
6/10/15 1:05,26,61.36040523
6/10/15 1:10,29,63.27629943
6/10/15 1:15,28,64.96583819
6/10/15 1:20,15,62.03355704
6/10/15 1:25,31,61.46248737
6/10/15 1:30,22,66.14778791
6/10/15 1:35,33,64.08125748
6/10/15 1:40,21,61.56900869
6/10/15 1:45,27,65.8347718
6/10/15 1:50,19,64.82972741
6/10/15 1:55,31,62.45668128
6/10/15 2:00,25,62.60314762
6/10/15 2:05,24,62.3856677
6/10/15 2:10,18,61.04232132
6/10/15 2:15,18,67.01932131
6/10/15 2:20,26,64.07372642
6/10/15 2:25,25,60.59996507
6/10/15 2:30,19,62.27520118
6/10/15 2:35,23,63.17273819
6/10/15 2:40,24,62.44780482
6/10/15 2:45,23,62.3856677
6/10/15 2:50,20,64.59671392
6/10/15 2:55,27,63.5524643
6/10/15 3:00,20,64.22019276
6/10/15 3:05,13,68.04014555
6/10/15 3:10,22,59.65163445
6/10/15 3:15,34,63.30521666
6/10/15 3:20,23,62.6963533
6/10/15 3:25,29,66.25740206
6/10/15 3:30,24,63.93613749
6/10/15 3:35,43,63.9100002
6/10/15 3:40,27,64.4292883
6/10/15 3:45,23,61.12221231
6/10/15 3:50,29,63.88484896
6/10/15 3:55,26,64.41548058
6/10/15 4:00,31,62.87931249
6/10/15 4:05,28,64.10775412
6/10/15 4:10,42,62.84927455
6/10/15 4:15,34,65.0388239
6/10/15 4:20,37,64.73479588
6/10/15 4:25,39,64.04561605
6/10/15 4:30,47,65.20255107
6/10/15 4:35,36,66.46788756
6/10/15 4:40,55,64.72788041
6/10/15 4:45,56,66.04745319
6/10/15 4:50,52,67.13319449
6/10/15 4:55,55,65.71760764
6/10/15 5:00,48,64.83349341
6/10/15 5:05,55,66.28336016
6/10/15 5:10,72,67.48608925
6/10/15 5:15,87,67.64956897
6/10/15 5:20,73,67.25546531
6/10/15 5:25,75,68.10115818
6/10/15 5:30,71,65.11534236
6/10/15 5:35,99,63.93418717
6/10/15 5:40,99,64.54708676
6/10/15 5:45,101,64.97847686
6/10/15 5:50,95,63.44797389
6/10/15 5:55,91,67.65006863
6/10/15 6:00,94,66.00023312
6/10/15 6:05,98,66.70939612
6/10/15 6:10,96,65.4344825
6/10/15 6:15,100,64.25486898
6/10/15 6:20,116,65.8824612
6/10/15 6:25,122,65.6993048
6/10/15 6:30,111,65.36965267
6/10/15 6:35,119,64.60287705
6/10/15 6:40,119,66.29065702
6/10/15 6:45,111,64.07163199
6/10/15 6:50,110,63.87747624
6/10/15 6:55,115,66.68000671
6/10/15 7:00,107,63.91660776
6/10/15 7:05,104,60.49951278
6/10/15 7:10,99,60.8992057
6/10/15 7:15,113,63.54877415
6/10/15 7:20,119,63.6685599
6/10/15 7:25,119,65.12164084
6/10/15 7:30,128,62.28245917
6/10/15 7:35,134,63.42698592
6/10/15 7:40,123,63.01888871
6/10/15 7:45,129,64.8328373
6/10/15 7:50,123,63.69739844
6/10/15 7:55,140,62.27956262
6/10/15 8:00,115,65.54441047
6/10/15 8:05,115,62.10740081
6/10/15 8:10,104,64.22520935
6/10/15 8:15,113,62.60279017
6/10/15 8:20,113,64.3116707
6/10/15 8:25,111,63.30409407
6/10/15 8:30,122,63.6824046
6/10/15 8:35,126,64.29868051
6/10/15 8:40,116,63.40653555
6/10/15 8:45,120,62.20129484
6/10/15 8:50,108,62.88363884
6/10/15 8:55,108,60.64140815
6/10/15 9:00,107,61.1580244
6/10/15 9:05,102,62.94203935
6/10/15 9:10,114,61.63388687
6/10/15 9:15,101,63.53849065
6/10/15 9:20,107,64.12729143
6/10/15 9:25,115,60.96410474
6/10/15 9:30,121,63.07408641
6/10/15 9:35,104,62.848919
6/10/15 9:40,117,63.130767
6/10/15 9:45,120,61.99050877
6/10/15 9:50,111,63.44693663
6/10/15 9:55,107,62.90526679
6/10/15 10:00,101,63.71819868
6/10/15 10:05,92,63.78614693
6/10/15 10:10,117,61.82791367
6/10/15 10:15,111,62.02112981
6/10/15 10:20,110,63.75717755
6/10/15 10:25,102,63.93816177
6/10/15 10:30,104,62.66645474
6/10/15 10:35,105,64.88990188
6/10/15 10:40,109,63.40075286
6/10/15 10:45,111,62.08950851
6/10/15 10:50,111,63.9787629
6/10/15 10:55,105,62.82193691
6/10/15 11:00,119,63.3715967
6/10/15 11:05,106,64.14810873
6/10/15 11:10,127,62.67264133
6/10/15 11:15,114,63.52178542
6/10/15 11:20,94,62.4277887
6/10/15 11:25,102,63.91871263
6/10/15 11:30,105,62.96352319
6/10/15 11:35,102,62.73326428
6/10/15 11:40,110,63.88412458
6/10/15 11:45,109,63.3964322
6/10/15 11:50,105,62.92455096
6/10/15 11:55,111,61.06320879
6/10/15 12:00,110,64.03786029
6/10/15 12:05,105,62.98047967
6/10/15 12:10,119,61.74242867
6/10/15 12:15,121,62.83616182
6/10/15 12:20,99,62.64344534
6/10/15 12:25,103,64.87442259
6/10/15 12:30,102,63.04086274
6/10/15 12:35,99,63.75870784
6/10/15 12:40,116,61.76663936
6/10/15 12:45,99,63.17339525
6/10/15 12:50,100,64.88286955
6/10/15 12:55,121,63.82347699
6/10/15 13:00,116,60.2774088
6/10/15 13:05,104,63.97327982
6/10/15 13:10,113,61.42703083
6/10/15 13:15,119,61.80220114
6/10/15 13:20,109,63.26066654
6/10/15 13:25,122,61.65185787
6/10/15 13:30,121,62.40719041
6/10/15 13:35,110,61.60187966
6/10/15 13:40,125,64.07186049
6/10/15 13:45,120,62.98986813
6/10/15 13:50,115,64.29065926
6/10/15 13:55,109,63.49631561
6/10/15 14:00,99,65.61237958
6/10/15 14:05,110,63.60563867
6/10/15 14:10,115,63.8939397
6/10/15 14:15,112,63.10222333
6/10/15 14:20,120,61.9094108
6/10/15 14:25,107,62.754348
6/10/15 14:30,101,63.71459386
6/10/15 14:35,109,62.10289716
6/10/15 14:40,118,62.1421197
6/10/15 14:45,118,59.51008516
6/10/15 14:50,69,37.7555546
6/10/15 14:55,97,47.35959749
6/10/15 15:00,130,56.01711644
6/10/15 15:05,128,60.84420142
6/10/15 15:10,128,60.91292904
6/10/15 15:15,125,59.59534071
6/10/15 15:20,120,45.91572866
6/10/15 15:25,113,62.4894982
6/10/15 15:30,129,63.64569083
6/10/15 15:35,121,61.95619568
6/10/15 15:40,125,63.46039733
6/10/15 15:45,120,65.0467617
6/10/15 15:50,119,63.34091024
6/10/15 15:55,117,63.34322274
6/10/15 16:00,120,63.19947756
6/10/15 16:05,126,63.08288134
6/10/15 16:10,121,57.35538554
6/10/15 16:15,123,61.72401016
6/10/15 16:20,116,57.9261063
6/10/15 16:25,136,62.44680833
6/10/15 16:30,131,60.65114836
6/10/15 16:35,129,63.88524433
6/10/15 16:40,119,61.79343182
6/10/15 16:45,114,62.70124189
6/10/15 16:50,128,62.64929251
6/10/15 16:55,135,62.08411456
6/10/15 17:00,128,61.27751718
6/10/15 17:05,121,59.91683791
6/10/15 17:10,127,52.69172718
6/10/15 17:15,115,63.45948522
6/10/15 17:20,117,60.54253261
6/10/15 17:25,130,52.88189127
6/10/15 17:30,119,38.24539641
6/10/15 17:35,121,47.84030921
6/10/15 17:40,126,62.41131197
6/10/15 17:45,117,55.67531867
6/10/15 17:50,112,64.90227792
6/10/15 17:55,124,60.92646465
6/10/15 18:00,108,61.78828059
6/10/15 18:05,129,58.52027828
6/10/15 18:10,108,60.98475233
6/10/15 18:15,110,60.58145269
6/10/15 18:20,99,62.97240629
6/10/15 18:25,93,62.1785642
6/10/15 18:30,101,61.86381868
6/10/15 18:35,85,58.25581627
6/10/15 18:40,71,51.75575079
6/10/15 18:45,82,55.74268192
6/10/15 18:50,54,57.67806128
6/10/15 18:55,69,59.65617603
6/10/15 19:00,110,45.34795045
6/10/15 19:05,74,44.90960292
6/10/15 19:10,46,37.53333056
6/10/15 19:15,69,47.03957511
6/10/15 19:20,89,47.59155025
6/10/15 19:25,39,53.07168937
6/10/15 19:30,35,56.97408933
6/10/15 19:35,58,58.63672849
6/10/15 19:40,65,59.66756695
6/10/15 19:45,58,63.16096991
6/10/15 19:50,75,65.52704439
6/10/15 19:55,85,64.32375399
6/10/15 20:00,64,68.64251892
6/10/15 20:05,84,64.0648585
6/10/15 20:10,79,64.43356914
6/10/15 20:15,93,65.36824942
6/10/15 20:20,70,63.4564436
6/10/15 20:25,88,64.6632165
6/10/15 20:30,78,66.74305689
6/10/15 20:35,79,65.35537088
6/10/15 20:40,86,64.67793918
6/10/15 20:45,81,66.00792535
6/10/15 20:50,84,65.82862123
6/10/15 20:55,85,63.76576577
6/10/15 21:00,69,68.54430423
6/10/15 21:05,70,65.94182312
6/10/15 21:10,85,66.05906787
6/10/15 21:15,80,65.95447222
6/10/15 21:20,78,64.605579
6/10/15 21:25,75,65.89789403
6/10/15 21:30,78,65.89131396
6/10/15 21:35,66,67.67398065
6/10/15 21:40,81,66.81228987
6/10/15 21:45,66,65.89706631
6/10/15 21:50,76,66.78289382
6/10/15 21:55,60,67.30428774
6/10/15 22:00,62,65.55465983
6/10/15 22:05,62,64.32437787
6/10/15 22:10,72,66.65393958
6/10/15 22:15,88,65.67066252
6/10/15 22:20,77,67.81460173
6/10/15 22:25,67,64.66900488
6/10/15 22:30,72,65.92211609
6/10/15 22:35,78,64.55939548
6/10/15 22:40,55,66.82847173
6/10/15 22:45,64,64.99246852
6/10/15 22:50,54,66.71973177
6/10/15 22:55,57,64.86575188
6/10/15 23:00,58,64.75499618
6/10/15 23:05,59,65.15450517
6/10/15 23:10,59,66.57548502
6/10/15 23:15,52,65.1847972
6/10/15 23:20,55,64.31533264
6/10/15 23:25,52,64.64143305
6/10/15 23:30,65,64.3931747
6/10/15 23:35,42,64.16191077
6/10/15 23:40,44,65.12011433
6/10/15 23:45,49,64.09184983
6/10/15 23:50,47,64.40068585
6/10/15 23:55,52,65.8634501
6/11/15 0:00,43,63.95460721
6/11/15 0:05,37,64.64849406
6/11/15 0:10,40,65.40622137
6/11/15 0:15,36,64.35845297
6/11/15 0:20,35,65.23805786
6/11/15 0:25,40,63.87252033
6/11/15 0:30,39,64.24978128
6/11/15 0:35,29,65.3504965
6/11/15 0:40,36,64.69164545
6/11/15 0:45,17,64.43849471
6/11/15 0:50,32,63.45531342
6/11/15 0:55,35,62.20122847
6/11/15 1:00,27,62.8280249
6/11/15 1:05,28,62.32007841
6/11/15 1:10,35,61.33821408
6/11/15 1:15,35,63.67328731
6/11/15 1:20,30,63.43258467
6/11/15 1:25,31,60.68960765
6/11/15 1:30,41,62.41328409
6/11/15 1:35,24,65.53394872
6/11/15 1:40,36,64.14143954
6/11/15 1:45,25,64.80901535
6/11/15 1:50,21,62.75849042
6/11/15 1:55,24,62.92795572
6/11/15 2:00,17,62.44780482
6/11/15 2:05,35,65.37318068
6/11/15 2:10,24,63.27629943
6/11/15 2:15,30,63.63876564
6/11/15 2:20,20,65.96890856
6/11/15 2:25,22,62.50994194
6/11/15 2:30,26,64.68770025
6/11/15 2:35,23,63.41093017
6/11/15 2:40,30,62.13711922
6/11/15 2:45,19,65.20255012
6/11/15 2:50,22,61.26719955
6/11/15 2:55,32,63.46468386
6/11/15 3:00,25,62.49366811
6/11/15 3:05,22,67.01932131
6/11/15 3:10,22,64.62260399
6/11/15 3:15,37,61.57098082
6/11/15 3:20,27,65.6167979
6/11/15 3:25,21,64.9665775
6/11/15 3:30,21,64.78830235
6/11/15 3:35,31,64.01010926
6/11/15 3:40,34,66.36934672
6/11/15 3:45,27,64.65515259
6/11/15 3:50,49,65.87341502
6/11/15 3:55,35,66.29842321
6/11/15 4:00,34,65.17785494
6/11/15 4:05,32,66.99417103
6/11/15 4:10,36,64.1669321
6/11/15 4:15,47,65.95052607
6/11/15 4:20,44,65.94481924
6/11/15 4:25,39,64.83959088
6/11/15 4:30,40,67.28414362
6/11/15 4:35,42,66.41301318
6/11/15 4:40,49,66.35849813
6/11/15 4:45,51,65.96207913
6/11/15 4:50,53,67.85426515
6/11/15 4:55,63,65.49770144
6/11/15 5:00,49,67.42505103
6/11/15 5:05,62,67.64979652
6/11/15 5:10,80,66.63466395
6/11/15 5:15,74,67.74302211
6/11/15 5:20,74,67.87972358
6/11/15 5:25,68,68.00096568
6/11/15 5:30,78,70.73826715
6/11/15 5:35,114,67.09617826
6/11/15 5:40,94,69.10383507
6/11/15 5:45,90,67.33279159
6/11/15 5:50,87,68.37478583
6/11/15 5:55,94,67.70184356
6/11/15 6:00,104,67.24877715
6/11/15 6:05,106,65.58928486
6/11/15 6:10,94,67.11564257
6/11/15 6:15,105,67.40165953
6/11/15 6:20,94,68.07179816
6/11/15 6:25,114,69.0192764
6/11/15 6:30,120,65.95981592
6/11/15 6:35,103,65.62650872
6/11/15 6:40,125,67.37569385
6/11/15 6:45,121,68.2357472
6/11/15 6:50,107,64.50307328
6/11/15 6:55,120,67.38305993
6/11/15 7:00,110,67.43670648
6/11/15 7:05,95,66.67568321
6/11/15 7:10,109,66.47948613
6/11/15 7:15,116,65.2579659
6/11/15 7:20,115,66.9875919
6/11/15 7:25,110,65.576741
6/11/15 7:30,120,64.95050966
6/11/15 7:35,124,63.71099189
6/11/15 7:40,105,65.0364398
6/11/15 7:45,155,61.99858879
6/11/15 7:50,137,62.57814808
6/11/15 7:55,129,64.01377571
6/11/15 8:00,116,64.77235183
6/11/15 8:05,110,64.05720892
6/11/15 8:10,112,62.25788346
6/11/15 8:15,114,62.10923261
6/11/15 8:20,120,62.22024052
6/11/15 8:25,126,65.04868452
6/11/15 8:30,108,64.59683931
6/11/15 8:35,119,62.37765025
6/11/15 8:40,130,63.80606729
6/11/15 8:45,119,63.90209747
6/11/15 8:50,126,64.04073788
6/11/15 8:55,107,63.57146022
6/11/15 9:00,111,65.10865515
6/11/15 9:05,101,66.08773196
6/11/15 9:10,110,64.68827482
6/11/15 9:15,119,63.36338583
6/11/15 9:20,99,61.95644789
6/11/15 9:25,116,57.25899792
6/11/15 9:30,98,63.78792848
6/11/15 9:35,108,62.22768055
6/11/15 9:40,114,63.85226812
6/11/15 9:45,108,63.86725438
6/11/15 9:50,106,62.66145331
6/11/15 9:55,123,61.48063377
6/11/15 10:00,118,63.31127242
6/11/15 10:05,98,63.00198153
6/11/15 10:10,110,64.45648467
6/11/15 10:15,100,64.26464617
6/11/15 10:20,106,65.40365381
6/11/15 10:25,115,64.48012173
6/11/15 10:30,116,63.71866421
6/11/15 10:35,114,64.34009229
6/11/15 10:40,99,64.0650832
6/11/15 10:45,127,63.90839405
6/11/15 10:50,105,63.38725897
6/11/15 10:55,101,66.13177672
6/11/15 11:00,117,63.59064863
6/11/15 11:05,112,63.68544433
6/11/15 11:10,102,63.33197309
6/11/15 11:15,102,64.08935836
6/11/15 11:20,113,63.24603773
6/11/15 11:25,101,63.4192349
6/11/15 11:30,111,63.71691964
6/11/15 11:35,112,66.41207357
6/11/15 11:40,109,63.95619154
6/11/15 11:45,117,65.06016741
6/11/15 11:50,119,61.48712756
6/11/15 11:55,107,63.35441455
6/11/15 12:00,106,63.06216928
6/11/15 12:05,106,63.58070835
6/11/15 12:10,100,65.77979596
6/11/15 12:15,113,63.39884648
6/11/15 12:20,100,64.22228056
6/11/15 12:25,111,64.29192692
6/11/15 12:30,109,64.53604665
6/11/15 12:35,115,65.71103515
6/11/15 12:40,114,63.37560352
6/11/15 12:45,23,61.05647511
6/11/15 12:50,116,60.66354999
6/11/15 12:55,114,64.50313017
6/11/15 13:00,122,60.3441368
6/11/15 13:05,97,64.57194858
6/11/15 13:10,128,64.70323737
6/11/15 13:15,112,63.93573928
6/11/15 13:20,127,63.94619818
6/11/15 13:25,114,63.85489138
6/11/15 13:30,111,64.60456473
6/11/15 13:35,114,64.05656704
6/11/15 13:40,113,64.13771431
6/11/15 13:45,106,65.23726332
6/11/15 13:50,110,63.31747892
6/11/15 13:55,114,63.85479775
6/11/15 14:00,121,53.57514738
6/11/15 14:05,117,59.02787396
6/11/15 14:10,88,64.83539916
6/11/15 14:15,124,65.52188937
6/11/15 14:20,120,64.49697202
6/11/15 14:25,88,64.57183243
6/11/15 14:30,147,57.09773874
6/11/15 14:35,123,63.63416338
6/11/15 14:40,131,63.71190684
6/11/15 14:45,108,63.16426374
6/11/15 14:50,121,59.23367093
6/11/15 14:55,118,62.96691467
6/11/15 15:00,126,63.12753196
6/11/15 15:05,120,62.92607272
6/11/15 15:10,121,62.04424444
6/11/15 15:15,126,64.79556413
6/11/15 15:20,119,63.93998314
6/11/15 15:25,121,63.04995727
6/11/15 15:30,127,62.79458884
6/11/15 15:35,145,62.34128445
6/11/15 15:40,121,61.87475828
6/11/15 15:45,121,65.00984408
6/11/15 15:50,114,63.93581607
6/11/15 15:55,111,65.17123125
6/11/15 16:00,120,63.02629935
6/11/15 16:05,126,65.08825124
6/11/15 16:10,122,64.3801691
6/11/15 16:15,133,63.71534763
6/11/15 16:20,137,65.84957317
6/11/15 16:25,127,65.4586543
6/11/15 16:30,122,64.32368288
6/11/15 16:35,118,62.87360755
6/11/15 16:40,128,62.71951818
6/11/15 16:45,132,57.90859136
6/11/15 16:50,127,64.56580583
6/11/15 16:55,142,58.94289147
6/11/15 17:00,121,51.90772865
6/11/15 17:05,123,59.26097443
6/11/15 17:10,114,52.08537069
6/11/15 17:15,80,32.62285703
6/11/15 17:20,129,55.34433725
6/11/15 17:25,136,59.0646285
6/11/15 17:30,133,64.32061092
6/11/15 17:35,127,65.31793747
6/11/15 17:40,119,62.78807988
6/11/15 17:45,103,51.12039434
6/11/15 17:50,157,61.55448512
6/11/15 17:55,93,64.40273335
6/11/15 18:00,144,59.45207528
6/11/15 18:05,100,66.89643989
6/11/15 18:10,115,66.09343974
6/11/15 18:15,108,64.84445482
6/11/15 18:20,124,64.67025168
6/11/15 18:25,114,65.0945023
6/11/15 18:30,125,63.99854768
6/11/15 18:35,121,65.4762906
6/11/15 18:40,104,63.35989384
6/11/15 18:45,109,64.41962489
6/11/15 18:50,105,65.61813667
6/11/15 18:55,105,64.96767378
6/11/15 19:00,105,64.40835248
6/11/15 19:05,95,67.30551747
6/11/15 19:10,93,67.03428955
6/11/15 19:15,96,67.30431144
6/11/15 19:20,110,64.65380624
6/11/15 19:25,112,62.91738304
6/11/15 19:30,96,66.97437677
6/11/15 19:35,100,65.68784372
6/11/15 19:40,103,67.45029328
6/11/15 19:45,91,66.89574396
6/11/15 19:50,87,67.98694273
6/11/15 19:55,84,67.67028197
6/11/15 20:00,94,68.13335123
6/11/15 20:05,96,65.90690702
6/11/15 20:10,104,65.87946888
6/11/15 20:15,75,67.13956336
6/11/15 20:20,103,66.52935909
6/11/15 20:25,93,65.29302232
6/11/15 20:30,114,67.00390081
6/11/15 20:35,81,67.38934039
6/11/15 20:40,100,64.5549819
6/11/15 20:45,77,67.71959743
6/11/15 20:50,87,66.10445425
6/11/15 20:55,96,66.11129506
6/11/15 21:00,85,64.72479232
6/11/15 21:05,97,65.0578331
6/11/15 21:10,85,65.29685849
6/11/15 21:15,59,65.02241543
6/11/15 21:20,84,65.90607551
6/11/15 21:25,80,65.6560906
6/11/15 21:30,71,64.58209768
6/11/15 21:35,79,64.30833349
6/11/15 21:40,74,64.21194112
6/11/15 21:45,77,66.20562144
6/11/15 21:50,82,65.77369185
6/11/15 21:55,89,64.98697406
6/11/15 22:00,68,64.97767284
6/11/15 22:05,79,65.12269896
6/11/15 22:10,77,64.91052576
6/11/15 22:15,63,60.38266056
6/11/15 22:20,62,65.10058176
6/11/15 22:25,62,66.7335639
6/11/15 22:30,62,63.65489156
6/11/15 22:35,63,64.68474111
6/11/15 22:40,68,63.91309776
6/11/15 22:45,59,65.5000348
6/11/15 22:50,54,63.43258467
6/11/15 22:55,60,65.32090704
6/11/15 23:00,59,61.77687639
6/11/15 23:05,39,65.01398673
6/11/15 23:10,66,65.13125115
6/11/15 23:15,44,66.68732325
6/11/15 23:20,60,64.21723268
6/11/15 23:25,36,65.26061855
6/11/15 23:30,60,63.87978306
6/11/15 23:35,50,64.17607688
6/11/15 23:40,47,65.06509583
6/11/15 23:45,48,63.18753293
6/11/15 23:50,52,64.91894996
6/11/15 23:55,41,62.50294848
6/12/15 0:00,37,66.38660756
6/12/15 0:05,34,63.17672084
