Date/Time (UTC-06:00) Central Time (US & Canada),RadarVehiclesCount,RadarSpeed (MPH)
5/9/2015 18:00,115,69.35847722
5/9/2015 18:05,101,65.6476446
5/9/2015 18:10,126,66.15589354
5/9/2015 18:15,116,66.67269373
5/9/2015 18:20,113,68.06885135
5/9/2015 18:25,104,69.12972775
5/9/2015 18:30,97,67.40840363
5/9/2015 18:35,112,68.34458387
5/9/2015 18:40,103,67.99204939
5/9/2015 18:45,93,66.78419941
5/9/2015 18:50,94,67.0269396
5/9/2015 18:55,101,69.74599417
5/9/2015 19:00,109,67.60117225
5/9/2015 19:05,114,66.13366636
5/9/2015 19:10,99,67.05844335
5/9/2015 19:15,107,65.81020746
5/9/2015 19:20,101,66.72547463
5/9/2015 19:25,103,66.99671298
5/9/2015 19:30,98,65.99984817
5/9/2015 19:35,109,65.98385689
5/9/2015 19:40,99,67.84267702
5/9/2015 19:45,99,65.23361868
5/9/2015 19:50,93,67.06289865
5/9/2015 19:55,92,68.56683102
5/9/2015 20:00,69,67.41890117
5/9/2015 20:05,,
5/9/2015 20:10,213,66.01126564
5/9/2015 20:15,100,66.21974394
5/9/2015 20:20,94,65.9611509
5/9/2015 20:25,79,65.07737421
5/9/2015 20:30,84,63.44480521
5/9/2015 20:35,84,63.25866502
5/9/2015 20:40,86,64.20508609
5/9/2015 20:45,91,65.04726326
5/9/2015 20:50,81,64.83185977
5/9/2015 20:55,71,64.0068818
5/9/2015 21:00,84,63.62747522
5/9/2015 21:05,100,64.27957744
5/9/2015 21:10,68,65.07159531
5/9/2015 21:15,86,63.48864044
5/9/2015 21:20,83,65.93612482
5/9/2015 21:25,83,65.83649077
5/9/2015 21:30,85,63.6378706
5/9/2015 21:35,85,63.83946637
5/9/2015 21:40,90,63.72593737
5/9/2015 21:45,64,65.12413918
5/9/2015 21:50,72,65.0713725
5/9/2015 21:55,84,63.80071316
5/9/2015 22:00,93,61.56708397
5/9/2015 22:05,73,63.67654417
5/9/2015 22:10,71,61.85202006
5/9/2015 22:15,68,62.72358
5/9/2015 22:20,75,62.88042939
5/9/2015 22:25,82,62.51663484
5/9/2015 22:30,82,64.46676816
5/9/2015 22:35,66,63.62715096
5/9/2015 22:40,68,63.11912957
5/9/2015 22:45,65,62.0035722
5/9/2015 22:50,60,64.07386011
5/9/2015 22:55,55,60.17939701
5/9/2015 23:00,62,62.49613327
5/9/2015 23:05,66,61.69335594
5/9/2015 23:10,65,61.97895192
5/9/2015 23:15,56,62.73475665
5/9/2015 23:20,48,61.80007257
5/9/2015 23:25,46,63.10907742
5/9/2015 23:30,64,62.54137269
5/9/2015 23:35,69,62.26494803
5/9/2015 23:40,71,61.37721855
5/9/2015 23:45,50,62.29777254
5/9/2015 23:50,57,62.70701415
5/9/2015 23:55,43,60.81466505
5/10/2015 0:00,37,63.61240458
5/10/2015 0:05,39,62.05081859
5/10/2015 0:10,38,61.16215828
5/10/2015 0:15,31,62.82304789
5/10/2015 0:20,39,63.2305703
5/10/2015 0:25,44,61.35004873
5/10/2015 0:30,33,63.75958771
5/10/2015 0:35,45,62.94050811
5/10/2015 0:40,44,65.55466078
5/10/2015 0:45,34,63.34040867
5/10/2015 0:50,38,59.71081339
5/10/2015 0:55,38,64.62260399
5/10/2015 1:00,45,64.74741014
5/10/2015 1:05,27,63.6905472
5/10/2015 1:10,34,63.19640844
5/10/2015 1:15,27,65.69964708
5/10/2015 1:20,29,61.96106437
5/10/2015 1:25,35,62.28013339
5/10/2015 1:30,23,67.22644473
5/10/2015 1:35,25,62.71706535
5/10/2015 1:40,18,62.92123058
5/10/2015 1:45,32,65.07881443
5/10/2015 1:50,26,66.70419749
5/10/2015 1:55,21,60.48012906
5/10/2015 2:00,30,63.69942366
5/10/2015 2:05,23,65.26468819
5/10/2015 2:10,23,66.52061063
5/10/2015 2:15,24,62.42709181
5/10/2015 2:20,25,61.90040729
5/10/2015 2:25,24,63.69054815
5/10/2015 2:30,22,58.14998709
5/10/2015 2:35,19,67.19093794
5/10/2015 2:40,16,65.28540025
5/10/2015 2:45,20,66.03104568
5/10/2015 2:50,28,64.11367144
5/10/2015 2:55,28,62.37013342
5/10/2015 3:00,18,64.12550704
5/10/2015 3:05,16,60.53930799
5/10/2015 3:10,15,66.17603197
5/10/2015 3:15,17,62.73629808
5/10/2015 3:20,15,62.81027174
5/10/2015 3:25,15,62.91383321
5/10/2015 3:30,23,60.95355482
5/10/2015 3:35,21,64.3119184
5/10/2015 3:40,17,62.91383321
5/10/2015 3:45,20,64.0012328
5/10/2015 3:50,17,64.62260399
5/10/2015 3:55,11,66.64206037
5/10/2015 4:00,17,64.18764416
5/10/2015 4:05,17,68.35083115
5/10/2015 4:10,16,64.0012328
5/10/2015 4:15,17,64.1343835
5/10/2015 4:20,14,65.81356505
5/10/2015 4:25,13,63.94945147
5/10/2015 4:30,19,65.36825037
5/10/2015 4:35,27,68.64672201
5/10/2015 4:40,24,67.41187002
5/10/2015 4:45,14,65.55466078
5/10/2015 4:50,20,61.20506244
5/10/2015 4:55,19,65.4510986
5/10/2015 5:00,22,64.0234249
5/10/2015 5:05,28,62.75849042
5/10/2015 5:10,18,65.88605843
5/10/2015 5:15,35,66.34123777
5/10/2015 5:20,32,63.1225258
5/10/2015 5:25,28,66.54885469
5/10/2015 5:30,35,64.92638525
5/10/2015 5:35,41,65.68371458
5/10/2015 5:40,44,62.07054387
5/10/2015 5:45,33,63.79410939
5/10/2015 5:50,33,67.78617278
5/10/2015 5:55,31,67.12880082
5/10/2015 6:00,31,59.34440103
5/10/2015 6:05,27,66.68003231
5/10/2015 6:10,23,67.07850024
5/10/2015 6:15,29,63.49032812
5/10/2015 6:20,26,68.45439333
5/10/2015 6:25,50,66.45816347
5/10/2015 6:30,49,70.49110959
5/10/2015 6:35,48,66.84313182
5/10/2015 6:40,42,68.93611244
5/10/2015 6:45,37,68.77247629
5/10/2015 6:50,47,65.69805515
5/10/2015 6:55,38,66.22041522
5/10/2015 7:00,44,69.56151891
5/10/2015 7:05,34,69.2276542
5/10/2015 7:10,43,69.65916282
5/10/2015 7:15,44,66.77521107
5/10/2015 7:20,51,68.53959483
5/10/2015 7:25,51,67.27160735
5/10/2015 7:30,57,66.61881299
5/10/2015 7:35,52,68.03695886
5/10/2015 7:40,55,68.61303564
5/10/2015 7:45,68,66.70220545
5/10/2015 7:50,70,66.01155103
5/10/2015 7:55,61,68.63192822
5/10/2015 8:00,61,69.55436995
5/10/2015 8:05,54,68.28550734
5/10/2015 8:10,67,68.25395238
5/10/2015 8:15,51,68.0420276
5/10/2015 8:20,65,67.08674809
5/10/2015 8:25,64,68.56683197
5/10/2015 8:30,60,66.81409512
5/10/2015 8:35,80,65.05076284
5/10/2015 8:40,76,67.40693971
5/10/2015 8:45,83,67.58589776
5/10/2015 8:50,83,68.04606382
5/10/2015 8:55,89,65.40055625
5/10/2015 9:00,83,65.91473674
5/10/2015 9:05,83,68.70347276
5/10/2015 9:10,84,68.12284208
5/10/2015 9:15,68,68.37685846
5/10/2015 9:20,83,68.66203822
5/10/2015 9:25,89,65.87734885
5/10/2015 9:30,93,65.68862688
5/10/2015 9:35,86,68.73844859
5/10/2015 9:40,101,68.06681855
5/10/2015 9:45,95,67.18763652
5/10/2015 9:50,94,66.79493516
5/10/2015 9:55,89,65.93075362
5/10/2015 10:00,97,67.01994708
5/10/2015 10:05,100,66.71029685
5/10/2015 10:10,95,68.12162941
5/10/2015 10:15,99,66.80248708
5/10/2015 10:20,107,67.12657175
5/10/2015 10:25,105,66.66828774
5/10/2015 10:30,89,67.91085377
5/10/2015 10:35,93,66.18084093
5/10/2015 10:40,110,66.32920828
5/10/2015 10:45,97,66.22541475
5/10/2015 10:50,116,66.38169715
5/10/2015 10:55,121,67.44170032
5/10/2015 11:00,108,66.76620471
5/10/2015 11:05,97,66.22697823
5/10/2015 11:10,111,64.55596417
5/10/2015 11:15,114,63.74165275
5/10/2015 11:20,103,64.75262679
5/10/2015 11:25,104,65.68762565
5/10/2015 11:30,98,65.40178409
5/10/2015 11:35,94,65.97832261
5/10/2015 11:40,97,66.436618
5/10/2015 11:45,106,64.68396459
5/10/2015 11:50,112,62.17198223
5/10/2015 11:55,116,65.30135455
5/10/2015 12:00,104,63.07906129
5/10/2015 12:05,99,65.95118693
5/10/2015 12:10,117,62.51579953
5/10/2015 12:15,124,65.26151857
5/10/2015 12:20,121,65.35092601
5/10/2015 12:25,120,63.82648258
5/10/2015 12:30,114,66.72568417
5/10/2015 12:35,104,65.62111192
5/10/2015 12:40,119,64.80805109
5/10/2015 12:45,123,63.56779378
5/10/2015 12:50,124,65.29102175
5/10/2015 12:55,111,64.72624487
5/10/2015 13:00,116,66.93996507
5/10/2015 13:05,123,65.97351176
5/10/2015 13:10,116,65.24914633
5/10/2015 13:15,113,66.13700096
5/10/2015 13:20,116,67.20163577
5/10/2015 13:25,117,65.1630147
5/10/2015 13:30,104,68.08275294
5/10/2015 13:35,113,66.1354261
5/10/2015 13:40,116,64.38730004
5/10/2015 13:45,114,66.18311551
5/10/2015 13:50,107,67.13671018
5/10/2015 13:55,104,67.00746865
5/10/2015 14:00,104,68.39295309
5/10/2015 14:05,120,67.76737406
5/10/2015 14:10,113,68.54193578
5/10/2015 14:15,116,68.03173083
5/10/2015 14:20,118,67.36856386
5/10/2015 14:25,111,68.3040804
5/10/2015 14:30,110,66.4357552
5/10/2015 14:35,127,68.30376751
5/10/2015 14:40,123,68.60529315
5/10/2015 14:45,108,67.61349803
5/10/2015 14:50,113,68.26060736
5/10/2015 14:55,111,68.08018159
5/10/2015 15:00,111,68.25895665
5/10/2015 15:05,115,68.02684413
5/10/2015 15:10,119,68.52994564
5/10/2015 15:15,112,68.04256211
5/10/2015 15:20,118,67.50397017
5/10/2015 15:25,121,67.46218861
5/10/2015 15:30,101,68.7239146
5/10/2015 15:35,120,66.76926245
5/10/2015 15:40,117,66.59755765
5/10/2015 15:45,105,66.22770071
5/10/2015 15:50,108,68.06578887
5/10/2015 15:55,115,67.31878571
5/10/2015 16:00,122,67.9238423
5/10/2015 16:05,107,63.50889739
5/10/2015 16:10,94,68.13066421
5/10/2015 16:15,97,67.95805583
5/10/2015 16:20,111,68.22975972
5/10/2015 16:25,97,67.89226649
5/10/2015 16:30,106,69.48781452
5/10/2015 16:35,104,69.64325402
5/10/2015 16:40,92,67.97834881
5/10/2015 16:45,115,67.80159234
5/10/2015 16:50,105,66.22122304
5/10/2015 16:55,104,68.75057148
5/10/2015 17:00,101,70.46764414
5/10/2015 17:05,93,68.82533304
5/10/2015 17:10,116,67.22002489
5/10/2015 17:15,109,69.09871987
5/10/2015 17:20,113,68.56131191
5/10/2015 17:25,115,66.9323174
5/10/2015 17:30,104,66.7269907
5/10/2015 17:35,102,68.40734202
5/10/2015 17:40,116,68.02367641
5/10/2015 17:45,117,70.0698693
5/10/2015 17:50,110,69.26209434
5/10/2015 17:55,102,66.60367503
5/10/2015 18:00,106,67.63898017
5/10/2015 18:05,107,68.63450052
5/10/2015 18:10,119,67.12746395
5/10/2015 18:15,114,67.27113802
5/10/2015 18:20,103,68.25696367
5/10/2015 18:25,111,65.93438783
5/10/2015 18:30,115,66.7489581
5/10/2015 18:35,108,67.77847485
5/10/2015 18:40,101,68.21146256
5/10/2015 18:45,107,67.30560091
5/10/2015 18:50,124,66.13313445
5/10/2015 18:55,98,67.39469072
5/10/2015 19:00,109,67.86836016
5/10/2015 19:05,112,68.61703252
5/10/2015 19:10,107,68.06394379
5/10/2015 19:15,107,66.61052912
5/10/2015 19:20,119,67.50680131
5/10/2015 19:25,109,67.49346197
5/10/2015 19:30,123,65.85411854
5/10/2015 19:35,123,67.89965437
5/10/2015 19:40,106,67.11160445
5/10/2015 19:45,105,68.12836972
5/10/2015 19:50,105,67.00279718
5/10/2015 19:55,102,67.32704872
5/10/2015 20:00,104,66.24302071
5/10/2015 20:05,113,66.93694052
5/10/2015 20:10,102,66.79591554
5/10/2015 20:15,100,64.57194502
5/10/2015 20:20,95,66.02479651
5/10/2015 20:25,91,66.19969653
5/10/2015 20:30,100,67.0373966
5/10/2015 20:35,89,66.10127515
5/10/2015 20:40,102,65.91563273
5/10/2015 20:45,97,66.23876737
5/10/2015 20:50,75,66.20341323
5/10/2015 20:55,83,64.93735899
5/10/2015 21:00,85,66.60588609
5/10/2015 21:05,85,63.86695856
5/10/2015 21:10,92,67.5648804
5/10/2015 21:15,60,66.51704658
5/10/2015 21:20,84,65.50025382
5/10/2015 21:25,69,63.92806695
5/10/2015 21:30,75,64.19029894
5/10/2015 21:35,66,66.67426764
5/10/2015 21:40,81,65.73381984
5/10/2015 21:45,83,65.22976071
5/10/2015 21:50,72,66.34005734
5/10/2015 21:55,90,65.78698379
5/10/2015 22:00,63,63.23581586
5/10/2015 22:05,65,62.18824871
5/10/2015 22:10,71,67.52494771
5/10/2015 22:15,60,64.43861987
5/10/2015 22:20,67,64.66160751
5/10/2015 22:25,58,64.41991881
5/10/2015 22:30,50,64.5870972
5/10/2015 22:35,52,64.87365555
5/10/2015 22:40,62,67.66595088
5/10/2015 22:45,60,65.85844204
5/10/2015 22:50,45,65.5568121
5/10/2015 22:55,40,68.13096097
5/10/2015 23:00,51,66.03261484
5/10/2015 23:05,46,66.65002567
5/10/2015 23:10,45,64.4042717
5/10/2015 23:15,45,67.55192506
5/10/2015 23:20,39,67.7738432
5/10/2015 23:25,39,63.61657544
5/10/2015 23:30,43,66.95924639
5/10/2015 23:35,35,63.6579986
5/10/2015 23:40,38,66.8123771
5/10/2015 23:45,32,66.01033267
5/10/2015 23:50,32,63.08988807
5/10/2015 23:55,37,64.18360889
5/11/2015 0:00,29,67.41877436
5/11/2015 0:05,23,62.29985939
5/11/2015 0:10,27,63.94945218
5/11/2015 0:15,25,62.0749821
5/11/2015 0:20,20,63.78375288
5/11/2015 0:25,29,65.58918151
5/11/2015 0:30,28,66.46452547
5/11/2015 0:35,21,65.63159263
5/11/2015 0:40,20,65.39192062
5/11/2015 0:45,20,64.24978128
5/11/2015 0:50,26,64.74096091
5/11/2015 0:55,19,64.41548058
5/11/2015 1:00,26,64.69854978
5/11/2015 1:05,17,64.41547963
5/11/2015 1:10,16,66.09836057
5/11/2015 1:15,20,61.82643363
5/11/2015 1:20,19,66.69384193
5/11/2015 1:25,14,60.459417
5/11/2015 1:30,13,64.20835622
5/11/2015 1:35,26,61.37371992
5/11/2015 1:40,28,62.13711922
5/11/2015 1:45,15,57.79121861
5/11/2015 1:50,30,59.65508662
5/11/2015 1:55,15,63.17273819
5/11/2015 2:00,23,62.73777836
5/11/2015 2:05,19,64.40253542
5/11/2015 2:10,13,60.27300565
5/11/2015 2:15,15,61.35004873
5/11/2015 2:20,21,65.82392131
5/11/2015 2:25,16,63.93909568
5/11/2015 2:30,16,63.48342308
5/11/2015 2:35,22,64.03673959
5/11/2015 2:40,20,63.48342379
5/11/2015 2:45,30,64.74687823
5/11/2015 2:50,17,64.78534416
5/11/2015 2:55,20,60.89437684
5/11/2015 3:00,23,64.10183585
5/11/2015 3:05,19,63.79410939
5/11/2015 3:10,19,65.45109955
5/11/2015 3:15,23,66.79740317
5/11/2015 3:20,14,68.86864087
5/11/2015 3:25,17,62.75849042
5/11/2015 3:30,25,66.38315539
5/11/2015 3:35,18,64.74687823
5/11/2015 3:40,24,65.53493479
5/11/2015 3:45,31,64.3809589
5/11/2015 3:50,30,63.05882046
5/11/2015 3:55,34,64.90746707
5/11/2015 4:00,24,64.82972741
5/11/2015 4:05,39,66.47093583
5/11/2015 4:10,42,62.6963533
5/11/2015 4:15,27,67.98836399
5/11/2015 4:20,42,64.50083947
5/11/2015 4:25,41,65.09011243
5/11/2015 4:30,35,64.10950153
5/11/2015 4:35,55,66.9873871
5/11/2015 4:40,54,66.51346262
5/11/2015 4:45,57,65.69650211
5/11/2015 4:50,49,66.73230786
5/11/2015 4:55,54,67.45349799
5/11/2015 5:00,47,65.00726325
5/11/2015 5:05,67,65.59412984
5/11/2015 5:10,66,66.99496746
5/11/2015 5:15,89,65.42749188
5/11/2015 5:20,81,66.13380953
5/11/2015 5:25,95,66.4183455
5/11/2015 5:30,104,69.09404034
5/11/2015 5:35,112,68.23494128
5/11/2015 5:40,104,66.97640862
5/11/2015 5:45,101,67.94124726
5/11/2015 5:50,100,67.28315755
5/11/2015 5:55,95,69.42416132
5/11/2015 6:00,84,69.25894747
5/11/2015 6:05,89,67.10651959
5/11/2015 6:10,94,68.5940748
5/11/2015 6:15,119,65.52575492
5/11/2015 6:20,105,65.01712578
5/11/2015 6:25,119,60.95993389
5/11/2015 6:30,102,59.01770993
5/11/2015 6:35,115,60.73530976
5/11/2015 6:40,124,55.15467568
5/11/2015 6:45,115,53.16440771
5/11/2015 6:50,60,29.62904984
5/11/2015 6:55,11,20.45346861
5/11/2015 7:00,27,26.60800196
5/11/2015 7:05,33,25.90772655
5/11/2015 7:10,33,23.30141971
5/11/2015 7:15,50,28.02152969
5/11/2015 7:20,94,36.46648908
5/11/2015 7:25,102,47.40787901
5/11/2015 7:30,91,44.84239611
5/11/2015 7:35,98,43.19758477
5/11/2015 7:40,100,50.45643591
5/11/2015 7:45,107,46.91668041
5/11/2015 7:50,111,47.23591726
5/11/2015 7:55,114,46.19702959
5/11/2015 8:00,85,43.49753176
5/11/2015 8:05,34,26.62526256
5/11/2015 8:10,46,28.35051528
5/11/2015 8:15,82,33.60785591
5/11/2015 8:20,107,44.25192281
5/11/2015 8:25,117,51.66162732
5/11/2015 8:30,116,50.09723887
5/11/2015 8:35,117,52.3905258
5/11/2015 8:40,119,60.71963041
5/11/2015 8:45,110,60.8382035
5/11/2015 8:50,109,59.20145228
5/11/2015 8:55,113,60.85764316
5/11/2015 9:00,117,57.31359829
5/11/2015 9:05,112,60.19218525
5/11/2015 9:10,119,61.31753363
5/11/2015 9:15,121,62.17995037
5/11/2015 9:20,113,61.4671048
5/11/2015 9:25,115,59.14186565
5/11/2015 9:30,109,58.79175745
5/11/2015 9:35,107,57.92821496
5/11/2015 9:40,96,63.28100882
5/11/2015 9:45,98,59.22182395
5/11/2015 9:50,98,62.38111095
5/11/2015 9:55,88,61.30299932
5/11/2015 10:00,89,58.24707705
5/11/2015 10:05,82,59.22819046
5/11/2015 10:10,85,52.31147486
5/11/2015 10:15,114,58.15735222
5/11/2015 10:20,103,59.15017702
5/11/2015 10:25,104,61.3912946
5/11/2015 10:30,94,62.8188109
5/11/2015 10:35,57,36.79348263
5/11/2015 10:40,67,33.47310238
5/11/2015 10:45,63,33.57221259
5/11/2015 10:50,113,54.24571172
5/11/2015 10:55,93,57.17928233
5/11/2015 11:00,43,33.18032094
5/11/2015 11:05,55,31.38960124
5/11/2015 11:10,36,27.74661399
5/11/2015 11:15,86,37.99941738
5/11/2015 11:20,21,22.0241566
5/11/2015 11:25,21,26.14937081
5/11/2015 11:30,62,31.01872505
5/11/2015 11:35,106,47.94219509
5/11/2015 11:40,105,63.48684751
5/11/2015 11:45,111,59.74747406
5/11/2015 11:50,112,61.44272914
5/11/2015 11:55,103,59.70107507
5/11/2015 12:00,98,59.51848376
5/11/2015 12:05,116,59.95080113
5/11/2015 12:10,94,61.5651109
5/11/2015 12:15,121,60.21206318
5/11/2015 12:20,112,58.32536782
5/11/2015 12:25,101,60.08552953
5/11/2015 12:30,100,61.45429452
5/11/2015 12:35,87,59.87046547
5/11/2015 12:40,92,60.39023902
5/11/2015 12:45,105,62.6635743
5/11/2015 12:50,100,56.78149137
5/11/2015 12:55,110,57.76329597
5/11/2015 13:00,106,61.03718337
5/11/2015 13:05,111,63.77340776
5/11/2015 13:10,114,60.19603303
5/11/2015 13:15,105,63.30185362
5/11/2015 13:20,122,61.12335576
5/11/2015 13:25,115,62.08308678
5/11/2015 13:30,115,60.98600766
5/11/2015 13:35,119,61.32148515
5/11/2015 13:40,112,64.0856464
5/11/2015 13:45,105,61.73892531
5/11/2015 13:50,124,60.01316865
5/11/2015 13:55,107,62.95370902
5/11/2015 14:00,123,61.79594912
5/11/2015 14:05,115,62.71951344
5/11/2015 14:10,110,63.57128008
5/11/2015 14:15,124,60.14006164
5/11/2015 14:20,138,59.91769123
5/11/2015 14:25,112,63.39528496
5/11/2015 14:30,109,60.96346854
5/11/2015 14:35,120,62.47048995
5/11/2015 14:40,125,64.70063758
5/11/2015 14:45,116,62.82491312
5/11/2015 14:50,114,60.52839873
5/11/2015 14:55,130,59.26196998
5/11/2015 15:00,101,51.16756014
5/11/2015 15:05,107,54.73244553
5/11/2015 15:10,122,56.75184218
5/11/2015 15:15,123,51.96903426
5/11/2015 15:20,122,53.17326426
5/11/2015 15:25,125,52.61737521
5/11/2015 15:30,119,53.2080059
5/11/2015 15:35,119,52.21286575
5/11/2015 15:40,125,55.03006675
5/11/2015 15:45,127,58.65744031
5/11/2015 15:50,117,61.10755316
5/11/2015 15:55,116,59.12503811
5/11/2015 16:00,128,61.31286184
5/11/2015 16:05,96,60.87107518
5/11/2015 16:10,163,62.23831865
5/11/2015 16:15,128,58.58110981
5/11/2015 16:20,123,58.93936725
5/11/2015 16:25,129,63.7112915
5/11/2015 16:30,133,62.02172145
5/11/2015 16:35,127,59.98796811
5/11/2015 16:40,124,61.52401105
5/11/2015 16:45,130,64.39168328
5/11/2015 16:50,129,61.71153362
5/11/2015 16:55,121,59.67211896
5/11/2015 17:00,130,56.96431877
5/11/2015 17:05,113,62.37820586
5/11/2015 17:10,111,63.42726278
5/11/2015 17:15,131,62.23912741
5/11/2015 17:20,129,61.88524942
5/11/2015 17:25,126,63.62058511
5/11/2015 17:30,104,51.57711227
5/11/2015 17:35,134,56.73283677
5/11/2015 17:40,111,53.86944063
5/11/2015 17:45,127,60.13284727
5/11/2015 17:50,121,56.97704467
5/11/2015 17:55,108,63.60899129
5/11/2015 18:00,118,63.20525622
5/11/2015 18:05,113,64.99847402
5/11/2015 18:10,111,64.75115812
5/11/2015 18:15,110,64.78891484
5/11/2015 18:20,118,62.7920393
5/11/2015 18:25,106,62.75262263
5/11/2015 18:30,110,63.18018391
5/11/2015 18:35,105,65.34349166
5/11/2015 18:40,104,64.5789802
5/11/2015 18:45,108,63.76324657
5/11/2015 18:50,104,64.882971
5/11/2015 18:55,105,66.73721257
5/11/2015 19:00,100,64.1057033
5/11/2015 19:05,94,64.8024751
5/11/2015 19:10,72,64.02212737
5/11/2015 19:15,104,65.26433833
5/11/2015 19:20,89,65.45279008
5/11/2015 19:25,92,64.88550442
5/11/2015 19:30,102,66.75301992
5/11/2015 19:35,82,65.6185311
5/11/2015 19:40,94,65.22813466
5/11/2015 19:45,90,64.60142071
5/11/2015 19:50,91,64.27709142
5/11/2015 19:55,90,65.8121464
5/11/2015 20:00,80,66.41328245
5/11/2015 20:05,83,65.84283191
5/11/2015 20:10,88,62.52896536
5/11/2015 20:15,75,62.04454216
5/11/2015 20:20,88,64.48426509
5/11/2015 20:25,86,63.79713584
5/11/2015 20:30,91,61.24712559
5/11/2015 20:35,65,62.0514446
5/11/2015 20:40,94,62.26568378
5/11/2015 20:45,89,63.75162999
5/11/2015 20:50,83,64.39336528
5/11/2015 20:55,78,63.1862994
5/11/2015 21:00,80,62.41966032
5/11/2015 21:05,79,62.77155859
5/11/2015 21:10,76,63.37858731
5/11/2015 21:15,67,60.71405252
5/11/2015 21:20,35,59.04105069
5/11/2015 21:25,75,62.83846579
5/11/2015 21:30,78,64.61234704
5/11/2015 21:35,54,62.7653189
5/11/2015 21:40,81,60.88103845
5/11/2015 21:45,73,61.85841619
5/11/2015 21:50,73,61.61561153
5/11/2015 21:55,78,61.51155632
5/11/2015 22:00,58,63.83310627
5/11/2015 22:05,69,61.26579347
5/11/2015 22:10,60,62.34481152
5/11/2015 22:15,60,62.35028512
5/11/2015 22:20,65,61.7998033
5/11/2015 22:25,61,63.43700015
5/11/2015 22:30,55,63.01564513
5/11/2015 22:35,59,59.59960732
5/11/2015 22:40,50,59.08204388
5/11/2015 22:45,61,61.5295567
5/11/2015 22:50,62,61.46658427
5/11/2015 22:55,47,62.34800959
5/11/2015 23:00,58,61.70807766
5/11/2015 23:05,50,61.48467947
5/11/2015 23:10,50,62.4379423
5/11/2015 23:15,53,62.19235201
5/11/2015 23:20,52,62.60079434
5/11/2015 23:25,51,59.05850732
5/11/2015 23:30,41,61.49691803
5/11/2015 23:35,58,63.18601496
5/11/2015 23:40,52,61.95128813
5/11/2015 23:45,43,58.6899882
5/11/2015 23:50,37,60.30062204
5/11/2015 23:55,43,57.90489173
5/12/2015 0:00,33,60.36966349
5/12/2015 0:05,34,59.18321581
5/12/2015 0:10,30,58.32012462
5/12/2015 0:15,30,59.25662059
5/12/2015 0:20,31,60.05848392
5/12/2015 0:25,32,58.72944019
5/12/2015 0:30,45,59.40830073
5/12/2015 0:35,28,59.45486659
5/12/2015 0:40,39,57.74856192
5/12/2015 0:45,30,61.51574803
5/12/2015 0:50,21,58.36746701
5/12/2015 0:55,32,58.11743944
5/12/2015 1:00,17,59.88242906
5/12/2015 1:05,18,57.3732731
5/12/2015 1:10,23,60.72867754
5/12/2015 1:15,22,59.75519664
5/12/2015 1:20,32,63.28078222
5/12/2015 1:25,23,61.71103585
5/12/2015 1:30,31,62.33388708
5/12/2015 1:35,27,60.65618486
5/12/2015 1:40,27,61.51574803
5/12/2015 1:45,22,60.12801935
5/12/2015 1:50,32,61.96200587
5/12/2015 1:55,18,65.17493373
5/12/2015 2:00,23,64.1565756
5/12/2015 2:05,22,61.51574898
5/12/2015 2:10,25,62.84134054
5/12/2015 2:15,25,60.99793902
5/12/2015 2:20,21,62.04835178
5/12/2015 2:25,27,62.01876326
5/12/2015 2:30,25,62.99520424
5/12/2015 2:35,18,62.72890142
5/12/2015 2:40,40,62.34424359
5/12/2015 2:45,22,64.95991992
5/12/2015 2:50,26,61.6992012
5/12/2015 2:55,21,63.40057367
5/12/2015 3:00,25,61.54533655
5/12/2015 3:05,23,61.88857075
5/12/2015 3:10,21,62.34424264
5/12/2015 3:15,21,65.03685177
5/12/2015 3:20,26,63.33547836
5/12/2015 3:25,28,64.04561605
5/12/2015 3:30,25,62.7067098
5/12/2015 3:35,32,64.40068585
5/12/2015 3:40,30,65.0169371
5/12/2015 3:45,34,63.64616301
5/12/2015 3:50,31,65.30685209
5/12/2015 3:55,30,65.4605136
5/12/2015 4:00,37,64.77510238
5/12/2015 4:05,31,61.94479054
5/12/2015 4:10,35,62.48035342
5/12/2015 4:15,39,63.5844753
5/12/2015 4:20,37,63.91179312
5/12/2015 4:25,43,63.24818906
5/12/2015 4:30,50,63.26029487
5/12/2015 4:35,51,64.02656229
5/12/2015 4:40,48,65.52265072
5/12/2015 4:45,55,65.08562869
5/12/2015 4:50,52,65.70681689
5/12/2015 4:55,62,64.63756844
5/12/2015 5:00,59,63.27398218
5/12/2015 5:05,62,64.57084234
5/12/2015 5:10,70,63.83051217
5/12/2015 5:15,88,64.36702034
5/12/2015 5:20,95,66.60247659
5/12/2015 5:25,81,65.85573037
5/12/2015 5:30,102,68.24139241
5/12/2015 5:35,102,65.7824972
5/12/2015 5:40,108,65.30904584
5/12/2015 5:45,122,66.06957228
5/12/2015 5:50,114,64.96378927
5/12/2015 5:55,94,65.79405215
5/12/2015 6:00,91,65.28457063
5/12/2015 6:05,95,66.73332142
5/12/2015 6:10,98,65.80675055
5/12/2015 6:15,113,65.28007361
5/12/2015 6:20,109,64.27525298
5/12/2015 6:25,117,62.89147045
5/12/2015 6:30,116,66.11500038
5/12/2015 6:35,132,64.29247874
5/12/2015 6:40,115,63.99751136
5/12/2015 6:45,109,62.61522404
5/12/2015 6:50,119,63.65449239
5/12/2015 6:55,120,64.17206532
5/12/2015 7:00,105,65.96850465
5/12/2015 7:05,119,64.37667996
