Date/Time (UTC-06:00) Central Time (US & Canada),RadarVehiclesCount,RadarSpeed (MPH)
6/11/15 4:00,40,59.60034687
6/11/15 4:05,42,57.21941034
6/11/15 4:10,38,62.27968398
6/11/15 4:15,48,58.96525803
6/11/15 4:20,51,59.20053543
6/11/15 4:25,49,60.90818551
6/11/15 4:30,48,61.32543604
6/11/15 4:35,42,59.0201099
6/11/15 4:40,47,58.99663947
6/11/15 4:45,74,60.52062969
6/11/15 4:50,60,62.44197757
6/11/15 4:55,64,59.04050599
6/11/15 5:00,61,62.25956545
6/11/15 5:05,77,60.54191821
6/11/15 5:10,74,61.60586373
6/11/15 5:15,83,61.99676553
6/11/15 5:20,96,63.22312979
6/11/15 5:25,91,62.43205152
6/11/15 5:30,95,63.88597819
6/11/15 5:35,94,62.45043116
6/11/15 5:40,95,61.07120253
6/11/15 5:45,111,62.79655812
6/11/15 5:50,93,62.58703592
6/11/15 5:55,101,62.81247261
6/11/15 6:00,94,62.1502386
6/11/15 6:05,98,61.12786226
6/11/15 6:10,106,59.35557482
6/11/15 6:15,103,61.25417973
6/11/15 6:20,102,62.28706902
6/11/15 6:25,117,62.73028808
6/11/15 6:30,112,62.11376471
6/11/15 6:35,115,58.93386047
6/11/15 6:40,109,60.87714065
6/11/15 6:45,107,61.70659762
6/11/15 6:50,124,60.30115963
6/11/15 6:55,104,58.5903826
6/11/15 7:00,110,62.3908872
6/11/15 7:05,91,63.88090376
6/11/15 7:10,105,61.26079015
6/11/15 7:15,94,58.18254897
6/11/15 7:20,104,58.11409062
6/11/15 7:25,111,59.22086918
6/11/15 7:30,115,60.65343432
6/11/15 7:35,104,55.79248852
6/11/15 7:40,111,54.27381451
6/11/15 7:45,116,55.87716475
6/11/15 7:50,119,55.2231492
6/11/15 7:55,115,56.53153017
6/11/15 8:00,112,59.09806929
6/11/15 8:05,107,58.08327237
6/11/15 8:10,108,59.62113857
6/11/15 8:15,105,57.60457307
6/11/15 8:20,120,58.11784951
6/11/15 8:25,104,55.39965252
6/11/15 8:30,108,59.67648703
6/11/15 8:35,110,58.27348291
6/11/15 8:40,114,56.9493932
6/11/15 8:45,120,55.23068594
6/11/15 8:50,105,58.39131645
6/11/15 8:55,119,56.8851825
6/11/15 9:00,107,58.56629707
6/11/15 9:05,108,59.63863644
6/11/15 9:10,95,58.30502459
6/11/15 9:15,115,57.43769902
6/11/15 9:20,104,56.50793767
6/11/15 9:25,108,56.82738216
6/11/15 9:30,114,56.97171519
6/11/15 9:35,108,56.70212091
6/11/15 9:40,113,55.61874712
6/11/15 9:45,108,58.14454289
6/11/15 9:50,118,57.44192013
6/11/15 9:55,101,55.47590077
6/11/15 10:00,103,56.28587351
6/11/15 10:05,103,56.10671825
6/11/15 10:10,106,57.12386277
6/11/15 10:15,102,58.60061774
6/11/15 10:20,97,55.3054001
6/11/15 10:25,102,59.37119538
6/11/15 10:30,95,57.75044397
6/11/15 10:35,120,57.73017659
6/11/15 10:40,107,56.30400948
6/11/15 10:45,114,58.73921454
6/11/15 10:50,112,56.61991457
6/11/15 10:55,101,57.16707317
6/11/15 11:00,109,57.87075689
6/11/15 11:05,109,56.54840322
6/11/15 11:10,107,56.70061243
6/11/15 11:15,103,56.29068341
6/11/15 11:20,111,57.36103455
6/11/15 11:25,113,47.35730252
6/11/15 11:30,85,43.65576448
6/11/15 11:35,115,57.86721062
6/11/15 11:40,115,57.10785631
6/11/15 11:45,105,58.8427587
6/11/15 11:50,108,58.14636331
6/11/15 11:55,113,53.64818713
6/11/15 12:00,114,58.14644675
6/11/15 12:05,104,58.02099871
6/11/15 12:10,103,59.21405871
6/11/15 12:15,103,55.73632719
6/11/15 12:20,104,56.816087
6/11/15 12:25,98,57.0164521
6/11/15 12:30,108,59.45813672
6/11/15 12:35,113,55.15417222
6/11/15 12:40,98,57.40472945
6/11/15 12:45,20,54.68066492
6/11/15 12:50,97,59.04138681
6/11/15 12:55,107,52.57626019
6/11/15 13:00,101,58.35903522
6/11/15 13:05,119,57.05834364
6/11/15 13:10,103,56.40559385
6/11/15 13:15,115,57.16733865
6/11/15 13:20,112,57.67606261
6/11/15 13:25,120,56.79049583
6/11/15 13:30,107,55.30952734
6/11/15 13:35,112,56.95483171
6/11/15 13:40,115,57.16428754
6/11/15 13:45,108,57.66693774
6/11/15 13:50,105,59.32803807
6/11/15 13:55,108,57.518943
6/11/15 14:00,82,58.08718675
6/11/15 14:05,149,56.7936427
6/11/15 14:10,105,57.33094731
6/11/15 14:15,102,58.5818797
6/11/15 14:20,108,59.04732689
6/11/15 14:25,107,55.57399789
6/11/15 14:30,108,56.60572665
6/11/15 14:35,102,51.50731135
6/11/15 14:40,107,49.9653985
6/11/15 14:45,117,56.3894357
6/11/15 14:50,114,57.25763639
6/11/15 14:55,116,55.46458285
6/11/15 15:00,112,58.03825576
6/11/15 15:05,120,54.94845015
6/11/15 15:10,110,55.50291983
6/11/15 15:15,108,57.05911353
6/11/15 15:20,105,55.9016504
6/11/15 15:25,117,53.66933722
6/11/15 15:30,112,57.35067046
6/11/15 15:35,114,55.1334156
6/11/15 15:40,124,57.45604737
6/11/15 15:45,121,54.84550141
6/11/15 15:50,126,59.52505909
6/11/15 15:55,109,57.2179303
6/11/15 16:00,110,57.46730176
6/11/15 16:05,107,54.98636805
6/11/15 16:10,112,56.93601498
6/11/15 16:15,115,55.33047454
6/11/15 16:20,114,56.08162675
6/11/15 16:25,113,57.94014631
6/11/15 16:30,120,56.00860122
6/11/15 16:35,121,58.07451442
6/11/15 16:40,121,53.70185738
6/11/15 16:45,116,56.15867238
6/11/15 16:50,117,54.82964477
6/11/15 16:55,111,56.83988051
6/11/15 17:00,116,56.90373755
6/11/15 17:05,120,55.63984507
6/11/15 17:10,104,54.33216382
6/11/15 17:15,127,57.32019354
6/11/15 17:20,124,55.07051807
6/11/15 17:25,134,56.13620152
6/11/15 17:30,111,53.91694894
6/11/15 17:35,118,51.7908679
6/11/15 17:40,107,57.13225663
6/11/15 17:45,116,58.06387063
6/11/15 17:50,106,53.96006548
6/11/15 17:55,120,56.03015428
6/11/15 18:00,88,59.38944987
6/11/15 18:05,110,57.32658208
6/11/15 18:10,105,60.69016515
6/11/15 18:15,107,59.7696946
6/11/15 18:20,119,59.47125704
6/11/15 18:25,113,57.10115488
6/11/15 18:30,115,58.31620597
6/11/15 18:35,118,60.24441173
6/11/15 18:40,110,58.90343
6/11/15 18:45,107,58.59350197
6/11/15 18:50,108,56.66595327
6/11/15 18:55,107,60.00063807
6/11/15 19:00,101,59.79743804
6/11/15 19:05,107,60.02061721
6/11/15 19:10,99,61.68593866
6/11/15 19:15,99,61.93014561
6/11/15 19:20,90,61.8358894
6/11/15 19:25,112,60.13877786
6/11/15 19:30,95,59.07981765
6/11/15 19:35,94,57.83892224
6/11/15 19:40,108,62.38933415
6/11/15 19:45,97,61.64813738
6/11/15 19:50,81,61.91964594
6/11/15 19:55,90,62.88987663
6/11/15 20:00,92,62.50878142
6/11/15 20:05,91,59.48088822
6/11/15 20:10,99,57.69033018
6/11/15 20:15,93,60.23279136
6/11/15 20:20,78,61.50711714
6/11/15 20:25,94,61.73122928
6/11/15 20:30,99,61.18604186
6/11/15 20:35,66,61.09510602
6/11/15 20:40,87,59.61665957
6/11/15 20:45,86,58.78027457
6/11/15 20:50,72,60.78461384
6/11/15 20:55,93,59.33566299
6/11/15 21:00,87,58.63418369
6/11/15 21:05,82,57.92560284
6/11/15 21:10,74,56.95851238
6/11/15 21:15,80,59.91057736
6/11/15 21:20,79,60.45645787
6/11/15 21:25,83,59.60573608
6/11/15 21:30,66,57.92589392
6/11/15 21:35,81,58.71426241
6/11/15 21:40,77,58.27529764
6/11/15 21:45,66,56.70969463
6/11/15 21:50,83,59.16948014
6/11/15 21:55,66,60.0276633
6/11/15 22:00,89,56.25253322
6/11/15 22:05,65,59.29465132
6/11/15 22:10,75,57.45879128
6/11/15 22:15,75,56.4277082
6/11/15 22:20,70,58.39413906
6/11/15 22:25,68,60.63122705
6/11/15 22:30,68,59.14042827
6/11/15 22:35,63,60.08955437
6/11/15 22:40,73,59.90443248
6/11/15 22:45,63,58.16724864
6/11/15 22:50,65,58.7987092
6/11/15 22:55,61,58.89028408
6/11/15 23:00,51,61.40638135
6/11/15 23:05,63,59.39474616
6/11/15 23:10,59,58.16671697
6/11/15 23:15,56,57.96676242
6/11/15 23:20,56,57.89457884
6/11/15 23:25,46,60.00029295
6/11/15 23:30,47,58.23135717
6/11/15 23:35,52,58.88527697
6/11/15 23:40,53,58.42019007
6/11/15 23:45,56,58.11544266
6/11/15 23:50,52,58.92374289
6/11/15 23:55,41,57.47683528
6/12/15 0:00,47,57.41752266
6/12/15 0:05,34,59.48396303
6/12/15 0:10,42,55.66651901
6/12/15 0:15,41,57.45040122
6/12/15 0:20,48,55.73372677
6/12/15 0:25,44,57.14384476
6/12/15 0:30,27,58.8730716
6/12/15 0:35,49,58.19486432
6/12/15 0:40,41,61.09163773
6/12/15 0:45,37,57.0625875
6/12/15 0:50,24,58.59530248
6/12/15 0:55,31,57.64253458
6/12/15 1:00,35,57.55968446
6/12/15 1:05,37,56.38351837
6/12/15 1:10,29,59.80697725
6/12/15 1:15,30,58.5568375
6/12/15 1:20,21,54.26641714
6/12/15 1:25,44,59.4247841
6/12/15 1:30,25,60.36916951
6/12/15 1:35,33,58.13334325
6/12/15 1:40,33,60.57925301
6/12/15 1:45,35,58.05382322
6/12/15 1:50,36,59.08056479
6/12/15 1:55,27,55.27567505
6/12/15 2:00,25,59.17524956
6/12/15 2:05,31,54.31341914
6/12/15 2:10,18,57.37327381
6/12/15 2:15,17,58.82313985
6/12/15 2:20,22,57.78752088
6/12/15 2:25,25,53.27222323
6/12/15 2:30,35,55.50377979
6/12/15 2:35,25,59.26993528
6/12/15 2:40,25,58.53402959
6/12/15 2:45,27,58.18401479
6/12/15 2:50,30,57.96505578
6/12/15 2:55,23,57.96505578
6/12/15 3:00,21,58.90598902
6/12/15 3:05,24,61.33821313
6/12/15 3:10,21,55.17776187
6/12/15 3:15,20,55.07419969
6/12/15 3:20,25,55.65710496
6/12/15 3:25,41,58.86752215
6/12/15 3:30,42,59.31727767
6/12/15 3:35,22,58.71957767
6/12/15 3:40,36,58.83300237
6/12/15 3:45,45,58.74374189
6/12/15 3:50,41,62.14384436
6/12/15 3:55,29,60.48012906
6/12/15 4:00,37,59.69556924
6/12/15 4:05,44,56.93947284
6/12/15 4:10,34,58.7343724
6/12/15 4:15,43,57.64495612
6/12/15 4:20,40,60.11766285
6/12/15 4:25,49,58.94149581
6/12/15 4:30,60,60.90364109
6/12/15 4:35,49,59.57595794
6/12/15 4:40,51,57.03669767
6/12/15 4:45,59,60.19706081
6/12/15 4:50,49,59.3967126
6/12/15 4:55,59,58.7548569
6/12/15 5:00,66,59.60411761
6/12/15 5:05,62,58.57734761
6/12/15 5:10,65,59.08830348
6/12/15 5:15,80,58.8214588
6/12/15 5:20,91,62.62311634
6/12/15 5:25,79,58.49532521
6/12/15 5:30,82,59.21284367
6/12/15 5:35,98,58.70933873
6/12/15 5:40,107,58.56935196
6/12/15 5:45,102,58.15747453
6/12/15 5:50,95,60.38772077
6/12/15 5:55,75,59.81812616
6/12/15 6:00,107,59.14270285
6/12/15 6:05,84,57.35369122
6/12/15 6:10,84,60.63614409
6/12/15 6:15,98,58.87552064
6/12/15 6:20,106,60.8807322
6/12/15 6:25,108,60.09515407
6/12/15 6:30,93,58.3859993
6/12/15 6:35,105,57.42477212
6/12/15 6:40,104,56.46600915
6/12/15 6:45,101,56.11807125
6/12/15 6:50,98,57.78762233
6/12/15 6:55,111,58.59481609
6/12/15 7:00,98,57.79689132
6/12/15 7:05,108,56.96648053
6/12/15 7:10,83,55.85732404
6/12/15 7:15,97,55.51344107
6/12/15 7:20,98,52.51702342
6/12/15 7:25,99,53.0104947
6/12/15 7:30,94,52.24348679
6/12/15 7:35,89,54.02022289
6/12/15 7:40,96,56.16487793
6/12/15 7:45,95,55.3470347
6/12/15 7:50,87,54.05599041
6/12/15 7:55,98,52.55822378
6/12/15 8:00,95,52.67310103
6/12/15 8:05,100,57.3074373
6/12/15 8:10,106,54.98327618
6/12/15 8:15,110,55.15489659
6/12/15 8:20,99,56.22864111
6/12/15 8:25,112,55.53552437
6/12/15 8:30,114,54.0572467
6/12/15 8:35,113,51.5802762
6/12/15 8:40,111,54.63058241
6/12/15 8:45,121,54.56881696
6/12/15 8:50,108,56.05096399
6/12/15 8:55,117,54.77132959
6/12/15 9:00,106,56.51967182
6/12/15 9:05,107,55.71404723
6/12/15 9:10,109,53.80434532
6/12/15 9:15,97,54.92932907
6/12/15 9:20,98,55.73779333
6/12/15 9:25,96,55.6894791
6/12/15 9:30,105,53.85144973
6/12/15 9:35,102,52.29543238
6/12/15 9:40,110,53.83559972
6/12/15 9:45,101,50.91369095
6/12/15 9:50,110,54.04272029
6/12/15 9:55,107,53.63407884
6/12/15 10:00,88,51.68390546
6/12/15 10:05,72,44.65480053
6/12/15 10:10,99,51.57715304
6/12/15 10:15,103,52.04473329
6/12/15 10:20,101,52.99960629
6/12/15 10:25,96,50.7634086
6/12/15 10:30,103,54.36792566
6/12/15 10:35,98,56.04560038
6/12/15 10:40,103,54.63820449
6/12/15 10:45,124,55.85110331
6/12/15 10:50,102,54.30323994
6/12/15 10:55,116,56.73414804
6/12/15 11:00,100,54.45013863
6/12/15 11:05,82,52.17399521
6/12/15 11:10,124,54.84187858
6/12/15 11:15,106,55.32793258
6/12/15 11:20,108,55.50876131
6/12/15 11:25,97,58.12475669
6/12/15 11:30,101,55.02995487
6/12/15 11:35,112,54.19510584
6/12/15 11:40,109,56.95772258
6/12/15 11:45,88,51.72424609
6/12/15 11:50,107,53.01782664
6/12/15 11:55,61,44.11251441
6/12/15 12:00,73,52.56881542
6/12/15 12:05,92,52.90012774
6/12/15 12:10,103,55.87699219
6/12/15 12:15,106,55.12378537
6/12/15 12:20,97,54.70035488
6/12/15 12:25,102,56.80890297
6/12/15 12:30,114,53.15771101
6/12/15 12:35,112,52.78864292
6/12/15 12:40,106,56.62955049
6/12/15 12:45,104,52.83557476
6/12/15 12:50,110,50.97519874
6/12/15 12:55,108,56.00037898
6/12/15 13:00,105,52.7927
6/12/15 13:05,114,54.57041552
6/12/15 13:10,105,55.73690303
6/12/15 13:15,115,58.03452484
6/12/15 13:20,99,51.85675111
6/12/15 13:25,111,53.37726546
6/12/15 13:30,118,54.49094361
6/12/15 13:35,110,55.11680566
6/12/15 13:40,105,54.23988542
6/12/15 13:45,111,53.75580165
6/12/15 13:50,106,55.35775244
6/12/15 13:55,110,54.4021079
6/12/15 14:00,112,53.47028483
6/12/15 14:05,108,56.10884113
6/12/15 14:10,104,52.63080083
6/12/15 14:15,117,56.01347844
6/12/15 14:20,108,57.43797019
6/12/15 14:25,108,55.04129269
6/12/15 14:30,111,56.76158713
6/12/15 14:35,124,55.11575465
6/12/15 14:40,106,56.55605279
6/12/15 14:45,124,56.77449697
6/12/15 14:50,113,53.44313918
6/12/15 14:55,118,56.73385317
6/12/15 15:00,106,59.54926977
6/12/15 15:05,115,58.63744623
6/12/15 15:10,105,56.71620407
6/12/15 15:15,113,59.14119721
6/12/15 15:20,113,55.28037497
6/12/15 15:25,109,56.5251805
6/12/15 15:30,122,56.82189719
6/12/15 15:35,117,59.85574185
6/12/15 15:40,112,53.66309658
6/12/15 15:45,108,58.35819612
6/12/15 15:50,118,56.56012646
6/12/15 15:55,120,58.34450597
6/12/15 16:00,114,58.78629903
6/12/15 16:05,120,56.82510948
6/12/15 16:10,118,54.73836475
6/12/15 16:15,119,55.22809563
6/12/15 16:20,132,54.65265031
6/12/15 16:25,119,57.58804798
6/12/15 16:30,111,56.18140681
6/12/15 16:35,119,59.15142097
6/12/15 16:40,113,56.51505344
6/12/15 16:45,118,59.21654567
6/12/15 16:50,100,59.1199504
6/12/15 16:55,121,54.75129545
6/12/15 17:00,122,51.24365336
6/12/15 17:05,120,55.10488331
6/12/15 17:10,117,56.88792451
6/12/15 17:15,109,56.41834819
6/12/15 17:20,113,56.94918556
6/12/15 17:25,121,56.03395157
6/12/15 17:30,129,56.19855956
6/12/15 17:35,115,58.21646763
6/12/15 17:40,120,58.70000811
6/12/15 17:45,111,59.43658651
6/12/15 17:50,107,58.06140263
6/12/15 17:55,114,58.88725099
6/12/15 18:00,114,57.18249652
6/12/15 18:05,116,58.36397123
6/12/15 18:10,125,59.04861067
6/12/15 18:15,114,59.45622053
6/12/15 18:20,114,59.64890287
6/12/15 18:25,126,59.70230765
6/12/15 18:30,110,60.56662477
6/12/15 18:35,94,59.80122562
6/12/15 18:40,131,59.01176131
6/12/15 18:45,105,60.67623891
6/12/15 18:50,103,61.32075508
6/12/15 18:55,115,59.67851888
6/12/15 19:00,116,60.87554873
6/12/15 19:05,105,62.09983468
6/12/15 19:10,90,59.51119827
6/12/15 19:15,96,63.13517205
6/12/15 19:20,104,60.96967315
6/12/15 19:25,98,60.21817867
6/12/15 19:30,98,60.6138183
6/12/15 19:35,102,60.06089598
6/12/15 19:40,100,64.02948729
6/12/15 19:45,107,59.46237963
6/12/15 19:50,103,60.49568799
6/12/15 19:55,96,62.64336949
6/12/15 20:00,94,61.02969782
6/12/15 20:05,98,59.78001033
6/12/15 20:10,88,59.62409391
6/12/15 20:15,84,60.97985615
6/12/15 20:20,127,60.92909573
6/12/15 20:25,87,61.03219996
6/12/15 20:30,92,59.7673821
6/12/15 20:35,90,59.1512304
6/12/15 20:40,96,60.72275073
6/12/15 20:45,88,59.47294473
6/12/15 20:50,94,58.59218785
6/12/15 20:55,91,59.32705486
6/12/15 21:00,80,59.85854833
6/12/15 21:05,85,59.56459167
6/12/15 21:10,80,59.28679126
6/12/15 21:15,91,57.18648628
6/12/15 21:20,81,58.73267523
6/12/15 21:25,95,58.54217172
6/12/15 21:30,93,58.48779605
6/12/15 21:35,76,60.04226793
6/12/15 21:40,79,59.84570961
6/12/15 21:45,77,58.84634124
6/12/15 21:50,92,58.92011153
6/12/15 21:55,72,60.41571096
6/12/15 22:00,91,59.13061505
6/12/15 22:05,89,57.19156924
6/12/15 22:10,79,58.28939739
6/12/15 22:15,87,57.99170033
6/12/15 22:20,74,59.40642342
6/12/15 22:25,78,59.84216262
6/12/15 22:30,78,59.29618351
6/12/15 22:35,70,58.22210525
6/12/15 22:40,72,59.45583938
6/12/15 22:45,65,58.54289609
6/12/15 22:50,73,59.84581295
6/12/15 22:55,71,59.54231068
6/12/15 23:00,64,60.15180432
6/12/15 23:05,68,58.13755512
6/12/15 23:10,63,57.74746208
6/12/15 23:15,46,59.97483736
6/12/15 23:20,60,56.78038774
6/12/15 23:25,65,58.69133361
6/12/15 23:30,58,56.79827719
6/12/15 23:35,62,58.08784997
6/12/15 23:40,53,56.30650688
6/12/15 23:45,63,59.73057351
6/12/15 23:50,66,58.94917857
6/12/15 23:55,46,59.47364445
6/13/15 0:00,49,57.70852588
6/13/15 0:05,46,59.67875782
6/13/15 0:10,52,59.49579957
6/13/15 0:15,51,56.98045228
6/13/15 0:20,66,58.69491946
6/13/15 0:25,50,57.64316225
6/13/15 0:30,48,61.1596021
6/13/15 0:35,46,60.45645787
6/13/15 0:40,44,58.25700144
6/13/15 0:45,36,60.06655351
6/13/15 0:50,37,60.10582725
6/13/15 0:55,36,61.29136378
6/13/15 1:00,26,61.70215939
6/13/15 1:05,35,56.77261491
6/13/15 1:10,32,58.03230335
6/13/15 1:15,35,59.57766174
6/13/15 1:20,36,61.83679013
6/13/15 1:25,36,59.01990771
6/13/15 1:30,34,59.00134603
6/13/15 1:35,33,59.86516917
6/13/15 1:40,33,60.14873141
6/13/15 1:45,31,59.69305952
6/13/15 1:50,23,62.36199746
6/13/15 1:55,36,57.69875248
6/13/15 2:00,20,59.03026326
6/13/15 2:05,33,61.33479842
6/13/15 2:10,36,60.15578839
6/13/15 2:15,31,58.20176866
6/13/15 2:20,21,59.34094886
6/13/15 2:25,16,63.06917601
6/13/15 2:30,19,62.551367
6/13/15 2:35,39,60.95355577
6/13/15 2:40,27,59.93420968
6/13/15 2:45,27,60.37101933
6/13/15 2:50,25,60.68725248
6/13/15 2:55,22,63.89767157
6/13/15 3:00,18,59.11311244
6/13/15 3:05,21,58.16034359
6/13/15 3:10,17,62.88276465
6/13/15 3:15,30,60.45807255
6/13/15 3:20,22,61.99903632
6/13/15 3:25,23,59.61020939
6/13/15 3:30,23,57.29042392
6/13/15 3:35,24,59.33651063
6/13/15 3:40,30,61.70215939
6/13/15 3:45,31,59.51175767
6/13/15 3:50,23,59.4652231
6/13/15 3:55,27,57.51382211
6/13/15 4:00,19,59.28176993
6/13/15 4:05,23,62.24068141
6/13/15 4:10,24,57.16614969
6/13/15 4:15,22,64.33164321
6/13/15 4:20,36,63.59956111
6/13/15 4:25,45,59.82244327
6/13/15 4:30,30,61.20013023
6/13/15 4:35,39,62.77283668
6/13/15 4:40,44,61.46867492
6/13/15 4:45,48,62.06054577
6/13/15 4:50,47,62.22342057
6/13/15 4:55,46,63.24671091
6/13/15 5:00,42,61.58478854
6/13/15 5:05,38,64.1565756
6/13/15 5:10,48,59.96608605
6/13/15 5:15,57,63.45250598
6/13/15 5:20,61,65.36415252
6/13/15 5:25,53,65.08930462
6/13/15 5:30,62,63.18248504
6/13/15 5:35,69,61.8806813
6/13/15 5:40,75,61.39398351
6/13/15 5:45,63,65.72723597
6/13/15 5:50,93,66.75172666
6/13/15 5:55,70,66.60917138
6/13/15 6:00,59,65.91951725
6/13/15 6:05,58,63.90457495
6/13/15 6:10,61,64.14424697
6/13/15 6:15,76,63.02531424
6/13/15 6:20,74,63.16559777
6/13/15 6:25,78,66.9297489
6/13/15 6:30,60,63.43016313
6/13/15 6:35,84,65.79228482
6/13/15 6:40,85,62.48232555
6/13/15 6:45,97,64.62851563
6/13/15 6:50,94,64.71913384
6/13/15 6:55,79,65.17554054
6/13/15 7:00,81,65.48380364
6/13/15 7:05,83,63.41837873
6/13/15 7:10,87,64.25686386
6/13/15 7:15,62,63.2886113
6/13/15 7:20,101,63.02972497
6/13/15 7:25,85,61.69997962
6/13/15 7:30,82,65.25560314
6/13/15 7:35,89,63.38974689
6/13/15 7:40,104,65.95889528
6/13/15 7:45,103,62.5727712
6/13/15 7:50,97,64.11333675
6/13/15 7:55,93,59.53566495
6/13/15 8:00,88,61.5998222
6/13/15 8:05,95,63.53993182
6/13/15 8:10,97,63.12972026
6/13/15 8:15,95,61.4323404
6/13/15 8:20,72,64.76685122
6/13/15 8:25,121,62.71803719
6/13/15 8:30,95,62.23453653
6/13/15 8:35,105,59.55270487
6/13/15 8:40,96,62.06684567
6/13/15 8:45,107,62.01522386
6/13/15 8:50,98,61.57905041
6/13/15 8:55,109,61.23301826
6/13/15 9:00,97,60.72299346
6/13/15 9:05,98,62.29246202
6/13/15 9:10,106,62.5662319
6/13/15 9:15,111,60.24470186
6/13/15 9:20,116,62.92324253
6/13/15 9:25,80,61.08417613
6/13/15 9:30,125,61.42872041
6/13/15 9:35,116,59.44326993
6/13/15 9:40,96,60.0505793
6/13/15 9:45,110,60.27866603
6/13/15 9:50,112,61.24262171
6/13/15 9:55,113,63.36498534
6/13/15 10:00,100,60.78195811
6/13/15 10:05,96,62.68632959
6/13/15 10:10,102,61.3950587
6/13/15 10:15,89,60.49904867
6/13/15 10:20,123,59.27702545
6/13/15 10:25,112,60.92654808
6/13/15 10:30,106,60.63255065
6/13/15 10:35,109,61.28326953
6/13/15 10:40,106,61.44150794
6/13/15 10:45,104,59.83378583
6/13/15 10:50,109,61.05482251
6/13/15 10:55,102,61.71267328
6/13/15 11:00,97,59.69996385
6/13/15 11:05,114,60.76955173
6/13/15 11:10,114,58.8077184
6/13/15 11:15,110,60.08140039
6/13/15 11:20,105,61.43788132
6/13/15 11:25,104,60.65219036
6/13/15 11:30,108,59.37236349
6/13/15 11:35,109,61.45572976
6/13/15 11:40,107,63.98896959
6/13/15 11:45,99,61.11463385
6/13/15 11:50,101,59.97858534
6/13/15 11:55,101,61.17264918
6/13/15 12:00,81,61.25486097
6/13/15 12:05,111,60.78857184
6/13/15 12:10,127,61.19045401
6/13/15 12:15,105,59.57870564
6/13/15 12:20,110,61.79008489
6/13/15 12:25,98,62.57436312
6/13/15 12:30,100,61.92404909
6/13/15 12:35,97,61.55717309
6/13/15 12:40,117,60.79485088
6/13/15 12:45,104,60.57551925
6/13/15 12:50,117,61.51170707
6/13/15 12:55,109,60.0337565
6/13/15 13:00,106,61.97204759
6/13/15 13:05,102,60.9892702
6/13/15 13:10,101,60.85252132
6/13/15 13:15,116,61.88587899
6/13/15 13:20,101,58.80094775
6/13/15 13:25,115,62.207855
6/13/15 13:30,103,61.17947126
6/13/15 13:35,109,61.0577468
6/13/15 13:40,115,62.4017775
6/13/15 13:45,111,61.40567689
6/13/15 13:50,99,62.11158684
6/13/15 13:55,88,61.6680639
6/13/15 14:00,132,60.36970237
6/13/15 14:05,120,60.07976201
6/13/15 14:10,105,63.92578004
6/13/15 14:15,117,56.94599697
6/13/15 14:20,102,59.69064366
6/13/15 14:25,104,61.00437972
6/13/15 14:30,107,61.15302013
6/13/15 14:35,113,60.13670239
6/13/15 14:40,101,59.03734869
6/13/15 14:45,106,61.5173172
6/13/15 14:50,100,60.16413295
6/13/15 14:55,104,61.17323157
6/13/15 15:00,112,60.21454446
6/13/15 15:05,108,59.27187232
6/13/15 15:10,120,60.54595159
6/13/15 15:15,102,53.51525734
6/13/15 15:20,83,47.47948138
6/13/15 15:25,52,42.90420047
6/13/15 15:30,82,50.72972128
6/13/15 15:35,112,55.11318614
6/13/15 15:40,111,54.48023725
6/13/15 15:45,66,60.13792454
6/13/15 15:50,152,59.99972217
6/13/15 15:55,109,60.68624176
6/13/15 16:00,107,58.90461802
6/13/15 16:05,108,62.81335343
6/13/15 16:10,107,60.9991716
6/13/15 16:15,106,62.68123999
6/13/15 16:20,107,62.29138115
6/13/15 16:25,102,63.9598504
6/13/15 16:30,118,63.20139564
6/13/15 16:35,109,62.51700082
6/13/15 16:40,107,60.61768101
6/13/15 16:45,109,62.53698281
6/13/15 16:50,112,64.61894229
6/13/15 16:55,113,61.94411831
6/13/15 17:00,104,61.85300802
6/13/15 17:05,107,65.00329814
6/13/15 17:10,101,62.45431378
6/13/15 17:15,118,60.43682195
6/13/15 17:20,115,60.86437399
6/13/15 17:25,112,60.22213903
6/13/15 17:30,101,61.23766698
6/13/15 17:35,106,62.20283461
6/13/15 17:40,107,63.01195404
6/13/15 17:45,108,64.03560088
6/13/15 17:50,99,61.16371891
6/13/15 17:55,96,58.9949224
6/13/15 18:00,93,60.4686054
6/13/15 18:05,100,63.12496061
6/13/15 18:10,100,61.87786817
6/13/15 18:15,102,60.98081092
6/13/15 18:20,103,59.41718667
6/13/15 18:25,93,57.64437681
6/13/15 18:30,89,54.11662189
6/13/15 18:35,92,54.39267298
6/13/15 18:40,100,51.4127925
6/13/15 18:45,110,54.6417638
6/13/15 18:50,93,53.0359171
6/13/15 18:55,88,52.51489485
6/13/15 19:00,89,54.68127362
6/13/15 19:05,62,54.04449923
6/13/15 19:10,110,57.36768928
6/13/15 19:15,96,58.23634153
6/13/15 19:20,85,58.10421008
6/13/15 19:25,71,58.73437216
6/13/15 19:30,109,56.63307282
6/13/15 19:35,89,60.5389714
6/13/15 19:40,78,60.03389872
6/13/15 19:45,65,58.38485087
6/13/15 19:50,107,58.04219171
6/13/15 19:55,85,59.00662999
6/13/15 20:00,85,59.09292186
6/13/15 20:05,66,59.70106179
6/13/15 20:10,72,58.42355501
6/13/15 20:15,74,57.94943237
6/13/15 20:20,77,58.05268451
6/13/15 20:25,67,57.66825375
6/13/15 20:30,82,56.83776332
