Date/Time (UTC-06:00) Central Time (US & Canada),RadarVehiclesCount,RadarSpeed (MPH)
6/9/2015 22:55,57,65.88260627
6/9/2015 23:00,61,65.0021983
6/9/2015 23:05,62,64.86227601
6/9/2015 23:10,60,68.34417333
6/9/2015 23:15,52,65.52465414
6/9/2015 23:20,48,68.57274929
6/9/2015 23:25,48,64.94741114
6/9/2015 23:30,56,67.9625756
6/9/2015 23:35,45,66.92418807
6/9/2015 23:40,43,65.49597583
6/9/2015 23:45,42,68.10228267
6/9/2015 23:50,38,66.30111402
6/9/2015 23:55,38,67.90502083
6/10/2015 0:00,41,65.6286335
6/10/2015 0:05,35,67.57411716
6/10/2015 0:10,37,66.02539668
6/10/2015 0:15,32,66.87581411
6/10/2015 0:20,36,64.18073982
6/10/2015 0:25,33,63.77191729
6/10/2015 0:30,22,67.21165094
6/10/2015 0:35,46,66.60355746
6/10/2015 0:40,24,66.17603197
6/10/2015 0:45,24,66.06211424
6/10/2015 0:50,27,66.54885469
6/10/2015 0:55,23,68.09932448
6/10/2015 1:00,34,65.32337219
6/10/2015 1:05,20,65.4510986
6/10/2015 1:10,24,63.87695856
6/10/2015 1:15,22,66.17603197
6/10/2015 1:20,21,64.87115247
6/10/2015 1:25,23,67.84781592
6/10/2015 1:30,25,66.11389485
6/10/2015 1:35,36,65.02797531
6/10/2015 1:40,21,63.87695856
6/10/2015 1:45,27,68.35576241
6/10/2015 1:50,20,66.75301992
6/10/2015 1:55,26,63.20380675
6/10/2015 2:00,19,66.23816909
6/10/2015 2:05,20,63.20232671
6/10/2015 2:10,16,64.0012328
6/10/2015 2:15,24,65.03685177
6/10/2015 2:20,20,64.20835622
6/10/2015 2:25,22,63.6579986
6/10/2015 2:30,20,65.69274369
6/10/2015 2:35,20,65.51323572
6/10/2015 2:40,20,63.48342379
6/10/2015 2:45,23,64.08408198
6/10/2015 2:50,22,66.23644253
6/10/2015 2:55,22,65.98370234
6/10/2015 3:00,17,64.62260494
6/10/2015 3:05,13,63.69054602
6/10/2015 3:10,25,64.61668572
6/10/2015 3:15,29,64.12550704
6/10/2015 3:20,27,64.84008391
6/10/2015 3:25,24,66.9897328
6/10/2015 3:30,27,63.42128667
6/10/2015 3:35,36,66.0709907
6/10/2015 3:40,25,67.75017201
6/10/2015 3:45,26,64.51904181
6/10/2015 3:50,26,65.72331827
6/10/2015 3:55,26,66.90096535
6/10/2015 4:00,33,64.98753631
6/10/2015 4:05,31,66.07246979
6/10/2015 4:10,38,64.31684966
6/10/2015 4:15,33,66.93485746
6/10/2015 4:20,40,65.07921738
6/10/2015 4:25,41,66.7456216
6/10/2015 4:30,38,67.52973296
6/10/2015 4:35,37,67.9150635
6/10/2015 4:40,55,67.31333012
6/10/2015 4:45,47,67.73887401
6/10/2015 4:50,56,67.77424711
6/10/2015 4:55,53,67.03798539
6/10/2015 5:00,53,67.1843171
6/10/2015 5:05,66,67.15560655
6/10/2015 5:10,56,70.17397477
6/10/2015 5:15,81,68.09334742
6/10/2015 5:20,67,69.01279873
6/10/2015 5:25,76,71.03970272
6/10/2015 5:30,86,65.65346995
6/10/2015 5:35,72,65.24888938
6/10/2015 5:40,88,65.43974845
6/10/2015 5:45,87,65.85884784
6/10/2015 5:50,82,66.25986342
6/10/2015 5:55,82,69.39620076
6/10/2015 6:00,86,66.97093408
6/10/2015 6:05,84,67.60247499
6/10/2015 6:10,90,66.11408827
6/10/2015 6:15,93,65.66486751
6/10/2015 6:20,95,65.53394872
6/10/2015 6:25,112,67.0869965
6/10/2015 6:30,103,66.26103721
6/10/2015 6:35,105,67.09509644
6/10/2015 6:40,109,68.00276998
6/10/2015 6:45,93,65.91131681
6/10/2015 6:50,98,65.35921652
6/10/2015 6:55,101,65.36689548
6/10/2015 7:00,82,65.36307165
6/10/2015 7:05,101,60.26353565
6/10/2015 7:10,99,64.32270251
6/10/2015 7:15,103,64.70697683
6/10/2015 7:20,98,66.52063718
6/10/2015 7:25,106,65.0184617
6/10/2015 7:30,119,63.58875401
6/10/2015 7:35,95,63.97521876
6/10/2015 7:40,102,62.833855
6/10/2015 7:45,100,64.35602005
6/10/2015 7:50,111,64.07633475
6/10/2015 7:55,111,64.04529842
6/10/2015 8:00,87,64.80124845
6/10/2015 8:05,95,64.72123396
6/10/2015 8:10,102,62.87327096
6/10/2015 8:15,94,65.12527125
6/10/2015 8:20,103,66.05606228
6/10/2015 8:25,100,64.00570137
6/10/2015 8:30,88,64.38486997
6/10/2015 8:35,96,64.67019289
6/10/2015 8:40,101,64.4263851
6/10/2015 8:45,103,64.05809259
6/10/2015 8:50,99,63.19829144
6/10/2015 8:55,94,63.08250587
6/10/2015 9:00,91,62.17135646
6/10/2015 9:05,92,63.5296085
6/10/2015 9:10,83,62.27726149
6/10/2015 9:15,82,64.23854964
6/10/2015 9:20,87,63.30010526
6/10/2015 9:25,99,61.45357299
6/10/2015 9:30,97,62.36307264
6/10/2015 9:35,99,64.68454485
6/10/2015 9:40,86,63.86043822
6/10/2015 9:45,103,63.53257901
6/10/2015 9:50,93,64.9925055
6/10/2015 9:55,94,65.10812324
6/10/2015 10:00,92,63.52001999
6/10/2015 10:05,90,63.03345968
6/10/2015 10:10,99,62.74614377
6/10/2015 10:15,92,64.41449452
6/10/2015 10:20,87,64.62015116
6/10/2015 10:25,93,63.76992051
6/10/2015 10:30,95,64.00674859
6/10/2015 10:35,97,64.9101759
6/10/2015 10:40,96,63.97411015
6/10/2015 10:45,98,63.68586459
6/10/2015 10:50,92,63.4718641
6/10/2015 10:55,90,63.85152194
6/10/2015 11:00,89,64.08596498
6/10/2015 11:05,96,64.15626271
6/10/2015 11:10,96,63.54736545
6/10/2015 11:15,85,65.04684514
6/10/2015 11:20,101,63.58526368
6/10/2015 11:25,98,64.43388202
6/10/2015 11:30,89,63.07557238
6/10/2015 11:35,71,63.98465304
6/10/2015 11:40,103,64.03804423
6/10/2015 11:45,82,65.14689731
6/10/2015 11:50,100,63.70451682
6/10/2015 11:55,98,63.08435664
6/10/2015 12:00,95,63.35382102
6/10/2015 12:05,89,63.34581211
6/10/2015 12:10,100,62.45756874
6/10/2015 12:15,59,63.78221785
6/10/2015 12:20,125,62.34468637
6/10/2015 12:25,97,65.20426341
6/10/2015 12:30,99,65.09416003
6/10/2015 12:35,99,63.10404755
6/10/2015 12:40,97,60.90732839
6/10/2015 12:45,96,63.71861775
6/10/2015 12:50,76,65.13589466
6/10/2015 12:55,119,63.40957907
6/10/2015 13:00,94,63.88519787
6/10/2015 13:05,83,62.9352431
6/10/2015 13:10,107,62.24086155
6/10/2015 13:15,95,62.6473128
6/10/2015 13:20,98,63.60845749
6/10/2015 13:25,105,61.56142928
6/10/2015 13:30,95,62.33501442
6/10/2015 13:35,101,62.93889841
6/10/2015 13:40,105,62.95397379
6/10/2015 13:45,97,64.68104148
6/10/2015 13:50,96,64.41280019
6/10/2015 13:55,97,63.63051685
6/10/2015 14:00,87,66.50954587
6/10/2015 14:05,102,63.33252396
6/10/2015 14:10,97,63.13177108
6/10/2015 14:15,93,62.62536721
6/10/2015 14:20,94,64.32542556
6/10/2015 14:25,100,63.04423526
6/10/2015 14:30,106,63.4238182
6/10/2015 14:35,92,64.06561511
6/10/2015 14:40,102,63.5210819
6/10/2015 14:45,107,60.28299048
6/10/2015 14:50,118,63.00991744
6/10/2015 14:55,31,26.05320659
6/10/2015 15:00,90,48.24337276
6/10/2015 15:05,99,58.9606681
6/10/2015 15:10,107,59.27042831
6/10/2015 15:15,103,61.212255
6/10/2015 15:20,98,64.62640982
6/10/2015 15:25,104,64.39445374
6/10/2015 15:30,101,63.95314802
6/10/2015 15:35,110,63.16920543
6/10/2015 15:40,100,64.88895754
6/10/2015 15:45,109,64.79586279
6/10/2015 15:50,114,65.15297487
6/10/2015 15:55,97,64.84032948
6/10/2015 16:00,108,65.1230839
6/10/2015 16:05,101,59.91577031
6/10/2015 16:10,110,64.35966564
6/10/2015 16:15,97,63.80841962
6/10/2015 16:20,103,62.71814149
6/10/2015 16:25,108,62.76950967
6/10/2015 16:30,119,64.95978813
6/10/2015 16:35,107,65.26665273
6/10/2015 16:40,105,64.80841708
6/10/2015 16:45,118,65.26636829
6/10/2015 16:50,105,64.64055318
6/10/2015 16:55,114,62.17936348
6/10/2015 17:00,106,63.71580368
6/10/2015 17:05,112,62.07168069
6/10/2015 17:10,103,62.89460973
6/10/2015 17:15,110,62.56751567
6/10/2015 17:20,108,61.92186838
6/10/2015 17:25,109,60.55216094
6/10/2015 17:30,106,60.45658207
6/10/2015 17:35,101,63.96164997
6/10/2015 17:40,113,62.98738591
6/10/2015 17:45,107,63.8735775
6/10/2015 17:50,89,62.59755645
6/10/2015 17:55,99,63.01605568
6/10/2015 18:00,104,64.7527856
6/10/2015 18:05,106,64.17110106
6/10/2015 18:10,95,60.10932209
6/10/2015 18:15,87,62.33832437
6/10/2015 18:20,70,61.32335203
6/10/2015 18:25,79,60.2493354
6/10/2015 18:30,63,59.52300068
6/10/2015 18:35,50,55.41501234
6/10/2015 18:40,42,54.83945988
6/10/2015 18:45,27,55.28477527
6/10/2015 18:50,46,56.11450317
6/10/2015 18:55,44,55.33706385
6/10/2015 19:00,49,55.81984512
6/10/2015 19:05,70,51.36947022
6/10/2015 19:10,51,52.47343187
6/10/2015 19:15,65,49.56446257
6/10/2015 19:20,57,51.58591382
6/10/2015 19:25,69,51.11166413
6/10/2015 19:30,81,57.19940844
6/10/2015 19:35,60,55.5880635
6/10/2015 19:40,66,59.3454582
6/10/2015 19:45,57,63.01783818
6/10/2015 19:50,74,63.48529352
6/10/2015 19:55,70,64.99263918
6/10/2015 20:00,75,67.58732186
6/10/2015 20:05,75,64.47159513
6/10/2015 20:10,73,63.10160989
6/10/2015 20:15,81,65.60818123
6/10/2015 20:20,68,65.37201637
6/10/2015 20:25,73,66.34229352
6/10/2015 20:30,66,66.84227945
6/10/2015 20:35,85,66.65235809
6/10/2015 20:40,81,66.93629768
6/10/2015 20:45,75,65.24584965
6/10/2015 20:50,75,64.39613384
6/10/2015 20:55,66,65.39178598
6/10/2015 21:00,58,68.33034664
6/10/2015 21:05,60,65.36179356
6/10/2015 21:10,75,65.42742835
6/10/2015 21:15,78,65.80046819
6/10/2015 21:20,60,67.57411716
6/10/2015 21:25,78,67.28840834
6/10/2015 21:30,69,66.434936
6/10/2015 21:35,57,67.81165776
6/10/2015 21:40,70,67.32529941
6/10/2015 21:45,63,66.80208815
6/10/2015 21:50,59,67.0610147
6/10/2015 21:55,76,67.81230913
6/10/2015 22:00,55,66.96112939
6/10/2015 22:05,51,66.22615525
6/10/2015 22:10,76,67.09329403
6/10/2015 22:15,74,66.22737834
6/10/2015 22:20,63,68.45877562
6/10/2015 22:25,66,66.95897902
6/10/2015 22:30,66,66.66728674
6/10/2015 22:35,68,66.4152176
6/10/2015 22:40,55,67.99934815
6/10/2015 22:45,64,68.0751138
6/10/2015 22:50,50,66.87334895
6/10/2015 22:55,48,66.02853501
6/10/2015 23:00,53,66.91307021
6/10/2015 23:05,57,66.69679917
6/10/2015 23:10,49,67.1041054
6/10/2015 23:15,54,68.33497071
6/10/2015 23:20,48,64.87779133
6/10/2015 23:25,56,65.94261956
6/10/2015 23:30,61,66.83520729
6/10/2015 23:35,41,66.54786863
6/10/2015 23:40,36,66.3298056
6/10/2015 23:45,45,65.01573581
6/10/2015 23:50,48,64.95745381
6/10/2015 23:55,52,68.35800096
6/11/2015 0:00,35,63.88260756
6/11/2015 0:05,41,65.67570756
6/11/2015 0:10,41,66.65192289
6/11/2015 0:15,36,61.91869781
6/11/2015 0:20,37,67.85454201
6/11/2015 0:25,39,63.4148308
6/11/2015 0:30,28,66.22781259
6/11/2015 0:35,27,65.94819555
6/11/2015 0:40,26,65.17000271
6/11/2015 0:45,25,66.4120731
6/11/2015 0:50,30,65.03980996
6/11/2015 0:55,31,64.27739767
6/11/2015 1:00,24,62.15487309
6/11/2015 1:05,32,63.96671207
6/11/2015 1:10,27,63.87104029
6/11/2015 1:15,38,64.35114662
6/11/2015 1:20,28,66.21745704
6/11/2015 1:25,28,67.38851361
6/11/2015 1:30,36,62.20122942
6/11/2015 1:35,21,68.55795456
6/11/2015 1:40,32,66.1898397
6/11/2015 1:45,28,64.07372642
6/11/2015 1:50,16,61.60451548
6/11/2015 1:55,24,63.95980774
6/11/2015 2:00,25,65.7617842
6/11/2015 2:05,26,64.93328959
6/11/2015 2:10,24,62.44780482
6/11/2015 2:15,25,67.24715773
6/11/2015 2:20,18,67.0873767
6/11/2015 2:25,22,64.84748128
6/11/2015 2:30,19,64.09000025
6/11/2015 2:35,24,65.69372975
6/11/2015 2:40,27,64.53383654
6/11/2015 2:45,19,65.55466078
6/11/2015 2:50,22,63.81482144
6/11/2015 2:55,27,64.03525955
6/11/2015 3:00,29,66.19674403
6/11/2015 3:05,18,67.19685621
6/11/2015 3:10,20,63.94205387
6/11/2015 3:15,37,64.61224749
6/11/2015 3:20,25,65.93931909
6/11/2015 3:25,16,66.57548454
6/11/2015 3:30,21,65.69964708
6/11/2015 3:35,32,65.7721407
6/11/2015 3:40,29,65.82392226
6/11/2015 3:45,34,66.32693654
6/11/2015 3:50,39,66.64394337
6/11/2015 3:55,34,65.19219386
6/11/2015 4:00,30,66.04288127
6/11/2015 4:05,17,66.98233377
6/11/2015 4:10,42,65.46712686
6/11/2015 4:15,50,67.36008941
6/11/2015 4:20,40,66.42260927
6/11/2015 4:25,41,65.64510359
6/11/2015 4:30,36,67.67521323
6/11/2015 4:35,39,67.26033779
6/11/2015 4:40,48,67.70973396
6/11/2015 4:45,42,68.86864016
6/11/2015 4:50,51,65.84266125
6/11/2015 4:55,58,67.3234202
6/11/2015 5:00,50,68.69277398
6/11/2015 5:05,64,68.59027561
6/11/2015 5:10,75,67.4994779
6/11/2015 5:15,65,70.19135697
6/11/2015 5:20,77,67.95261068
6/11/2015 5:25,67,69.79261882
6/11/2015 5:30,76,70.20723755
6/11/2015 5:35,85,68.07553635
6/11/2015 5:40,93,68.46348565
6/11/2015 5:45,91,68.12915098
6/11/2015 5:50,94,68.4684132
6/11/2015 5:55,98,69.50975631
6/11/2015 6:00,93,68.46355992
6/11/2015 6:05,86,67.22740045
6/11/2015 6:10,105,68.57679784
6/11/2015 6:15,105,69.89754632
6/11/2015 6:20,89,69.94191724
6/11/2015 6:25,98,68.49486425
6/11/2015 6:30,79,67.53155054
6/11/2015 6:35,113,67.343945
6/11/2015 6:40,105,69.50139089
6/11/2015 6:45,106,67.71871377
6/11/2015 6:50,96,65.83913228
6/11/2015 6:55,99,69.22095751
6/11/2015 7:00,99,69.4868787
6/11/2015 7:05,105,67.6766269
6/11/2015 7:10,98,66.04534928
6/11/2015 7:15,111,64.79289773
6/11/2015 7:20,94,67.38453333
6/11/2015 7:25,108,68.60989541
6/11/2015 7:30,100,65.73267733
6/11/2015 7:35,112,65.83657871
6/11/2015 7:40,112,65.41030689
6/11/2015 7:45,108,63.96306649
6/11/2015 7:50,106,61.61811129
6/11/2015 7:55,108,65.96701276
6/11/2015 8:00,97,65.27998259
6/11/2015 8:05,98,65.0436556
6/11/2015 8:10,100,64.14535439
6/11/2015 8:15,100,64.94320947
6/11/2015 8:20,68,61.59465201
6/11/2015 8:25,144,64.50514402
6/11/2015 8:30,95,66.14435945
6/11/2015 8:35,102,63.57464217
6/11/2015 8:40,99,66.14242051
6/11/2015 8:45,100,65.25742451
6/11/2015 8:50,102,65.06706321
6/11/2015 8:55,109,64.88473193
6/11/2015 9:00,90,67.87922533
6/11/2015 9:05,104,66.02730812
6/11/2015 9:10,100,64.77807289
6/11/2015 9:15,88,65.00774775
6/11/2015 9:20,89,63.41504508
6/11/2015 9:25,100,63.37857499
6/11/2015 9:30,92,63.4383759
6/11/2015 9:35,98,62.7829552
6/11/2015 9:40,102,65.04727583
6/11/2015 9:45,91,62.06818965
6/11/2015 9:50,97,63.79964746
6/11/2015 9:55,89,62.45569427
6/11/2015 10:00,99,63.73742311
6/11/2015 10:05,100,65.67851499
6/11/2015 10:10,97,65.18252926
6/11/2015 10:15,87,63.78030072
6/11/2015 10:20,86,65.90481638
6/11/2015 10:25,98,64.99710159
6/11/2015 10:30,92,64.96780937
6/11/2015 10:35,100,64.33151924
6/11/2015 10:40,102,64.72893995
6/11/2015 10:45,84,65.20657947
6/11/2015 10:50,119,64.94395613
6/11/2015 10:55,95,64.66376737
6/11/2015 11:00,98,64.35965331
6/11/2015 11:05,89,65.48505424
6/11/2015 11:10,88,64.59963442
6/11/2015 11:15,99,65.40749377
6/11/2015 11:20,103,64.42858289
6/11/2015 11:25,72,66.12572618
6/11/2015 11:30,117,66.55481468
6/11/2015 11:35,94,65.38896148
6/11/2015 11:40,97,64.13332016
6/11/2015 11:45,93,65.29503806
6/11/2015 11:50,100,59.86786283
6/11/2015 11:55,96,64.16625608
6/11/2015 12:00,90,62.5361001
6/11/2015 12:05,98,64.33175722
6/11/2015 12:10,94,65.07818676
6/11/2015 12:15,99,65.03752779
6/11/2015 12:20,89,65.69712693
6/11/2015 12:25,99,66.63298195
6/11/2015 12:30,103,65.10737232
6/11/2015 12:35,97,67.25431759
6/11/2015 12:40,76,65.15936026
6/11/2015 12:45,39,64.0490284
6/11/2015 12:50,69,58.30594689
6/11/2015 12:55,113,65.91093376
6/11/2015 13:00,103,62.35294132
6/11/2015 13:05,102,64.25756359
6/11/2015 13:10,86,65.44592082
6/11/2015 13:15,105,64.282675
6/11/2015 13:20,102,65.07077612
6/11/2015 13:25,107,65.65361217
6/11/2015 13:30,101,65.26416932
6/11/2015 13:35,104,65.28542964
6/11/2015 13:40,98,64.95371626
6/11/2015 13:45,108,66.24784863
6/11/2015 13:50,89,63.38180884
6/11/2015 13:55,110,65.26293793
6/11/2015 14:00,108,65.77670408
6/11/2015 14:05,86,66.00789596
6/11/2015 14:10,95,65.99883224
6/11/2015 14:15,96,65.34550646
6/11/2015 14:20,116,64.34703929
6/11/2015 14:25,102,64.3464524
6/11/2015 14:30,99,63.2389542
6/11/2015 14:35,112,64.3382804
6/11/2015 14:40,102,64.81726604
6/11/2015 14:45,112,61.99893392
6/11/2015 14:50,92,61.12627413
6/11/2015 14:55,104,64.67554323
6/11/2015 15:00,108,64.71624202
6/11/2015 15:05,108,64.07242937
6/11/2015 15:10,103,65.31664516
6/11/2015 15:15,107,65.60063121
6/11/2015 15:20,111,64.61991318
6/11/2015 15:25,110,64.39991501
6/11/2015 15:30,108,63.96932419
6/11/2015 15:35,103,62.2797494
6/11/2015 15:40,115,64.01429908
6/11/2015 15:45,100,65.61256447
6/11/2015 15:50,107,66.06257503
6/11/2015 15:55,110,65.38743403
6/11/2015 16:00,111,64.92660048
6/11/2015 16:05,112,66.86383061
6/11/2015 16:10,100,64.97066042
6/11/2015 16:15,108,66.09503546
6/11/2015 16:20,104,68.32690846
6/11/2015 16:25,108,64.84327155
6/11/2015 16:30,99,64.70440263
6/11/2015 16:35,111,65.72492726
6/11/2015 16:40,108,66.68835696
6/11/2015 16:45,114,61.25747262
6/11/2015 16:50,108,64.32200184
6/11/2015 16:55,106,67.56728014
6/11/2015 17:00,104,65.77307556
6/11/2015 17:05,104,65.77711083
6/11/2015 17:10,115,66.38115766
6/11/2015 17:15,105,64.89573008
6/11/2015 17:20,73,38.45331721
6/11/2015 17:25,105,55.38008297
6/11/2015 17:30,112,66.32102017
6/11/2015 17:35,117,65.94216445
6/11/2015 17:40,107,66.33771402
6/11/2015 17:45,110,64.85372192
6/11/2015 17:50,110,63.88405537
6/11/2015 17:55,84,65.2256228
6/11/2015 18:00,123,65.32085489
6/11/2015 18:05,98,67.04655181
6/11/2015 18:10,95,67.38961629
6/11/2015 18:15,97,65.45658168
6/11/2015 18:20,112,66.52727224
6/11/2015 18:25,105,65.1476691
6/11/2015 18:30,117,67.18369607
6/11/2015 18:35,94,67.18003626
6/11/2015 18:40,97,65.2457757
6/11/2015 18:45,96,64.85941169
6/11/2015 18:50,90,67.04652906
6/11/2015 18:55,103,67.21821869
6/11/2015 19:00,90,67.37676335
6/11/2015 19:05,90,66.33930025
6/11/2015 19:10,85,68.23026792
6/11/2015 19:15,86,66.99417103
6/11/2015 19:20,98,65.88640261
6/11/2015 19:25,90,66.46459753
6/11/2015 19:30,79,65.72784373
6/11/2015 19:35,98,67.39355391
6/11/2015 19:40,93,67.52696914
6/11/2015 19:45,89,68.4263114
6/11/2015 19:50,77,69.70796249
6/11/2015 19:55,82,70.08405723
6/11/2015 20:00,84,67.1236714
6/11/2015 20:05,96,66.40515691
6/11/2015 20:10,64,66.29731531
6/11/2015 20:15,78,68.77190717
6/11/2015 20:20,100,68.09613021
6/11/2015 20:25,87,65.79971253
6/11/2015 20:30,72,70.33010073
6/11/2015 20:35,82,67.232363
6/11/2015 20:40,84,66.30949271
6/11/2015 20:45,79,68.61246202
6/11/2015 20:50,70,66.5657742
6/11/2015 20:55,79,65.98962156
6/11/2015 21:00,84,66.39736702
6/11/2015 21:05,78,66.84074252
6/11/2015 21:10,71,66.60188211
6/11/2015 21:15,59,66.59021812
6/11/2015 21:20,61,62.65838135
6/11/2015 21:25,54,67.14165993
6/11/2015 21:30,88,66.83192389
6/11/2015 21:35,68,67.1283533
6/11/2015 21:40,71,65.46280715
6/11/2015 21:45,61,66.47609559
6/11/2015 21:50,80,66.16944242
6/11/2015 21:55,72,64.76762727
6/11/2015 22:00,57,66.2720631
6/11/2015 22:05,68,64.62166249
6/11/2015 22:10,72,67.72123581
6/11/2015 22:15,51,61.84955964
6/11/2015 22:20,51,63.47096622
6/11/2015 22:25,51,64.51527581
6/11/2015 22:30,63,62.72990029
6/11/2015 22:35,61,64.68083099
6/11/2015 22:40,64,63.04362182
6/11/2015 22:45,58,65.42357987
6/11/2015 22:50,54,64.82910069
6/11/2015 22:55,40,66.10390836
6/11/2015 23:00,66,63.54771223
6/11/2015 23:05,47,65.83793336
6/11/2015 23:10,49,65.90282529
6/11/2015 23:15,39,65.31626591
6/11/2015 23:20,53,66.98874673
6/11/2015 23:25,39,65.03685177
6/11/2015 23:30,49,63.98069994
6/11/2015 23:35,42,66.25148378
6/11/2015 23:40,41,66.12519286
6/11/2015 23:45,47,63.91838362
6/11/2015 23:50,38,66.49801557
6/11/2015 23:55,39,63.39021716
6/12/2015 0:00,37,67.52233654
6/12/2015 0:05,31,63.8070543
6/12/2015 0:10,36,63.90802712
6/12/2015 0:15,39,63.28061416
6/12/2015 0:20,26,64.05153432
6/12/2015 0:25,39,65.98643487
6/12/2015 0:30,27,65.61383876
6/12/2015 0:35,50,63.59774448
6/12/2015 0:40,40,63.34534183
6/12/2015 0:45,21,61.82643363
6/12/2015 0:50,22,62.551367
6/12/2015 0:55,43,62.78955898
6/12/2015 1:00,28,65.16112601
6/12/2015 1:05,25,63.91838268
6/12/2015 1:10,34,66.5237044
6/12/2015 1:15,20,63.5248479
6/12/2015 1:20,33,61.72139235
6/12/2015 1:25,30,67.96617189
6/12/2015 1:30,26,63.2259979
6/12/2015 1:35,31,65.76528093
6/12/2015 1:40,23,66.79740317
6/12/2015 1:45,27,64.26013778
6/12/2015 1:50,26,63.03465528
6/12/2015 1:55,17,63.13131313
6/12/2015 2:00,28,63.58698502
6/12/2015 2:05,18,61.92999581
6/12/2015 2:10,16,64.95400165
6/12/2015 2:15,19,63.62841009
6/12/2015 2:20,25,63.42128667
6/12/2015 2:25,29,63.28320376
6/12/2015 2:30,31,65.88753848
6/12/2015 2:35,18,64.62260399
6/12/2015 2:40,29,65.20107103
6/12/2015 2:45,23,61.77465301
6/12/2015 2:50,25,64.52643918
6/12/2015 2:55,23,63.54556091
6/12/2015 3:00,20,62.67564124
6/12/2015 3:05,18,60.65766396
6/12/2015 3:10,24,61.43289886
6/12/2015 3:15,16,62.99150461
6/12/2015 3:20,31,63.23191712
6/12/2015 3:25,35,64.69756372
6/12/2015 3:30,23,66.69384193
6/12/2015 3:35,32,64.87115247
6/12/2015 3:40,30,66.51858351
6/12/2015 3:45,25,64.18764416
6/12/2015 3:50,29,63.88879416
6/12/2015 3:55,36,63.19132571
6/12/2015 4:00,32,66.93862346
6/12/2015 4:05,28,62.62238058
6/12/2015 4:10,33,66.24507343
6/12/2015 4:15,40,64.95077419
6/12/2015 4:20,40,65.27849591
6/12/2015 4:25,48,65.0362241
6/12/2015 4:30,41,65.36665655
6/12/2015 4:35,34,65.04030299
6/12/2015 4:40,52,66.39570872
6/12/2015 4:45,40,65.43729088
6/12/2015 4:50,45,65.57976627
6/12/2015 4:55,53,66.67356317
6/12/2015 5:00,54,66.36367496
6/12/2015 5:05,60,67.60417974
6/12/2015 5:10,63,65.38896148
6/12/2015 5:15,65,69.28806571
6/12/2015 5:20,66,68.54316078
6/12/2015 5:25,77,67.142783
6/12/2015 5:30,82,70.69351982
6/12/2015 5:35,80,66.82921222
6/12/2015 5:40,79,67.36258538
6/12/2015 5:45,91,67.16457688
6/12/2015 5:50,76,66.78183001
6/12/2015 5:55,91,68.60126642
6/12/2015 6:00,80,66.67024564
6/12/2015 6:05,88,68.21721586
6/12/2015 6:10,81,67.09291477
6/12/2015 6:15,71,67.62792276
6/12/2015 6:20,101,66.62134547
6/12/2015 6:25,84,67.0278491
6/12/2015 6:30,107,65.60824001
6/12/2015 6:35,97,67.99436
6/12/2015 6:40,96,65.09553672
6/12/2015 6:45,89,63.35067605
6/12/2015 6:50,82,66.5558709
6/12/2015 6:55,88,64.39085651
6/12/2015 7:00,79,62.734092
6/12/2015 7:05,75,64.10280295
6/12/2015 7:10,75,63.96525858
6/12/2015 7:15,88,63.35934107
6/12/2015 7:20,90,59.99386837
6/12/2015 7:25,82,61.30640503
6/12/2015 7:30,86,62.10254635
6/12/2015 7:35,87,61.81185412
6/12/2015 7:40,76,61.15137986
6/12/2015 7:45,85,59.33059236
6/12/2015 7:50,65,60.70614411
6/12/2015 7:55,75,59.82490179
6/12/2015 8:00,75,61.40650082
6/12/2015 8:05,74,59.91446188
6/12/2015 8:10,89,62.14772698
6/12/2015 8:15,99,61.51238783
6/12/2015 8:20,101,63.36532761
6/12/2015 8:25,94,62.73963955
6/12/2015 8:30,106,60.47729413
6/12/2015 8:35,78,62.32605808
6/12/2015 8:40,123,62.61099701
6/12/2015 8:45,104,62.77247734
6/12/2015 8:50,103,63.62509848
6/12/2015 8:55,106,63.3312115
6/12/2015 9:00,88,64.88450603
6/12/2015 9:05,95,62.24089948
6/12/2015 9:10,93,64.16634497
6/12/2015 9:15,68,64.19761809
6/12/2015 9:20,113,64.55436466
6/12/2015 9:25,87,62.26103507
6/12/2015 9:30,92,61.90684609
6/12/2015 9:35,106,61.450922
6/12/2015 9:40,93,63.09510377
6/12/2015 9:45,71,62.25493949
6/12/2015 9:50,116,62.73163538
6/12/2015 9:55,98,64.13827655
6/12/2015 10:00,88,61.63595405
6/12/2015 10:05,66,59.81898857
6/12/2015 10:10,68,54.70384023
6/12/2015 10:15,71,59.18256136
6/12/2015 10:20,114,60.31747613
6/12/2015 10:25,73,61.4316214
6/12/2015 10:30,105,62.58873475
6/12/2015 10:35,112,61.63694462
6/12/2015 10:40,98,63.40107239
6/12/2015 10:45,100,63.00264523
6/12/2015 10:50,94,64.4151876
6/12/2015 10:55,96,61.40004875
6/12/2015 11:00,105,63.40904646
6/12/2015 11:05,73,62.07909323
6/12/2015 11:10,116,62.94006343
6/12/2015 11:15,93,62.84165153
6/12/2015 11:20,89,65.14028026
6/12/2015 11:25,88,64.15050183
6/12/2015 11:30,98,61.82140186
6/12/2015 11:35,97,63.62206325
6/12/2015 11:40,109,60.91132384
6/12/2015 11:45,98,60.30554477
6/12/2015 11:50,90,63.07811315
6/12/2015 11:55,99,62.74253516
6/12/2015 12:00,77,58.33138185
