Date/Time (UTC-06:00) Central Time (US & Canada),RadarVehiclesCount,RadarSpeed (MPH)
6/14/2015 3:35,18,77.91994751
6/14/2015 3:40,15,77.67139903
6/14/2015 3:45,15,77.05002784
6/14/2015 3:50,32,73.44607492
6/14/2015 3:55,18,73.32180068
6/14/2015 4:00,20,75.80728545
6/14/2015 4:05,42,70.83631592
6/14/2015 4:10,18,70.21494472
6/14/2015 4:15,10,71.45768711
6/14/2015 4:20,23,70.09067048
6/14/2015 4:25,24,68.35083115
6/14/2015 4:30,22,74.68881731
6/14/2015 4:35,23,71.33341287
6/14/2015 4:40,34,69.22075082
6/14/2015 4:45,34,71.20913863
6/14/2015 4:50,33,74.81309155
6/14/2015 4:55,37,75.43446274
6/14/2015 5:00,34,75.68301121
6/14/2015 5:05,37,70.71204168
6/14/2015 5:10,43,70.83631592
6/14/2015 5:15,35,73.32180068
6/14/2015 5:20,22,70.52563032
6/14/2015 5:25,42,69.59357353
6/14/2015 5:30,39,71.95478406
6/14/2015 5:35,57,67.48091148
6/14/2015 5:40,84,64.24978128
6/14/2015 5:45,55,67.10808876
6/14/2015 5:50,50,67.35663724
6/14/2015 5:55,52,70.58776744
6/14/2015 6:00,32,77.17430208
6/14/2015 6:05,37,71.58196135
6/14/2015 6:10,45,68.59937962
6/14/2015 6:15,36,69.34502505
6/14/2015 6:20,33,72.3897439
6/14/2015 6:25,48,71.45768711
6/14/2015 6:30,58,76.67720512
6/14/2015 6:35,58,74.71988587
6/14/2015 6:40,68,71.45768711
6/14/2015 6:45,46,74.25385747
6/14/2015 6:50,50,77.05002784
6/14/2015 6:55,42,77.67139903
6/14/2015 7:00,48,77.42285055
6/14/2015 7:05,65,76.42865665
6/14/2015 7:10,64,74.81309155
6/14/2015 7:15,59,73.32180068
6/14/2015 7:20,84,73.19752645
6/14/2015 7:25,57,76.80147936
6/14/2015 7:30,72,72.82470373
6/14/2015 7:35,82,73.6946234
6/14/2015 7:40,84,74.68881731
6/14/2015 7:45,79,71.33341287
6/14/2015 7:50,84,72.20333254
6/14/2015 7:55,71,75.68301121
6/14/2015 8:00,66,73.32180068
6/14/2015 8:05,86,73.81889764
6/14/2015 8:10,83,70.83631592
6/14/2015 8:15,74,71.58196135
6/14/2015 8:20,76,69.84212201
6/14/2015 8:25,93,72.94897797
6/14/2015 8:30,64,71.7683727
6/14/2015 8:35,108,69.84212201
6/14/2015 8:40,95,69.96639625
6/14/2015 8:45,107,75.3101885
6/14/2015 8:50,97,73.57034916
6/14/2015 8:55,83,73.07325221
6/14/2015 9:00,94,72.54508669
6/14/2015 9:05,96,71.83050982
6/14/2015 9:10,118,71.58196135
6/14/2015 9:15,87,70.37028752
6/14/2015 9:20,114,72.82470373
6/14/2015 9:25,124,72.20333254
6/14/2015 9:30,107,70.37028752
6/14/2015 9:35,122,71.45768711
6/14/2015 9:40,149,70.33921896
6/14/2015 9:45,141,72.20333254
6/14/2015 9:50,137,72.82470373
6/14/2015 9:55,153,72.0790583
6/14/2015 10:00,89,72.28618203
6/14/2015 10:05,103,72.70042949
6/14/2015 10:10,112,70.99165871
6/14/2015 10:15,148,71.70623558
6/14/2015 10:20,94,74.71988587
6/14/2015 10:25,101,73.94317188
6/14/2015 10:30,124,72.85577229
6/14/2015 10:35,170,73.44607492
6/14/2015 10:40,146,72.82470373
6/14/2015 10:45,168,72.57615525
6/14/2015 10:50,173,74.19172035
6/14/2015 10:55,188,73.07325221
6/14/2015 11:00,164,71.70623558
6/14/2015 11:05,229,71.95478406
6/14/2015 11:10,172,74.31599459
6/14/2015 11:15,212,72.82470373
6/14/2015 11:20,165,73.16645789
6/14/2015 11:25,194,72.20333254
6/14/2015 11:30,119,73.11467695
6/14/2015 11:35,209,72.45188101
6/14/2015 11:40,190,73.44607492
6/14/2015 11:45,156,71.61302991
6/14/2015 11:50,219,72.57615525
6/14/2015 11:55,179,74.31599459
6/14/2015 12:00,165,74.44026883
6/14/2015 12:05,173,74.19172035
6/14/2015 12:10,171,75.34125706
6/14/2015 12:15,155,73.57034916
6/14/2015 12:20,190,72.82470373
6/14/2015 12:25,228,71.33341287
6/14/2015 12:30,205,73.07325221
6/14/2015 12:35,199,72.57615525
6/14/2015 12:40,195,71.70623558
6/14/2015 12:45,201,71.45768711
6/14/2015 12:50,172,71.14700151
6/14/2015 12:55,191,72.94897797
6/14/2015 13:00,177,73.32180068
6/14/2015 13:05,165,71.7683727
6/14/2015 13:10,188,72.57615525
6/14/2015 13:15,168,73.63248628
6/14/2015 13:20,159,72.0790583
6/14/2015 13:25,176,72.0790583
6/14/2015 13:30,200,72.32760678
6/14/2015 13:35,159,73.47714348
6/14/2015 13:40,200,73.19752645
6/14/2015 13:45,138,73.32180068
6/14/2015 13:50,124,73.52892441
6/14/2015 13:55,170,70.52563032
6/14/2015 14:00,204,73.32180068
6/14/2015 14:05,138,73.63248628
6/14/2015 14:10,177,72.82470373
6/14/2015 14:15,195,72.94897797
6/14/2015 14:20,185,73.94317188
6/14/2015 14:25,184,73.57034916
6/14/2015 14:30,208,74.81309155
6/14/2015 14:35,174,72.57615525
6/14/2015 14:40,185,72.0790583
6/14/2015 14:45,108,73.11467695
6/14/2015 14:50,183,72.82470373
6/14/2015 14:55,189,72.57615525
6/14/2015 15:00,190,74.56454307
6/14/2015 15:05,166,74.06744611
6/14/2015 15:10,171,71.20913863
6/14/2015 15:15,165,71.83050982
6/14/2015 15:20,157,72.82470373
6/14/2015 15:25,178,71.83050982
6/14/2015 15:30,141,72.3897439
6/14/2015 15:35,175,71.95478406
6/14/2015 15:40,157,72.3897439
6/14/2015 15:45,182,74.06744611
6/14/2015 15:50,153,71.70623558
6/14/2015 15:55,150,73.32180068
6/14/2015 16:00,136,73.94317188
6/14/2015 16:05,195,71.83050982
6/14/2015 16:10,162,72.3897439
6/14/2015 16:15,217,71.45768711
6/14/2015 16:20,230,73.57034916
6/14/2015 16:25,195,73.94317188
6/14/2015 16:30,187,74.31599459
6/14/2015 16:35,178,72.70042949
6/14/2015 16:40,207,72.57615525
6/14/2015 16:45,193,71.08486439
6/14/2015 16:50,159,74.31599459
6/14/2015 16:55,183,73.19752645
6/14/2015 17:00,197,73.94317188
6/14/2015 17:05,164,71.83050982
6/14/2015 17:10,164,71.20913863
6/14/2015 17:15,182,70.4634932
6/14/2015 17:20,123,71.7683727
6/14/2015 17:25,177,72.57615525
6/14/2015 17:30,184,73.07325221
6/14/2015 17:35,167,71.45768711
6/14/2015 17:40,134,72.70042949
6/14/2015 17:45,184,72.0790583
6/14/2015 17:50,181,72.57615525
6/14/2015 17:55,190,71.95478406
6/14/2015 18:00,157,72.82470373
6/14/2015 18:05,176,73.94317188
6/14/2015 18:10,136,72.54508669
6/14/2015 18:15,155,72.20333254
6/14/2015 18:20,133,73.57034916
6/14/2015 18:25,200,73.07325221
6/14/2015 18:30,173,70.09067048
6/14/2015 18:35,151,70.21494472
6/14/2015 18:40,183,71.70623558
6/14/2015 18:45,151,73.57034916
6/14/2015 18:50,159,73.19752645
6/14/2015 18:55,184,72.57615525
6/14/2015 19:00,151,72.82470373
6/14/2015 19:05,120,73.94317188
6/14/2015 19:10,160,71.58196135
6/14/2015 19:15,139,71.58196135
6/14/2015 19:20,140,73.16645789
6/14/2015 19:25,139,71.83050982
6/14/2015 19:30,184,72.82470373
6/14/2015 19:35,149,72.70042949
6/14/2015 19:40,155,70.83631592
6/14/2015 19:45,147,71.20913863
6/14/2015 19:50,144,73.44607492
6/14/2015 19:55,122,71.9237155
6/14/2015 20:00,103,70.99165871
6/14/2015 20:05,103,73.16645789
6/14/2015 20:10,131,74.31599459
6/14/2015 20:15,110,72.70042949
6/14/2015 20:20,118,72.94897797
6/14/2015 20:25,60,71.45768711
6/14/2015 20:30,120,73.32180068
6/14/2015 20:35,115,70.71204168
6/14/2015 20:40,126,71.20913863
6/14/2015 20:45,98,72.2344011
6/14/2015 20:50,99,71.9237155
6/14/2015 20:55,119,72.57615525
6/14/2015 21:00,106,74.56454307
6/14/2015 21:05,86,72.54508669
6/14/2015 21:10,122,72.0790583
6/14/2015 21:15,93,72.85577229
6/14/2015 21:20,78,75.06164002
6/14/2015 21:25,63,72.0790583
6/14/2015 21:30,94,73.44607492
6/14/2015 21:35,80,69.43823073
6/14/2015 21:40,106,70.71204168
6/14/2015 21:45,86,70.4634932
6/14/2015 21:50,94,72.32760678
6/14/2015 21:55,106,72.94897797
6/14/2015 22:00,94,75.68301121
6/14/2015 22:05,117,74.31599459
6/14/2015 22:10,90,75.80728545
6/14/2015 22:15,88,73.6946234
6/14/2015 22:20,94,73.94317188
6/14/2015 22:25,83,71.58196135
6/14/2015 22:30,87,71.70623558
6/14/2015 22:35,94,72.94897797
6/14/2015 22:40,74,73.81889764
6/14/2015 22:45,60,72.85577229
6/14/2015 22:50,60,72.82470373
6/14/2015 22:55,43,73.94317188
6/14/2015 23:00,65,74.31599459
6/14/2015 23:05,81,71.20913863
6/14/2015 23:10,42,75.03057146
6/14/2015 23:15,68,75.3101885
6/14/2015 23:20,64,73.44607492
6/14/2015 23:25,53,72.20333254
6/14/2015 23:30,51,71.70623558
6/14/2015 23:35,49,71.33341287
6/14/2015 23:40,58,71.95478406
6/14/2015 23:45,47,70.4634932
6/14/2015 23:50,35,70.21494472
6/14/2015 23:55,43,70.83631592
6/15/2015 0:00,40,73.57034916
6/15/2015 0:05,28,71.30234431
6/15/2015 0:10,38,71.70623558
6/15/2015 0:15,42,70.83631592
6/15/2015 0:20,30,73.81889764
6/15/2015 0:25,36,71.20913863
6/15/2015 0:30,32,73.44607492
6/15/2015 0:35,51,73.44607492
6/15/2015 0:40,40,75.68301121
6/15/2015 0:45,42,72.0790583
6/15/2015 0:50,35,69.96639625
6/15/2015 0:55,28,76.05583393
6/15/2015 1:00,35,75.68301121
6/15/2015 1:05,40,75.55873698
6/15/2015 1:10,28,76.80147936
6/15/2015 1:15,23,73.94317188
6/15/2015 1:20,28,68.35083115
6/15/2015 1:25,28,72.0790583
6/15/2015 1:30,34,71.08486439
6/15/2015 1:35,30,70.83631592
6/15/2015 1:40,16,72.0790583
6/15/2015 1:45,15,71.30234431
6/15/2015 1:50,31,70.4634932
6/15/2015 1:55,24,72.70042949
6/15/2015 2:00,21,73.07325221
6/15/2015 2:05,35,74.19172035
6/15/2015 2:10,14,73.32180068
6/15/2015 2:15,24,70.37028752
6/15/2015 2:20,21,68.35083115
6/15/2015 2:25,21,66.36244333
6/15/2015 2:30,27,61.76429651
6/15/2015 2:35,23,69.84212201
6/15/2015 2:40,25,70.52563032
6/15/2015 2:45,11,74.71988587
6/15/2015 2:50,19,75.93155969
6/15/2015 2:55,26,74.06744611
6/15/2015 3:00,27,73.57034916
6/15/2015 3:05,30,73.32180068
6/15/2015 3:10,15,69.17932607
6/15/2015 3:15,15,66.79740317
6/15/2015 3:20,33,67.48091148
6/15/2015 3:25,29,71.33341287
6/15/2015 3:30,32,71.95478406
6/15/2015 3:35,31,69.59357353
6/15/2015 3:40,40,73.94317188
6/15/2015 3:45,40,71.08486439
6/15/2015 3:50,45,70.21494472
6/15/2015 3:55,32,73.19752645
6/15/2015 4:00,43,69.84212201
6/15/2015 4:05,40,70.83631592
6/15/2015 4:10,38,75.55873698
6/15/2015 4:15,25,72.2344011
6/15/2015 4:20,42,73.16645789
6/15/2015 4:25,54,69.22075082
6/15/2015 4:30,50,71.58196135
6/15/2015 4:35,61,71.20913863
6/15/2015 4:40,59,73.07325221
6/15/2015 4:45,71,70.83631592
6/15/2015 4:50,90,72.20333254
6/15/2015 4:55,81,72.20333254
6/15/2015 5:00,79,69.09647658
6/15/2015 5:05,87,73.19752645
6/15/2015 5:10,88,74.68881731
6/15/2015 5:15,127,72.70042949
6/15/2015 5:20,108,73.44607492
6/15/2015 5:25,120,74.68881731
6/15/2015 5:30,123,74.19172035
6/15/2015 5:35,174,70.96059015
6/15/2015 5:40,156,70.21494472
6/15/2015 5:45,139,69.59357353
6/15/2015 5:50,173,71.33341287
6/15/2015 5:55,128,73.47714348
6/15/2015 6:00,151,71.83050982
6/15/2015 6:05,133,71.45768711
6/15/2015 6:10,152,73.07325221
6/15/2015 6:15,195,73.6946234
6/15/2015 6:20,139,72.0790583
6/15/2015 6:25,229,72.57615525
6/15/2015 6:30,203,70.21494472
6/15/2015 6:35,169,71.7683727
6/15/2015 6:40,270,66.73526605
6/15/2015 6:45,238,70.21494472
6/15/2015 6:50,224,68.35083115
6/15/2015 6:55,227,71.33341287
6/15/2015 7:00,210,72.70042949
6/15/2015 7:05,210,72.32760678
6/15/2015 7:10,127,74.09851467
6/15/2015 7:15,166,70.68097312
6/15/2015 7:20,237,71.33341287
6/15/2015 7:25,228,70.71204168
6/15/2015 7:30,253,70.58776744
6/15/2015 7:35,261,70.96059015
6/15/2015 7:40,220,72.57615525
6/15/2015 7:45,276,70.96059015
6/15/2015 7:50,319,71.70623558
6/15/2015 7:55,233,72.82470373
6/15/2015 8:00,264,57.5389724
6/15/2015 8:05,187,54.3078422
6/15/2015 8:10,205,67.48091148
6/15/2015 8:15,231,64.37405552
6/15/2015 8:20,213,65.36824942
6/15/2015 8:25,248,69.34502505
6/15/2015 8:30,243,67.48091148
6/15/2015 8:35,206,70.21494472
6/15/2015 8:40,245,69.34502505
6/15/2015 8:45,199,72.85577229
6/15/2015 8:50,252,71.08486439
6/15/2015 8:55,166,70.99165871
6/15/2015 9:00,230,66.61099181
6/15/2015 9:05,194,68.10228267
6/15/2015 9:10,126,67.10808876
6/15/2015 9:15,206,71.20913863
6/15/2015 9:20,167,69.12754514
6/15/2015 9:25,182,67.85373419
6/15/2015 9:30,239,69.22075082
6/15/2015 9:35,117,69.59357353
6/15/2015 9:40,184,69.28288793
6/15/2015 9:45,201,68.97220234
6/15/2015 9:50,195,68.97220234
6/15/2015 9:55,176,69.74891633
6/15/2015 10:00,213,72.82470373
6/15/2015 10:05,195,68.72365386
6/15/2015 10:10,157,68.35083115
6/15/2015 10:15,154,70.83631592
6/15/2015 10:20,162,68.19548835
6/15/2015 10:25,162,63.06917601
6/15/2015 10:30,195,57.29042392
6/15/2015 10:35,179,57.32149248
6/15/2015 10:40,194,61.64002227
6/15/2015 10:45,186,62.13711922
6/15/2015 10:50,232,61.01865108
6/15/2015 10:55,205,62.63421618
6/15/2015 11:00,212,62.13711922
6/15/2015 11:05,177,58.40889207
6/15/2015 11:10,166,60.39727989
6/15/2015 11:15,189,64.12550704
6/15/2015 11:20,143,62.29246202
6/15/2015 11:25,142,59.34094886
6/15/2015 11:30,224,59.52736022
6/15/2015 11:35,221,66.11389485
6/15/2015 11:40,174,62.44780482
6/15/2015 11:45,241,67.35663724
6/15/2015 11:50,185,70.58776744
6/15/2015 11:55,192,69.09647658
6/15/2015 12:00,231,62.3856677
6/15/2015 12:05,147,65.86534638
6/15/2015 12:10,209,66.73526605
6/15/2015 12:15,127,68.35083115
6/15/2015 12:20,274,58.28461783
6/15/2015 12:25,205,65.36824942
6/15/2015 12:30,227,67.10808876
6/15/2015 12:35,209,67.232363
6/15/2015 12:40,224,69.22075082
6/15/2015 12:45,208,70.4634932
6/15/2015 12:50,169,68.97220234
6/15/2015 12:55,221,70.83631592
6/15/2015 13:00,245,69.59357353
6/15/2015 13:05,216,70.96059015
6/15/2015 13:10,160,70.37028752
6/15/2015 13:15,209,70.33921896
6/15/2015 13:20,225,69.59357353
6/15/2015 13:25,175,66.95274596
6/15/2015 13:30,214,69.71784777
6/15/2015 13:35,223,67.60518572
6/15/2015 13:40,232,68.97220234
6/15/2015 13:45,240,68.10228267
6/15/2015 13:50,209,70.4634932
6/15/2015 13:55,202,69.96639625
6/15/2015 14:00,231,69.84212201
6/15/2015 14:05,259,67.232363
6/15/2015 14:10,244,69.09647658
6/15/2015 14:15,171,71.61302991
6/15/2015 14:20,247,68.35083115
6/15/2015 14:25,257,69.22075082
6/15/2015 14:30,246,70.09067048
6/15/2015 14:35,233,67.85373419
6/15/2015 14:40,253,65.49252366
6/15/2015 14:45,244,68.8479281
6/15/2015 14:50,264,68.97220234
6/15/2015 14:55,267,67.85373419
6/15/2015 15:00,290,67.72945995
6/15/2015 15:05,246,68.47510538
6/15/2015 15:10,205,68.50617394
6/15/2015 15:15,274,68.47510538
6/15/2015 15:20,258,69.84212201
6/15/2015 15:25,253,70.33921896
6/15/2015 15:30,184,70.21494472
6/15/2015 15:35,241,72.32760678
6/15/2015 15:40,227,68.35083115
6/15/2015 15:45,319,68.59937962
6/15/2015 15:50,249,69.22075082
6/15/2015 15:55,204,69.43823073
6/15/2015 16:00,211,71.9237155
6/15/2015 16:05,259,70.4634932
6/15/2015 16:10,196,73.16645789
6/15/2015 16:15,206,69.12754514
6/15/2015 16:20,178,70.83631592
6/15/2015 16:25,270,69.84212201
6/15/2015 16:30,301,66.23816909
6/15/2015 16:35,262,68.81685954
6/15/2015 16:40,208,71.14700151
6/15/2015 16:45,117,69.28288793
6/15/2015 16:50,280,72.0790583
6/15/2015 16:55,293,71.33341287
6/15/2015 17:00,213,64.1565756
6/15/2015 17:05,239,70.33921896
6/15/2015 17:10,239,66.64206037
6/15/2015 17:15,219,71.30234431
6/15/2015 17:20,266,71.20913863
6/15/2015 17:25,204,72.85577229
6/15/2015 17:30,304,69.22075082
6/15/2015 17:35,204,71.7683727
6/15/2015 17:40,243,72.0790583
6/15/2015 17:45,204,70.37028752
6/15/2015 17:50,216,69.34502505
6/15/2015 17:55,255,70.4634932
6/15/2015 18:00,240,71.45768711
6/15/2015 18:05,206,71.58196135
6/15/2015 18:10,174,71.30234431
6/15/2015 18:15,145,70.68097312
6/15/2015 18:20,191,72.94897797
6/15/2015 18:25,201,70.99165871
6/15/2015 18:30,207,71.20913863
6/15/2015 18:35,213,72.94897797
6/15/2015 18:40,177,72.0790583
6/15/2015 18:45,189,74.19172035
6/15/2015 18:50,132,71.30234431
6/15/2015 18:55,159,71.58196135
6/15/2015 19:00,122,73.32180068
6/15/2015 19:05,131,71.30234431
6/15/2015 19:10,149,72.32760678
6/15/2015 19:15,126,71.08486439
6/15/2015 19:20,166,59.90018293
6/15/2015 19:25,102,59.34094886
6/15/2015 19:30,119,57.29042392
6/15/2015 19:35,107,54.21463652
6/15/2015 19:40,109,65.74107214
6/15/2015 19:45,107,69.28288793
6/15/2015 19:50,121,72.0790583
6/15/2015 19:55,110,71.20913863
6/15/2015 20:00,107,71.58196135
6/15/2015 20:05,100,68.72365386
6/15/2015 20:10,81,63.53520441
6/15/2015 20:15,106,65.86534638
6/15/2015 20:20,124,68.59937962
6/15/2015 20:25,103,71.95478406
6/15/2015 20:30,129,70.83631592
6/15/2015 20:35,127,69.22075082
6/15/2015 20:40,96,71.45768711
6/15/2015 20:45,97,71.95478406
6/15/2015 20:50,101,68.10228267
6/15/2015 20:55,70,71.30234431
6/15/2015 21:00,94,69.34502505
6/15/2015 21:05,74,68.22655691
6/15/2015 21:10,75,67.85373419
6/15/2015 21:15,93,65.74107214
6/15/2015 21:20,82,65.39931798
6/15/2015 21:25,84,67.72945995
6/15/2015 21:30,86,72.94897797
6/15/2015 21:35,62,69.80069726
6/15/2015 21:40,107,69.84212201
6/15/2015 21:45,113,70.96059015
6/15/2015 21:50,81,68.35083115
6/15/2015 21:55,54,72.0790583
6/15/2015 22:00,72,68.72365386
6/15/2015 22:05,53,66.33137477
6/15/2015 22:10,69,65.6167979
6/15/2015 22:15,81,68.47510538
6/15/2015 22:20,94,74.19172035
6/15/2015 22:25,61,75.65194265
6/15/2015 22:30,99,71.58196135
6/15/2015 22:35,81,73.78782908
6/15/2015 22:40,86,69.84212201
6/15/2015 22:45,119,71.20913863
6/15/2015 22:50,93,73.57034916
6/15/2015 22:55,91,74.44026883
6/15/2015 23:00,113,73.57034916
6/15/2015 23:05,67,73.32180068
6/15/2015 23:10,61,75.03057146
6/15/2015 23:15,43,70.99165871
6/15/2015 23:20,71,75.18591426
6/15/2015 23:25,91,74.56454307
6/15/2015 23:30,60,73.07325221
6/15/2015 23:35,71,70.71204168
6/15/2015 23:40,68,71.20913863
6/15/2015 23:45,47,73.32180068
6/15/2015 23:50,57,73.6946234
6/15/2015 23:55,51,72.94897797
6/16/2015 0:00,54,73.32180068
6/16/2015 0:05,52,71.33341287
6/16/2015 0:10,53,73.94317188
6/16/2015 0:15,47,73.57034916
6/16/2015 0:20,49,72.70042949
6/16/2015 0:25,38,73.32180068
6/16/2015 0:30,40,68.72365386
6/16/2015 0:35,38,67.60518572
6/16/2015 0:40,44,63.75268432
6/16/2015 0:45,50,67.48091148
6/16/2015 0:50,29,70.96059015
6/16/2015 0:55,41,70.09067048
6/16/2015 1:00,36,75.06164002
6/16/2015 1:05,42,73.94317188
6/16/2015 1:10,29,70.09067048
6/16/2015 1:15,25,68.66151674
6/16/2015 1:20,43,72.45188101
6/16/2015 1:25,24,72.54508669
6/16/2015 1:30,41,73.19752645
6/16/2015 1:35,32,73.32180068
6/16/2015 1:40,28,74.31599459
6/16/2015 1:45,25,74.93736578
6/16/2015 1:50,36,75.06164002
6/16/2015 1:55,24,78.29277022
6/16/2015 2:00,48,76.18010817
6/16/2015 2:05,33,73.57034916
6/16/2015 2:10,37,69.59357353
6/16/2015 2:15,40,68.97220234
6/16/2015 2:20,27,71.70623558
6/16/2015 2:25,38,70.71204168
6/16/2015 2:30,26,73.32180068
6/16/2015 2:35,23,72.54508669
6/16/2015 2:40,30,69.84212201
6/16/2015 2:45,39,67.48091148
6/16/2015 2:50,35,67.72945995
6/16/2015 2:55,27,66.98381452
6/16/2015 3:00,38,68.59937962
6/16/2015 3:05,33,68.35083115
6/16/2015 3:10,19,67.31521249
6/16/2015 3:15,25,69.22075082
6/16/2015 3:20,48,71.20913863
6/16/2015 3:25,25,69.74891633
6/16/2015 3:30,26,66.33137477
6/16/2015 3:35,39,67.85373419
6/16/2015 3:40,31,70.71204168
6/16/2015 3:45,39,74.31599459
6/16/2015 3:50,54,70.4634932
6/16/2015 3:55,41,73.32180068
6/16/2015 4:00,51,72.45188101
6/16/2015 4:05,12,72.0790583
6/16/2015 4:10,32,69.74891633
6/16/2015 4:15,55,72.32760678
6/16/2015 4:20,63,73.44607492
6/16/2015 4:25,27,76.27331385
6/16/2015 4:30,53,74.44026883
6/16/2015 4:35,64,72.20333254
6/16/2015 4:40,62,73.44607492
6/16/2015 4:45,38,74.09851467
6/16/2015 4:50,68,74.19172035
6/16/2015 4:55,51,71.66481084
6/16/2015 5:00,74,68.47510538
6/16/2015 5:05,62,71.04343965
6/16/2015 5:10,86,74.56454307
6/16/2015 5:15,98,72.3897439
6/16/2015 5:20,101,68.66151674
6/16/2015 5:25,125,74.44026883
6/16/2015 5:30,158,72.94897797
6/16/2015 5:35,169,73.32180068
6/16/2015 5:40,165,73.07325221
6/16/2015 5:45,160,73.63248628
6/16/2015 5:50,170,73.57034916
6/16/2015 5:55,164,74.44026883
6/16/2015 6:00,157,72.70042949
6/16/2015 6:05,111,72.0790583
6/16/2015 6:10,192,69.09647658
6/16/2015 6:15,145,72.70042949
6/16/2015 6:20,204,70.71204168
6/16/2015 6:25,203,69.22075082
6/16/2015 6:30,192,71.58196135
6/16/2015 6:35,216,72.20333254
6/16/2015 6:40,257,70.83631592
6/16/2015 6:45,172,72.2344011
6/16/2015 6:50,243,70.71204168
6/16/2015 6:55,155,69.59357353
6/16/2015 7:00,171,70.96059015
6/16/2015 7:05,202,71.95478406
6/16/2015 7:10,186,70.52563032
6/16/2015 7:15,210,71.95478406
6/16/2015 7:20,237,71.58196135
6/16/2015 7:25,271,70.96059015
6/16/2015 7:30,231,70.96059015
6/16/2015 7:35,211,67.57411716
6/16/2015 7:40,256,72.32760678
6/16/2015 7:45,274,69.59357353
6/16/2015 7:50,263,69.74891633
6/16/2015 7:55,238,71.7683727
6/16/2015 8:00,184,72.0790583
6/16/2015 8:05,186,67.72945995
6/16/2015 8:10,131,73.11467695
6/16/2015 8:15,242,72.32760678
6/16/2015 8:20,189,72.2344011
6/16/2015 8:25,161,71.25056338
6/16/2015 8:30,262,71.08486439
6/16/2015 8:35,212,72.70042949
6/16/2015 8:40,195,71.7683727
6/16/2015 8:45,179,73.63248628
6/16/2015 8:50,250,69.84212201
6/16/2015 8:55,230,70.21494472
6/16/2015 9:00,96,70.83631592
6/16/2015 9:05,135,70.00782099
6/16/2015 9:10,163,71.30234431
6/16/2015 9:15,101,71.25056338
6/16/2015 9:20,138,68.97220234
6/16/2015 9:25,159,69.43823073
6/16/2015 9:30,249,69.59357353
6/16/2015 9:35,175,70.52563032
6/16/2015 9:40,225,70.96059015
6/16/2015 9:45,199,70.33921896
6/16/2015 9:50,210,67.57411716
6/16/2015 9:55,194,71.58196135
6/16/2015 10:00,208,66.11389485
6/16/2015 10:05,148,71.14700151
6/16/2015 10:10,183,69.59357353
6/16/2015 10:15,175,71.20913863
6/16/2015 10:20,176,70.58776744
6/16/2015 10:25,192,70.58776744
6/16/2015 10:30,207,69.09647658
6/16/2015 10:35,203,73.6946234
6/16/2015 10:40,169,72.94897797
6/16/2015 10:45,180,70.21494472
6/16/2015 10:50,211,68.22655691
6/16/2015 10:55,179,70.52563032
6/16/2015 11:00,173,71.95478406
6/16/2015 11:05,209,71.58196135
6/16/2015 11:10,210,70.96059015
6/16/2015 11:15,159,70.05960192
6/16/2015 11:20,211,69.34502505
6/16/2015 11:25,166,67.26343156
6/16/2015 11:30,165,72.3897439
6/16/2015 11:35,205,68.47510538
6/16/2015 11:40,180,70.99165871
6/16/2015 11:45,180,70.52563032
6/16/2015 11:50,219,68.59937962
6/16/2015 11:55,190,70.52563032
6/16/2015 12:00,158,69.12754514
6/16/2015 12:05,175,66.48671757
6/16/2015 12:10,108,71.14700151
6/16/2015 12:15,119,71.45768711
6/16/2015 12:20,210,70.96059015
6/16/2015 12:25,154,68.97220234
6/16/2015 12:30,185,67.232363
6/16/2015 12:35,210,70.09067048
6/16/2015 12:40,247,66.61099181
6/16/2015 12:45,258,67.48091148
6/16/2015 12:50,288,64.37405552
6/16/2015 12:55,199,57.32149248
6/16/2015 13:00,190,45.04941144
6/16/2015 13:05,233,46.35429094
6/16/2015 13:10,245,44.98727432
6/16/2015 13:15,218,47.34848485
6/16/2015 13:20,186,47.37955341
6/16/2015 13:25,223,49.08832419
6/16/2015 13:30,180,44.89406864
6/16/2015 13:35,233,45.73291975
6/16/2015 13:40,260,47.34848485
6/16/2015 13:45,248,59.77590869
6/16/2015 13:50,259,56.42050426
6/16/2015 13:55,275,49.33687266
6/16/2015 14:00,185,60.27300565
6/16/2015 14:05,186,62.91383321
6/16/2015 14:10,209,67.35663724
6/16/2015 14:15,241,64.87115247
6/16/2015 14:20,214,53.18937406
6/16/2015 14:25,219,47.47275909
6/16/2015 14:30,244,61.98177643
6/16/2015 14:35,214,69.12754514
6/16/2015 14:40,209,70.21494472
6/16/2015 14:45,102,72.0790583
6/16/2015 14:50,216,69.28288793
