Date/Time (UTC-06:00) Central Time (US & Canada),RadarSpeed (MPH)
6/12/2015 4:40 PM,62.13711922
6/12/2015 4:45 PM,65.74107214
6/12/2015 4:50 PM,60.27300565
6/12/2015 4:55 PM,60.27300565
6/12/2015 5:00 PM,59.1545375
6/12/2015 5:05 PM,57.41469816
6/12/2015 5:10 PM,59.77590869
6/12/2015 5:15 PM,60.52155412
6/12/2015 5:20 PM,59.65163445
6/12/2015 5:25 PM,59.1545375
6/12/2015 5:30 PM,53.90395093
6/12/2015 5:35 PM,61.64002227
6/12/2015 5:40 PM,60.39727989
6/12/2015 5:45 PM,63.25558737
6/12/2015 5:50 PM,57.66324664
6/12/2015 5:55 PM,60.7701026
6/12/2015 6:00 PM,61.14292532
6/12/2015 6:05 PM,62.3856677
6/12/2015 6:10 PM,62.88276465
6/12/2015 6:15 PM,58.53316631
6/12/2015 6:20 PM,61.14292532
6/12/2015 6:25 PM,60.7701026
6/12/2015 6:30 PM,62.75849042
6/12/2015 6:35 PM,60.73903404
6/12/2015 6:40 PM,62.29246202
6/12/2015 6:45 PM,63.50413585
6/12/2015 6:50 PM,62.44780482
6/12/2015 6:55 PM,65.24397518
6/12/2015 7:00 PM,64.37405552
6/12/2015 7:05 PM,62.50994194
6/12/2015 7:10 PM,63.50413585
6/12/2015 7:15 PM,64.87115247
6/12/2015 7:20 PM,64.37405552
6/12/2015 7:25 PM,65.24397518
6/12/2015 7:30 PM,65.49252366
6/12/2015 7:35 PM,64.0012328
6/12/2015 7:40 PM,65.86534638
6/12/2015 7:45 PM,63.00703889
6/12/2015 7:50 PM,62.3856677
6/12/2015 7:55 PM,63.75268432
6/12/2015 8:00 PM,64.0012328
6/12/2015 8:05 PM,64.74687823
6/12/2015 8:10 PM,65.49252366
6/12/2015 8:15 PM,64.0012328
6/12/2015 8:20 PM,64.0012328
6/12/2015 8:25 PM,63.75268432
6/12/2015 8:30 PM,62.3856677
6/12/2015 8:35 PM,62.63421618
6/12/2015 8:40 PM,62.50994194
6/12/2015 8:45 PM,62.26139346
6/12/2015 8:50 PM,62.13711922
6/12/2015 8:55 PM,62.50994194
6/12/2015 9:00 PM,62.63421618
6/12/2015 9:05 PM,63.13131313
6/12/2015 9:10 PM,63.00703889
6/12/2015 9:15 PM,63.62841009
6/12/2015 9:20 PM,61.39147379
6/12/2015 9:25 PM,61.39147379
6/12/2015 9:30 PM,63.87695856
6/12/2015 9:35 PM,63.75268432
6/12/2015 9:40 PM,63.37986161
6/12/2015 9:45 PM,62.01284499
6/12/2015 9:50 PM,63.25558737
6/12/2015 9:55 PM,62.63421618
6/12/2015 10:00 PM,60.52155412
6/12/2015 10:05 PM,54.55639068
6/12/2015 10:10 PM,58.78171479
6/12/2015 10:15 PM,60.14873141
6/12/2015 10:20 PM,61.76429651
6/12/2015 10:25 PM,61.51574803
6/12/2015 10:30 PM,62.88276465
6/12/2015 10:35 PM,62.01284499
6/12/2015 10:40 PM,59.77590869
6/12/2015 10:45 PM,59.27881174
6/12/2015 10:50 PM,62.3856677
6/12/2015 10:55 PM,61.26719955
6/12/2015 11:00 PM,60.64582836
6/12/2015 11:05 PM,59.65163445
6/12/2015 11:10 PM,59.77590869
6/12/2015 11:15 PM,59.65163445
6/12/2015 11:20 PM,57.16614969
6/12/2015 11:25 PM,56.29623002
6/12/2015 11:30 PM,57.41469816
6/12/2015 11:35 PM,58.40889207
6/12/2015 11:40 PM,57.66324664
6/12/2015 11:45 PM,58.65744055
6/12/2015 11:50 PM,59.90018293
6/12/2015 11:55 PM,58.03606935
6/13/2015 12:00 AM,58.78171479
6/13/2015 12:05 AM,59.1545375
6/13/2015 12:10 AM,55.55058459
6/13/2015 12:15 AM,55.30203611
6/13/2015 12:20 AM,59.52736022
6/13/2015 12:25 AM,58.16034359
6/13/2015 12:30 AM,62.75849042
6/13/2015 12:35 AM,60.52155412
6/13/2015 12:40 AM,61.26719955
6/13/2015 12:45 AM,60.89437684
6/13/2015 12:50 AM,60.89437684
6/13/2015 12:55 AM,60.02445717
6/13/2015 1:00 AM,59.90018293
6/13/2015 1:05 AM,59.1545375
6/13/2015 1:10 AM,61.01865108
6/13/2015 1:15 AM,60.02445717
6/13/2015 1:20 AM,59.27881174
6/13/2015 1:25 AM,61.51574803
6/13/2015 1:30 AM,62.88276465
6/13/2015 1:35 AM,63.25558737
6/13/2015 1:40 AM,62.50994194
6/13/2015 1:45 AM,61.26719955
6/13/2015 1:50 AM,62.01284499
6/13/2015 1:55 AM,59.65163445
6/13/2015 2:00 AM,60.64582836
6/13/2015 2:05 AM,64.12550704
6/13/2015 2:10 AM,63.00703889
6/13/2015 2:15 AM,60.64582836
6/13/2015 2:20 AM,64.12550704
6/13/2015 2:25 AM,63.75268432
6/13/2015 2:30 AM,61.51574803
6/13/2015 2:35 AM,63.37986161
6/13/2015 2:40 AM,65.6167979
6/13/2015 2:45 AM,63.37986161
6/13/2015 2:50 AM,64.37405552
6/13/2015 2:55 AM,66.11389485
6/13/2015 3:00 AM,59.52736022
6/13/2015 3:05 AM,62.63421618
6/13/2015 3:10 AM,64.37405552
6/13/2015 3:15 AM,60.39727989
6/13/2015 3:20 AM,64.37405552
6/13/2015 3:25 AM,61.51574803
6/13/2015 3:30 AM,63.62841009
6/13/2015 3:35 AM,64.0012328
6/13/2015 3:40 AM,61.51574803
6/13/2015 3:45 AM,61.51574803
6/13/2015 3:50 AM,62.3856677
6/13/2015 3:55 AM,63.62841009
6/13/2015 4:00 AM,61.01865108
6/13/2015 4:05 AM,62.50994194
6/13/2015 4:10 AM,60.02445717
6/13/2015 4:15 AM,63.87695856
6/13/2015 4:20 AM,64.24978128
6/13/2015 4:25 AM,63.37986161
6/13/2015 4:30 AM,66.48671757
6/13/2015 4:35 AM,64.0012328
6/13/2015 4:40 AM,64.24978128
6/13/2015 4:45 AM,65.36824942
6/13/2015 4:50 AM,64.12550704
6/13/2015 4:55 AM,65.86534638
6/13/2015 5:00 AM,64.37405552
6/13/2015 5:05 AM,66.48671757
6/13/2015 5:10 AM,66.85954028
6/13/2015 5:15 AM,66.11389485
6/13/2015 5:20 AM,67.72945995
6/13/2015 5:25 AM,68.72365386
6/13/2015 5:30 AM,67.10808876
6/13/2015 5:35 AM,69.71784777
6/13/2015 5:40 AM,68.35083115
6/13/2015 5:45 AM,68.8479281
6/13/2015 5:50 AM,70.09067048
6/13/2015 5:55 AM,69.09647658
6/13/2015 6:00 AM,68.59937962
6/13/2015 6:05 AM,67.48091148
6/13/2015 6:10 AM,67.232363
6/13/2015 6:15 AM,65.74107214
6/13/2015 6:20 AM,66.48671757
6/13/2015 6:25 AM,69.22075082
6/13/2015 6:30 AM,67.10808876
6/13/2015 6:35 AM,67.48091148
6/13/2015 6:40 AM,66.48671757
6/13/2015 6:45 AM,67.85373419
6/13/2015 6:50 AM,68.10228267
6/13/2015 6:55 AM,67.10808876
6/13/2015 7:00 AM,68.10228267
6/13/2015 7:05 AM,64.0012328
6/13/2015 7:10 AM,66.23816909
6/13/2015 7:15 AM,62.88276465
6/13/2015 7:20 AM,65.86534638
6/13/2015 7:25 AM,64.99542671
6/13/2015 7:30 AM,65.98962062
6/13/2015 7:35 AM,67.60518572
6/13/2015 7:40 AM,66.61099181
6/13/2015 7:45 AM,63.25558737
6/13/2015 7:50 AM,63.50413585
6/13/2015 7:55 AM,65.86534638
6/13/2015 8:00 AM,65.24397518
6/13/2015 8:05 AM,64.87115247
6/13/2015 8:10 AM,65.24397518
6/13/2015 8:15 AM,66.64206037
6/13/2015 8:20 AM,64.62260399
6/13/2015 8:25 AM,64.12550704
6/13/2015 8:30 AM,63.50413585
6/13/2015 8:35 AM,64.74687823
6/13/2015 8:40 AM,66.23816909
6/13/2015 8:45 AM,65.98962062
6/13/2015 8:50 AM,64.0012328
6/13/2015 8:55 AM,64.37405552
6/13/2015 9:00 AM,64.62260399
6/13/2015 9:05 AM,65.98962062
6/13/2015 9:10 AM,63.87695856
6/13/2015 9:15 AM,64.12550704
6/13/2015 9:20 AM,64.74687823
6/13/2015 9:25 AM,66.23816909
6/13/2015 9:30 AM,66.11389485
6/13/2015 9:35 AM,62.3856677
6/13/2015 9:40 AM,63.37986161
6/13/2015 9:45 AM,64.74687823
6/13/2015 9:50 AM,63.00703889
6/13/2015 9:55 AM,63.50413585
6/13/2015 10:00 AM,63.00703889
6/13/2015 10:05 AM,65.24397518
6/13/2015 10:10 AM,62.75849042
6/13/2015 10:15 AM,63.87695856
6/13/2015 10:20 AM,64.49832975
6/13/2015 10:25 AM,62.75849042
6/13/2015 10:30 AM,63.62841009
6/13/2015 10:35 AM,60.7701026
6/13/2015 10:40 AM,61.64002227
6/13/2015 10:45 AM,64.24978128
6/13/2015 10:50 AM,64.87115247
6/13/2015 10:55 AM,63.13131313
6/13/2015 11:00 AM,62.50994194
6/13/2015 11:05 AM,63.50413585
6/13/2015 11:10 AM,63.13131313
6/13/2015 11:15 AM,61.76429651
6/13/2015 11:20 AM,62.3856677
6/13/2015 11:25 AM,63.75268432
6/13/2015 11:30 AM,62.50994194
6/13/2015 11:35 AM,64.37405552
6/13/2015 11:40 AM,64.0012328
6/13/2015 11:45 AM,64.24978128
6/13/2015 11:50 AM,61.76429651
6/13/2015 11:55 AM,66.11389485
6/13/2015 12:00 PM,62.3856677
6/13/2015 12:05 PM,64.99542671
6/13/2015 12:10 PM,65.6167979
6/13/2015 12:15 PM,61.26719955
6/13/2015 12:20 PM,63.50413585
6/13/2015 12:25 PM,65.74107214
6/13/2015 12:30 PM,65.11970095
6/13/2015 12:35 PM,64.99542671
6/13/2015 12:40 PM,64.24978128
6/13/2015 12:45 PM,64.24978128
6/13/2015 12:50 PM,66.36244333
6/13/2015 12:55 PM,65.36824942
6/13/2015 1:00 PM,65.98962062
6/13/2015 1:05 PM,65.98962062
6/13/2015 1:10 PM,63.37986161
6/13/2015 1:15 PM,63.50413585
6/13/2015 1:20 PM,62.88276465
6/13/2015 1:25 PM,63.87695856
6/13/2015 1:30 PM,64.49832975
6/13/2015 1:35 PM,64.87115247
6/13/2015 1:40 PM,62.88276465
6/13/2015 1:45 PM,63.25558737
6/13/2015 1:50 PM,64.99542671
6/13/2015 1:55 PM,63.62841009
6/13/2015 2:00 PM,64.0012328
6/13/2015 2:05 PM,63.75268432
6/13/2015 2:10 PM,63.62841009
6/13/2015 2:15 PM,60.39727989
6/13/2015 2:20 PM,63.75268432
6/13/2015 2:25 PM,63.50413585
6/13/2015 2:30 PM,63.25558737
6/13/2015 2:35 PM,63.13131313
6/13/2015 2:40 PM,63.75268432
6/13/2015 2:45 PM,66.36244333
6/13/2015 2:50 PM,62.26139346
6/13/2015 2:55 PM,64.74687823
6/13/2015 3:00 PM,63.00703889
6/13/2015 3:05 PM,61.51574803
6/13/2015 3:10 PM,64.0012328
6/13/2015 3:15 PM,62.75849042
6/13/2015 3:20 PM,58.78171479
6/13/2015 3:25 PM,42.62606379
6/13/2015 3:30 PM,40.14057902
6/13/2015 3:35 PM,41.01049869
6/13/2015 3:40 PM,59.03026326
6/13/2015 3:45 PM,62.75849042
6/13/2015 3:50 PM,63.75268432
6/13/2015 3:55 PM,63.62841009
6/13/2015 4:00 PM,65.24397518
6/13/2015 4:05 PM,64.99542671
6/13/2015 4:10 PM,64.49832975
6/13/2015 4:15 PM,65.36824942
6/13/2015 4:20 PM,67.10808876
6/13/2015 4:25 PM,62.63421618
6/13/2015 4:30 PM,64.0012328
6/13/2015 4:35 PM,65.6167979
6/13/2015 4:40 PM,66.61099181
6/13/2015 4:45 PM,62.63421618
6/13/2015 4:50 PM,65.49252366
6/13/2015 4:55 PM,65.74107214
6/13/2015 5:00 PM,67.60518572
6/13/2015 5:05 PM,68.10228267
6/13/2015 5:10 PM,66.11389485
6/13/2015 5:15 PM,63.37986161
6/13/2015 5:20 PM,67.35663724
6/13/2015 5:25 PM,66.73526605
6/13/2015 5:30 PM,65.24397518
6/13/2015 5:35 PM,66.11389485
6/13/2015 5:40 PM,67.10808876
6/13/2015 5:45 PM,66.36244333
6/13/2015 5:50 PM,64.37405552
6/13/2015 5:55 PM,62.50994194
6/13/2015 6:00 PM,65.86534638
6/13/2015 6:05 PM,65.74107214
6/13/2015 6:10 PM,65.36824942
6/13/2015 6:15 PM,62.88276465
6/13/2015 6:20 PM,61.88857075
6/13/2015 6:25 PM,62.75849042
6/13/2015 6:30 PM,62.13711922
6/13/2015 6:35 PM,60.89437684
6/13/2015 6:40 PM,59.03026326
6/13/2015 6:45 PM,64.24978128
6/13/2015 6:50 PM,60.64582836
6/13/2015 6:55 PM,59.27881174
6/13/2015 7:00 PM,62.13711922
6/13/2015 7:05 PM,62.26139346
6/13/2015 7:10 PM,63.37986161
6/13/2015 7:15 PM,63.37986161
6/13/2015 7:20 PM,63.22451881
6/13/2015 7:25 PM,63.75268432
6/13/2015 7:30 PM,63.87695856
6/13/2015 7:35 PM,63.50413585
6/13/2015 7:40 PM,64.74687823
6/13/2015 7:45 PM,62.26139346
6/13/2015 7:50 PM,62.26139346
6/13/2015 7:55 PM,62.13711922
6/13/2015 8:00 PM,62.88276465
6/13/2015 8:05 PM,61.51574803
6/13/2015 8:10 PM,62.13711922
6/13/2015 8:15 PM,61.64002227
6/13/2015 8:20 PM,63.13131313
6/13/2015 8:25 PM,61.26719955
6/13/2015 8:30 PM,59.77590869
6/13/2015 8:35 PM,60.7701026
6/13/2015 8:40 PM,61.76429651
6/13/2015 8:45 PM,63.75268432
6/13/2015 8:50 PM,60.89437684
6/13/2015 8:55 PM,62.3856677
6/13/2015 9:00 PM,61.98177643
6/13/2015 9:05 PM,61.64002227
6/13/2015 9:10 PM,62.63421618
6/13/2015 9:15 PM,63.62841009
6/13/2015 9:20 PM,63.25558737
6/13/2015 9:25 PM,60.89437684
6/13/2015 9:30 PM,64.49832975
6/13/2015 9:35 PM,60.39727989
6/13/2015 9:40 PM,62.88276465
6/13/2015 9:45 PM,64.49832975
6/13/2015 9:50 PM,61.51574803
6/13/2015 9:55 PM,64.62260399
6/13/2015 10:00 PM,62.01284499
6/13/2015 10:05 PM,62.26139346
6/13/2015 10:10 PM,60.02445717
6/13/2015 10:15 PM,61.39147379
6/13/2015 10:20 PM,62.88276465
6/13/2015 10:25 PM,62.26139346
6/13/2015 10:30 PM,61.88857075
6/13/2015 10:35 PM,65.11970095
6/13/2015 10:40 PM,62.26139346
6/13/2015 10:45 PM,62.26139346
6/13/2015 10:50 PM,62.63421618
6/13/2015 10:55 PM,63.37986161
6/13/2015 11:00 PM,63.37986161
6/13/2015 11:05 PM,63.50413585
6/13/2015 11:10 PM,62.88276465
6/13/2015 11:15 PM,62.88276465
6/13/2015 11:20 PM,62.01284499
6/13/2015 11:25 PM,62.88276465
6/13/2015 11:30 PM,63.00703889
6/13/2015 11:35 PM,61.26719955
6/13/2015 11:40 PM,60.39727989
6/13/2015 11:45 PM,58.65744055
6/13/2015 11:50 PM,61.51574803
6/13/2015 11:55 PM,62.50994194
6/14/2015 12:00 AM,61.88857075
6/14/2015 12:05 AM,60.14873141
6/14/2015 12:10 AM,60.52155412
6/14/2015 12:15 AM,59.49629166
6/14/2015 12:20 AM,59.65163445
6/14/2015 12:25 AM,64.37405552
6/14/2015 12:30 AM,61.14292532
6/14/2015 12:35 AM,63.00703889
6/14/2015 12:40 AM,60.02445717
6/14/2015 12:45 AM,57.78752088
6/14/2015 12:50 AM,56.79332697
6/14/2015 12:55 AM,58.65744055
6/14/2015 1:00 AM,59.52736022
6/14/2015 1:05 AM,61.51574803
6/14/2015 1:10 AM,59.27881174
6/14/2015 1:15 AM,61.14292532
6/14/2015 1:20 AM,60.64582836
6/14/2015 1:25 AM,57.04187545
6/14/2015 1:30 AM,60.7701026
6/14/2015 1:35 AM,60.52155412
6/14/2015 1:40 AM,58.40889207
6/14/2015 1:45 AM,60.14873141
6/14/2015 1:50 AM,62.75849042
6/14/2015 1:55 AM,63.13131313
6/14/2015 2:00 AM,58.87492046
6/14/2015 2:05 AM,63.6905472
6/14/2015 2:10 AM,60.39727989
6/14/2015 2:15 AM,61.76429651
6/14/2015 2:20 AM,62.75849042
6/14/2015 2:25 AM,63.13131313
6/14/2015 2:30 AM,63.37986161
6/14/2015 2:35 AM,61.01865108
6/14/2015 2:40 AM,63.25558737
6/14/2015 2:45 AM,59.52736022
6/14/2015 2:50 AM,61.76429651
6/14/2015 2:55 AM,61.76429651
6/14/2015 3:00 AM,63.87695856
6/14/2015 3:05 AM,63.22451881
6/14/2015 3:10 AM,60.7701026
6/14/2015 3:15 AM,63.00703889
6/14/2015 3:20 AM,59.40308598
6/14/2015 3:25 AM,61.64002227
6/14/2015 3:30 AM,60.39727989
6/14/2015 3:35 AM,60.64582836
6/14/2015 3:40 AM,66.64206037
6/14/2015 3:45 AM,60.52155412
6/14/2015 3:50 AM,61.14292532
6/14/2015 3:55 AM,59.65163445
6/14/2015 4:00 AM,60.27300565
6/14/2015 4:05 AM,62.75849042
6/14/2015 4:10 AM,59.49629166
6/14/2015 4:15 AM,61.64002227
6/14/2015 4:20 AM,64.37405552
6/14/2015 4:25 AM,64.3119184
6/14/2015 4:30 AM,62.88276465
6/14/2015 4:35 AM,60.14873141
6/14/2015 4:40 AM,65.98962062
6/14/2015 4:45 AM,62.88276465
6/14/2015 4:50 AM,64.12550704
6/14/2015 4:55 AM,66.98381452
6/14/2015 5:00 AM,65.86534638
6/14/2015 5:05 AM,62.63421618
6/14/2015 5:10 AM,64.12550704
6/14/2015 5:15 AM,67.85373419
6/14/2015 5:20 AM,63.13131313
6/14/2015 5:25 AM,58.90598902
6/14/2015 5:30 AM,57.5389724
6/14/2015 5:35 AM,55.9234073
6/14/2015 5:40 AM,55.30203611
6/14/2015 5:45 AM,60.27300565
6/14/2015 5:50 AM,64.87115247
6/14/2015 5:55 AM,65.24397518
6/14/2015 6:00 AM,63.62841009
6/14/2015 6:05 AM,62.01284499
6/14/2015 6:10 AM,66.61099181
6/14/2015 6:15 AM,61.51574803
6/14/2015 6:20 AM,64.0012328
6/14/2015 6:25 AM,67.35663724
6/14/2015 6:30 AM,66.85954028
6/14/2015 6:35 AM,66.48671757
6/14/2015 6:40 AM,66.85954028
6/14/2015 6:45 AM,66.61099181
6/14/2015 6:50 AM,68.47510538
6/14/2015 6:55 AM,64.62260399
6/14/2015 7:00 AM,65.6167979
6/14/2015 7:05 AM,66.98381452
6/14/2015 7:10 AM,65.86534638
6/14/2015 7:15 AM,64.62260399
6/14/2015 7:20 AM,64.74687823
6/14/2015 7:25 AM,67.85373419
6/14/2015 7:30 AM,67.10808876
6/14/2015 7:35 AM,66.98381452
6/14/2015 7:40 AM,63.87695856
6/14/2015 7:45 AM,60.64582836
6/14/2015 7:50 AM,62.50994194
6/14/2015 7:55 AM,64.12550704
6/14/2015 8:00 AM,58.90598902
6/14/2015 8:05 AM,63.62841009
6/14/2015 8:10 AM,64.12550704
6/14/2015 8:15 AM,64.24978128
6/14/2015 8:20 AM,59.27881174
6/14/2015 8:25 AM,62.3856677
6/14/2015 8:30 AM,62.3856677
6/14/2015 8:35 AM,63.75268432
6/14/2015 8:40 AM,66.23816909
6/14/2015 8:45 AM,65.6167979
6/14/2015 8:50 AM,65.11970095
6/14/2015 8:55 AM,63.84589
6/14/2015 9:00 AM,64.37405552
6/14/2015 9:05 AM,64.0012328
6/14/2015 9:10 AM,62.63421618
6/14/2015 9:15 AM,64.74687823
6/14/2015 9:20 AM,64.37405552
6/14/2015 9:25 AM,66.11389485
6/14/2015 9:30 AM,65.24397518
6/14/2015 9:35 AM,65.36824942
6/14/2015 9:40 AM,64.74687823
6/14/2015 9:45 AM,66.23816909
6/14/2015 9:50 AM,66.73526605
6/14/2015 9:55 AM,65.49252366
6/14/2015 10:00 AM,66.23816909
6/14/2015 10:05 AM,64.37405552
6/14/2015 10:10 AM,65.36824942
6/14/2015 10:15 AM,65.11970095
6/14/2015 10:20 AM,66.48671757
6/14/2015 10:25 AM,65.49252366
6/14/2015 10:30 AM,65.98962062
6/14/2015 10:35 AM,65.49252366
6/14/2015 10:40 AM,64.74687823
6/14/2015 10:45 AM,65.24397518
6/14/2015 10:50 AM,64.37405552
6/14/2015 10:55 AM,65.6167979
6/14/2015 11:00 AM,65.49252366
6/14/2015 11:05 AM,65.11970095
6/14/2015 11:10 AM,64.87115247
6/14/2015 11:15 AM,64.99542671
6/14/2015 11:20 AM,61.88857075
6/14/2015 11:25 AM,66.36244333
6/14/2015 11:30 AM,64.0012328
6/14/2015 11:35 AM,64.24978128
6/14/2015 11:40 AM,65.11970095
6/14/2015 11:45 AM,64.37405552
6/14/2015 11:50 AM,63.50413585
6/14/2015 11:55 AM,65.74107214
6/14/2015 12:00 PM,65.74107214
6/14/2015 12:05 PM,65.86534638
6/14/2015 12:10 PM,65.24397518
6/14/2015 12:15 PM,67.72945995
6/14/2015 12:20 PM,62.63421618
6/14/2015 12:25 PM,65.55466078
6/14/2015 12:30 PM,66.36244333
6/14/2015 12:35 PM,64.49832975
6/14/2015 12:40 PM,64.49832975
6/14/2015 12:45 PM,63.25558737
6/14/2015 12:50 PM,64.49832975
6/14/2015 12:55 PM,65.98962062
6/14/2015 1:00 PM,65.11970095
6/14/2015 1:05 PM,65.49252366
6/14/2015 1:10 PM,65.86534638
6/14/2015 1:15 PM,65.6167979
6/14/2015 1:20 PM,65.36824942
6/14/2015 1:25 PM,65.24397518
6/14/2015 1:30 PM,65.11970095
6/14/2015 1:35 PM,65.24397518
6/14/2015 1:40 PM,64.99542671
6/14/2015 1:45 PM,65.98962062
6/14/2015 1:50 PM,65.49252366
6/14/2015 1:55 PM,63.50413585
6/14/2015 2:00 PM,67.232363
6/14/2015 2:05 PM,65.98962062
6/14/2015 2:10 PM,65.36824942
6/14/2015 2:15 PM,65.11970095
6/14/2015 2:20 PM,65.24397518
6/14/2015 2:25 PM,64.87115247
6/14/2015 2:30 PM,64.37405552
6/14/2015 2:35 PM,64.99542671
6/14/2015 2:40 PM,66.73526605
6/14/2015 2:45 PM,64.49832975
6/14/2015 2:50 PM,64.62260399
6/14/2015 2:55 PM,64.99542671
6/14/2015 3:00 PM,64.49832975
6/14/2015 3:05 PM,64.99542671
6/14/2015 3:10 PM,67.72945995
6/14/2015 3:15 PM,66.98381452
6/14/2015 3:20 PM,66.36244333
6/14/2015 3:25 PM,66.61099181
6/14/2015 3:30 PM,67.35663724
6/14/2015 3:35 PM,66.98381452
6/14/2015 3:40 PM,66.98381452
6/14/2015 3:45 PM,65.74107214
6/14/2015 3:50 PM,66.23816909
6/14/2015 3:55 PM,63.62841009
6/14/2015 4:00 PM,65.36824942
6/14/2015 4:05 PM,63.25558737
6/14/2015 4:10 PM,65.49252366
6/14/2015 4:15 PM,63.87695856
6/14/2015 4:20 PM,64.0012328
6/14/2015 4:25 PM,63.87695856
6/14/2015 4:30 PM,64.62260399
6/14/2015 4:35 PM,66.36244333
6/14/2015 4:40 PM,64.24978128
6/14/2015 4:45 PM,66.85954028
6/14/2015 4:50 PM,64.87115247
6/14/2015 4:55 PM,66.61099181
6/14/2015 5:00 PM,65.49252366
6/14/2015 5:05 PM,65.98962062
6/14/2015 5:10 PM,63.22451881
6/14/2015 5:15 PM,64.74687823
6/14/2015 5:20 PM,64.37405552
6/14/2015 5:25 PM,65.98962062
6/14/2015 5:30 PM,63.62841009
6/14/2015 5:35 PM,66.73526605
6/14/2015 5:40 PM,64.49832975
6/14/2015 5:45 PM,65.36824942
6/14/2015 5:50 PM,65.86534638
6/14/2015 5:55 PM,63.75268432
6/14/2015 6:00 PM,64.99542671
6/14/2015 6:05 PM,63.62841009
6/14/2015 6:10 PM,65.36824942
6/14/2015 6:15 PM,62.75849042
6/14/2015 6:20 PM,64.99542671
6/14/2015 6:25 PM,64.74687823
6/14/2015 6:30 PM,64.99542671
6/14/2015 6:35 PM,64.49832975
6/14/2015 6:40 PM,63.13131313
6/14/2015 6:45 PM,65.49252366
6/14/2015 6:50 PM,60.52155412
6/14/2015 6:55 PM,66.11389485
6/14/2015 7:00 PM,65.6167979
6/14/2015 7:05 PM,64.37405552
6/14/2015 7:10 PM,65.49252366
6/14/2015 7:15 PM,66.17603197
6/14/2015 7:20 PM,66.61099181
6/14/2015 7:25 PM,64.87115247
6/14/2015 7:30 PM,66.23816909
6/14/2015 7:35 PM,65.98962062
6/14/2015 7:40 PM,66.36244333
6/14/2015 7:45 PM,65.6167979
6/14/2015 7:50 PM,66.11389485
6/14/2015 7:55 PM,65.11970095
6/14/2015 8:00 PM,61.26719955
6/14/2015 8:05 PM,66.48671757
6/14/2015 8:10 PM,65.74107214
6/14/2015 8:15 PM,65.74107214
6/14/2015 8:20 PM,64.62260399
6/14/2015 8:25 PM,64.0012328
6/14/2015 8:30 PM,61.39147379
6/14/2015 8:35 PM,64.24978128
6/14/2015 8:40 PM,64.12550704
6/14/2015 8:45 PM,63.25558737
6/14/2015 8:50 PM,64.74687823
6/14/2015 8:55 PM,62.75849042
6/14/2015 9:00 PM,62.01284499
6/14/2015 9:05 PM,61.51574803
6/14/2015 9:10 PM,61.76429651
6/14/2015 9:15 PM,62.50994194
6/14/2015 9:20 PM,63.37986161
6/14/2015 9:25 PM,62.75849042
6/14/2015 9:30 PM,65.24397518
6/14/2015 9:35 PM,62.50994194
6/14/2015 9:40 PM,62.3856677
6/14/2015 9:45 PM,63.50413585
6/14/2015 9:50 PM,62.75849042
6/14/2015 9:55 PM,62.26139346
6/14/2015 10:00 PM,63.00703889
6/14/2015 10:05 PM,62.26139346
6/14/2015 10:10 PM,63.62841009
6/14/2015 10:15 PM,61.39147379
6/14/2015 10:20 PM,63.62841009
6/14/2015 10:25 PM,62.50994194
6/14/2015 10:30 PM,65.86534638
6/14/2015 10:35 PM,62.50994194
6/14/2015 10:40 PM,63.13131313
6/14/2015 10:45 PM,62.13711922
6/14/2015 10:50 PM,66.23816909
6/14/2015 10:55 PM,61.51574803
6/14/2015 11:00 PM,62.88276465
6/14/2015 11:05 PM,63.13131313
6/14/2015 11:10 PM,62.50994194
6/14/2015 11:15 PM,65.24397518
6/14/2015 11:20 PM,62.63421618
6/14/2015 11:25 PM,65.24397518
6/14/2015 11:30 PM,60.02445717
6/14/2015 11:35 PM,63.00703889
6/14/2015 11:40 PM,63.50413585
6/14/2015 11:45 PM,64.87115247
6/14/2015 11:50 PM,61.14292532
6/14/2015 11:55 PM,61.01865108
6/15/2015 12:00 AM,64.87115247
6/15/2015 12:05 AM,63.25558737
6/15/2015 12:10 AM,64.12550704
6/15/2015 12:15 AM,63.37986161
6/15/2015 12:20 AM,62.13711922
6/15/2015 12:25 AM,62.26139346
6/15/2015 12:30 AM,63.13131313
6/15/2015 12:35 AM,62.88276465
6/15/2015 12:40 AM,61.64002227
6/15/2015 12:45 AM,62.50994194
6/15/2015 12:50 AM,63.00703889
6/15/2015 12:55 AM,62.26139346
6/15/2015 1:00 AM,62.63421618
6/15/2015 1:05 AM,61.76429651
6/15/2015 1:10 AM,60.89437684
6/15/2015 1:15 AM,59.27881174
6/15/2015 1:20 AM,63.25558737
6/15/2015 1:25 AM,61.76429651
6/15/2015 1:30 AM,62.63421618
6/15/2015 1:35 AM,60.89437684
6/15/2015 1:40 AM,65.08863239
6/15/2015 1:45 AM,63.53520441
6/15/2015 1:50 AM,64.49832975
6/15/2015 1:55 AM,64.37405552
6/15/2015 2:00 AM,61.64002227
6/15/2015 2:05 AM,61.88857075
6/15/2015 2:10 AM,61.01865108
6/15/2015 2:15 AM,60.64582836
6/15/2015 2:20 AM,60.52155412
6/15/2015 2:25 AM,63.50413585
6/15/2015 2:30 AM,62.63421618
6/15/2015 2:35 AM,61.39147379
6/15/2015 2:40 AM,66.36244333
6/15/2015 2:45 AM,63.22451881
